Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,46.8665,46.3978,46.8665,2017-07-07
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,14.0607,13.9201,14.0607,2017-07-07
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,45.6824,45.2256,45.6824,2017-07-07
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.6185,12.4923,12.6185,2017-07-07
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,32.3016,31.9786,32.3016,2017-07-07
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,32.9401,32.6107,32.9401,2017-07-07
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.0823,13.9415,14.0823,2017-07-07
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.3521,13.2186,13.3521,2017-07-07
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8151,12.6869,12.8151,2017-07-07
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,66.1524,65.4909,66.1524,2017-07-07
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,64.1152,63.4740,64.1152,2017-07-07
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.1832,13.0514,13.1832,2017-07-07
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.4418,12.3174,12.4418,2017-07-07
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.9568,13.8172,13.9568,2017-07-07
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.1142,15.1142,15.1142,2017-07-07
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.0697,11.0697,11.0697,2017-07-07
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.6679,14.6679,14.6679,2017-07-07
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.3841,10.3841,10.3841,2017-07-07
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.0502,19.0502,19.0502,2017-07-07
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1371,10.1371,10.1371,2017-07-07
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1269,10.1269,10.1269,2017-07-07
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.6911,18.6911,18.6911,2017-07-07
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1362,10.1362,10.1362,2017-07-07
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1266,10.1266,10.1266,2017-07-07
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1025.0534,1014.8029,1025.0534,2017-07-07
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2552.5749,2527.0492,2552.5749,2017-07-07
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1049.0430,1049.0430,1049.0430,2017-07-07
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1372.5161,1372.5161,1372.5161,2017-07-07
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2189.4531,2189.4531,2189.4531,2017-07-07
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1043.3061,1043.3061,1043.3061,2017-07-07
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1049.0476,1049.0476,1049.0476,2017-07-07
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2017-07-07
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2312.7937,2312.7937,2312.7937,2017-07-07
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,12.8446,12.7483,12.8446,2017-07-07
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,12.8073,12.7112,12.8073,2017-07-07
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,33.7182,33.4653,33.7182,2017-07-07
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3481,10.2705,10.3481,2017-07-07
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,33.1144,32.8660,33.1144,2017-07-07
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3796,10.3018,10.3796,2017-07-07
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,67.5555,65.5288,67.5555,2017-07-07
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,69.8940,67.7972,69.8940,2017-07-07
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,11.2506,11.1381,11.2506,2017-07-07
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,19.4023,19.2083,19.4023,2017-07-07
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.1119,10.0108,10.1119,2017-07-07
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.7444,10.6370,10.7444,2017-07-07
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,19.9678,19.7681,19.9678,2017-07-07
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,10.4549,10.3504,10.4549,2017-07-07
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4250,10.3208,10.4250,2017-07-07
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,11.2290,11.1167,11.2290,2017-07-07
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,19.7773,19.5795,19.7773,2017-07-07
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.3794,10.2756,10.3794,2017-07-07
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,19.4024,19.2084,19.4024,2017-07-07
112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,INF109K01PK6,INF109K01IY2,10.5451,10.4396,10.5451,2017-07-07
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,10.9437,10.8343,10.9437,2017-07-07
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,20.1981,19.9961,20.1981,2017-07-07
111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,INF109K01FF7,INF109K01CD9,10.3679,10.2642,10.3679,2017-07-07
