Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2018-10-18
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1244.9366,,,2018-10-18
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2018-10-18
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2018-10-18
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3046.5146,,,2018-10-18
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2018-10-18
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1244.9366,,,2018-10-18
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2018-10-18
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1256.3571,,,2018-10-18
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3116.0524,,,2018-10-18
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1265.6966,,,2018-10-18
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2018-10-18
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3122.3496,,,2018-10-18
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1265.6966,,,2018-10-18
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2018-10-18
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1279.5077,,,2018-10-18
101997,HDFC Overnight Fund - Dividend option (Daily),,,1042.66,,,2018-10-18
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,1042.66,,,2018-10-18
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,2735.5576,,,2018-10-18
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,2744.7609,,,2018-10-18
118066,L&T Overnight Fund  - Regular Plan - Monthly Dividend,INF917K01EL4,INF917K01EM2,1023.3827,,,2018-10-18
119283,L&T Overnight Fund - Direct Plan - Growth,INF917K01EN0,,1439.4553,,,2018-10-18
119284,L&T Overnight Fund - Direct Plan- Daily Dividend,,INF917K01EO8,1023.3,,,2018-10-18
119282,L&T Overnight Fund - Direct Plan- Monthly Dividend,INF917K01ER1,,1062.1923,,,2018-10-18
119285,L&T Overnight Fund - Direct Plan- Weekly Dividend,,INF917K01EP5,1001.9383,,,2018-10-18
118056,L&T Overnight Fund - Regular Plan - Daily Dividend,,INF917K01EJ8,1023.3,,,2018-10-18
118058,L&T Overnight Fund - Regular Plan - Growth,INF917K01EI0,,1386.8708,,,2018-10-18
118065,L&T Overnight Fund - Regular Plan - Weekly Dividend,,INF917K01EK6,1000.4776,,,2018-10-18
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,,,2018-10-18
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,3006.547,,,2018-10-18
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1032.0914,,,2018-10-18
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2982.3939,,,2018-10-18
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1032.0841,,,2018-10-18
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,,,2018-10-18
100814,UTI - Overnight  Fund - Regular Plan - Growth Option,INF789F01604,,2508.0439,,,2018-10-18
124266,UTI - Overnight Fund - Direct Plan - Daily Div Option,,INF789FB1S89,1371.6621,,,2018-10-18
120785,UTI - Overnight Fund - Direct Plan - Growth Option,INF789FB1S71,,2525.2987,,,2018-10-18
120786,UTI - Overnight Fund - Direct Plan - Periodic Div Option,INF789FB1T05,INF789FB1S97,1445.0938,,,2018-10-18
124265,UTI - Overnight Fund - Regular Plan - Daily Div Option,,INF789FB1T13,1370.8617,,,2018-10-18
100813,UTI - Overnight Fund - Regular Plan - Periodic Div Option,INF789F01588,INF789F01596,1412.0603,,,2018-10-18
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.195,,,2018-10-18
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.195,,,2018-10-18
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,121.0437,,,2018-10-18
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,157.7439,,,2018-10-18
100047,Aditya Birla Sun Life Liquid Fund - Growth,INF209K01RU9,,289.2758,,,2018-10-18
119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,INF209K01VA3,,290.5433,,,2018-10-18
100041,Aditya Birla Sun Life Liquid Fund - Institutional Dividend,,INF209K01KN9,108.023,,,2018-10-18
100051,Aditya Birla Sun Life Liquid Fund - Weekly Dividend,INF209K01KU4,INF209KA1LJ9,100.3451,,,2018-10-18
119570,Aditya Birla Sun Life Liquid Fund - Weekly Dividend - Direct Plan,INF209K01VC9,,100.3494,,,2018-10-18
112014,Aditya Birla Sun Life Liquid Fund- Discipline Advantage Plan,INF209K01KZ3,,194.8816,,,2018-10-18
100043,Aditya Birla Sun Life Liquid Fund-Institutional (Growth),INF209K01RT1,,481.7327,,,2018-10-18
100048,Aditya Birla Sun Life Liquid Fund-Institutional -  Weekly Dividend,INF209KA1LK7,INF209K01KY6,108.1977,,,2018-10-18
100044,Aditya Birla Sun Life Liquid Fund-Retail (Dividend),,INF209K01KP4,163.694,,,2018-10-18
100042,Aditya Birla Sun Life Liquid Fund-Retail (Growth),INF209K01ME4,,469.4305,,,2018-10-18
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,2005.2121,,,2018-10-18
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.956,,,2018-10-18
120389,Axis Liquid Fund - Direct Plan - Growth Option,INF846K01CX4,,2005.3294,,,2018-10-18
120391,Axis Liquid Fund - Direct Plan - Monthly Dividend Option,INF846K01CY2,INF846K01CZ9,1005.1033,,,2018-10-18
120390,Axis Liquid Fund - Direct Plan - Weekly Dividend Option,INF846K01DB8,INF846K01DC6,1002.701,,,2018-10-18
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1001.3998,,,2018-10-18
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1997.6451,,,2018-10-18
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1005.6674,,,2018-10-18
112212,Axis Liquid Fund - Regular Plan - Weekly Dividend Option,INF846K01438,INF846K01446,1002.6962,,,2018-10-18
112712,Axis Liquid Fund - Retail Plan - Daily Dividend Option,,INF846K01362,1000.9559,,,2018-10-18
112713,Axis Liquid Fund - Retail Plan - Growth Option,INF846K01354,,1890.5921,,,2018-10-18
112714,Axis Liquid Fund - Retail Plan - Monthly Dividend Option,INF846K01396,INF846K01404,1004.6961,,,2018-10-18
112715,Axis Liquid Fund - Retail Plan - Weekly Dividend Option,INF846K01370,INF846K01388,1001.1807,,,2018-10-18
111707,BARODA LIQUID FUND - Plan A - DAILY DIVIDEND OPTION,INF955L01468,INF955L01476,1001.1996,,,2018-10-18
111704,BARODA LIQUID FUND - Plan A - GROWTH OPTION,INF955L01484,,2069.2056,,,2018-10-18
111705,BARODA LIQUID FUND - PLAN A - WEEKLY DIVIDEND OPTION,INF955L01492,INF955L01500,1000.6197,,,2018-10-18
119414,BARODA LIQUID FUND - PLAN B (DIRECT) - DAILY DIVIDEND OPTION,INF955L01AK2,,1002.0849,,,2018-10-18
119415,BARODA LIQUID FUND - PLAN B (DIRECT) - GROWTH OPTION,INF955L01AL0,,2080.595,,,2018-10-18
119416,BARODA LIQUID FUND - PLAN B (DIRECT) - WEEKLY DIVIDEND OPTION,INF955L01AN6,,1219.9977,,,2018-10-18
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,3044.8276,,,2018-10-18
