Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,47.6638,47.1872,47.6638,2017-09-19
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,14.1398,13.9984,14.1398,2017-09-19
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,46.3482,45.8847,46.3482,2017-09-19
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.6591,12.5325,12.6591,2017-09-19
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,32.8869,32.5580,32.8869,2017-09-19
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,33.6186,33.2824,33.6186,2017-09-19
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.2117,14.0696,14.2117,2017-09-19
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.4419,13.3075,13.4419,2017-09-19
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8697,12.7410,12.8697,2017-09-19
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,67.3401,66.6667,67.3401,2017-09-19
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,65.1549,64.5034,65.1549,2017-09-19
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.4198,13.2856,13.4198,2017-09-19
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.6436,12.5172,12.6436,2017-09-19
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,14.0406,13.9002,14.0406,2017-09-19
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.3688,15.3688,15.3688,2017-09-19
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.2561,11.2561,11.2561,2017-09-19
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.8923,14.8923,14.8923,2017-09-19
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.5429,10.5429,10.5429,2017-09-19
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.3285,19.3285,19.3285,2017-09-19
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1563,10.1563,10.1563,2017-09-19
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1242,10.1242,10.1242,2017-09-19
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.9449,18.9449,18.9449,2017-09-19
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1527,10.1527,10.1527,2017-09-19
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1233,10.1233,10.1233,2017-09-19
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,13.0545,12.9566,13.0545,2017-09-19
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,12.9983,12.9008,12.9983,2017-09-19
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,34.2693,34.0123,34.2693,2017-09-19
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3683,10.2905,10.3683,2017-09-19
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,33.6078,33.3557,33.6078,2017-09-19
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3975,10.3195,10.3975,2017-09-19
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,68.7297,66.6678,68.7297,2017-09-19
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,71.1983,69.0624,71.1983,2017-09-19
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,11.4079,11.2938,11.4079,2017-09-19
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,19.6735,19.4768,19.6735,2017-09-19
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.0963,9.9953,10.0963,2017-09-19
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.7113,10.6042,10.7113,2017-09-19
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,20.2818,20.0790,20.2818,2017-09-19
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,10.1413,10.0399,10.1413,2017-09-19
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4356,10.3312,10.4356,2017-09-19
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,11.4056,11.2915,11.4056,2017-09-19
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,20.0883,19.8874,20.0883,2017-09-19
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.5427,10.4373,10.5427,2017-09-19
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,19.6736,19.4769,19.6736,2017-09-19
112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,INF109K01PK6,INF109K01IY2,10.2259,10.1236,10.2259,2017-09-19
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,10.9517,10.8422,10.9517,2017-09-19
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,20.5366,20.3312,20.5366,2017-09-19
111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,INF109K01FF7,INF109K01CD9,10.5128,10.4077,10.5128,2017-09-19
106290,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Dividend,INF109K01KM3,,11.5281,N.A.,N.A.,2017-09-19
106292,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Growth,INF109K01KL5,,22.469,N.A.,N.A.,2017-09-19
130958,ICICI Prudential Interval Fund Annual Interval Plan - I - Direct Plan Bonus,INF109KA1C80,,12.6086,N.A.,N.A.,2017-09-19
106291,ICICI Prudential Interval Fund Annual Interval Plan I -  Growth,INF109K01KN1,,17.9555,N.A.,N.A.,2017-09-19
120625,ICICI Prudential Interval Fund Annual Interval Plan I - Direct Plan -  Growth,INF109K01K45,,17.9854,N.A.,N.A.,2017-09-19
106293,ICICI Prudential Interval Fund Annual Interval Plan I - Dividend,INF109K01KO9,,11.5564,N.A.,N.A.,2017-09-19
106762,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Dividend,INF109K01KQ4,,13.0667,N.A.,N.A.,2017-09-19
106763,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Growth,INF109K01KP6,,22.3443,N.A.,N.A.,2017-09-19
120627,ICICI Prudential Interval Fund Annual Interval Plan II - Direct Plan -  Growth,INF109K01K60,,23.1218,N.A.,N.A.,2017-09-19
106761,ICICI Prudential Interval Fund Annual Interval Plan II - Growth,INF109K01KR2,,23.0472,N.A.,N.A.,2017-09-19
106778,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Dividend,INF109K01KU6,,12.3848,N.A.,N.A.,2017-09-19
106777,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Growth,INF109K01KT8,,21.6572,N.A.,N.A.,2017-09-19
120629,ICICI Prudential Interval Fund Annual Interval Plan III - Direct Plan -  Growth,INF109K01K86,,17.5999,N.A.,N.A.,2017-09-19
106779,ICICI Prudential Interval Fund Annual Interval Plan III - Growth,INF109K01KV4,,17.5546,N.A.,N.A.,2017-09-19
106832,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Dividend,INF109K01KI1,,12.2153,N.A.,N.A.,2017-09-19
106833,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Growth,INF109K01KH3,,21.5229,N.A.,N.A.,2017-09-19
120631,ICICI Prudential Interval Fund Annual Interval Plan IV - Direct Plan -  Growth,INF109K01L02,,20.2501,N.A.,N.A.,2017-09-19
106831,ICICI Prudential Interval Fund Annual Interval Plan IV - Growth,INF109K01KJ9,,20.183,N.A.,N.A.,2017-09-19
105711,ICICI Prudential Interval Fund - Quarterly Interval Plan I - Retail Dividend,INF109K01LU4,,10.1451,N.A.,N.A.,2017-09-19
105710,ICICI Prudential Interval Fund - Quarterly Interval Plan I - Retail Growth,INF109K01LT6,,21.9964,N.A.,N.A.,2017-09-19
120638,ICICI Prudential Interval Fund Quarterly Interval Plan 1 - Direct Plan -  Growth,INF109K01L69,,17.6182,N.A.,N.A.,2017-09-19
120637,ICICI Prudential Interval Fund Quarterly Interval Plan 1 - Direct Plan - Dividend,INF109K01L77,,10.1454,N.A.,N.A.,2017-09-19
111405,ICICI Prudential Interval Fund Quarterly Interval Plan 1 - Growth,INF109K01LP4,,17.5915,N.A.,N.A.,2017-09-19
111406,ICICI Prudential Interval Fund Quarterly Interval Plan 1 -Dividend,INF109K01LR0,INF109K01LQ2,10.1441,N.A.,N.A.,2017-09-19
105907,ICICI Prudential Interval Fund - Quarterly Interval Plan II - Retail Dividend,INF109K01MC0,,10.09,N.A.,N.A.,2017-09-19
105908,ICICI Prudential Interval Fund - Quarterly Interval Plan II - Retail Growth,INF109K01MB2,,21.794,N.A.,N.A.,2017-09-19
120639,ICICI Prudential Interval Fund II Quarterly Interval - Direct Plan -  Growth,INF109K01L85,,19.8334,N.A.,N.A.,2017-09-19
110203,ICICI Prudential Interval Fund II Quarterly Interval - Dividend,INF109K01LZ3,INF109K01LY6,10.064,N.A.,N.A.,2017-09-19
110204,ICICI Prudential Interval Fund II Quarterly Interval - Growth,INF109K01LX8,,19.7847,N.A.,N.A.,2017-09-19
121364,ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - C - Cumulative,INF109K014Q4,,14.422,N.A.,N.A.,2017-09-19
121362,ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - C - Direct Plan - Cumulative,INF109K016Q9,,14.4685,N.A.,N.A.,2017-09-19
121441,ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - D - Cumulative,INF109K018Q5,,14.3772,N.A.,N.A.,2017-09-19
121440,ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - D - Direct Plan - Cumulative,INF109K010R0,,14.4115,N.A.,N.A.,2017-09-19
127238,ICICI Prudential Interval Fund - Series VII - Annual Interval Plan - C - Cumulative,INF109KA1NV1,,13.3824,N.A.,N.A.,2017-09-19
