Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,71.2688,,,2019-03-05
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,67.0094,,,2019-03-05
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,24.1536,,,2019-03-05
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,23.689,,,2019-03-05
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,40.6385,,,2019-03-05
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,41.4293,,,2019-03-05
101528,Sahara Growth Fund-Growth,INF515L01171,,139.95,,,2019-03-05
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,156.8527,,,2019-03-05
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-03-05
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,27.1041,,,2019-03-05
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.1837,,,2019-03-05
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,24.901,,,2019-03-05
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-03-05
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,29.6493,,,2019-03-05
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,21.2698,,,2019-03-05
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,28.9137,,,2019-03-05
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,76.8272,,,2019-03-05
