Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.5239,12.5239,12.5239,2010-09-27
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.5239,12.5239,12.5239,2010-09-27
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,26.0161,25.9511,26.0161,2010-09-27
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.4721,11.4434,11.4721,2010-09-27
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,26.0161,25.9511,26.0161,2010-09-27
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,17.1213,16.9501,17.1213,2010-09-27
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2941,11.1812,11.2941,2010-09-27
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,17.1213,16.9501,17.1213,2010-09-27
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.4823,11.3675,11.4823,2010-09-27
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,35.9112,35.5521,35.9112,2010-09-27
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.1161,11.9949,12.1161,2010-09-27
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.4205,10.3684,10.4205,2010-09-27
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.0314,9.9812,10.0314,2010-09-27
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0315,9.9813,10.0315,2010-09-27
113059,1.	Benchmark Short Term Fund - Growth Option,,,10.0667,10.0667,10.0667,2010-09-27
113060,2.	Benchmark Short Term Fund - Dividend Reinvestment Option - Daily Frequency,,,10.0000,10.0000,10.0000,2010-09-27
113061,3.	Benchmark Short Term Fund - Dividend Reinvestment Option - Weekly Frequency,,,10.0037,10.0037,10.0037,2010-09-27
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,10.1394,10.1394,10.1394,2010-09-27
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.1395,10.1395,10.1395,2010-09-27
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0265,10.0265,10.0265,2010-09-27
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.6405,10.6405,10.6405,2010-09-27
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0265,10.0265,10.0265,2010-09-27
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,11.1197,11.1197,11.1197,2010-09-27
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.9338,10.9338,10.9338,2010-09-27
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1235,10.1235,10.1235,2010-09-27
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1283,10.1283,10.1283,2010-09-27
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.8543,10.8543,10.8543,2010-09-27
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1230,10.1230,10.1230,2010-09-27
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1276,10.1276,10.1276,2010-09-27
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9268,10.0271,2010-09-27
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1422,10.0408,10.1422,2010-09-27
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,12.5963,12.4703,12.5963,2010-09-27
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.1873,10.0854,10.1873,2010-09-27
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1030,10.0020,10.1030,2010-09-27
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.2976,10.1946,10.2976,2010-09-27
108245,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Fortnightly,INF223J01952,INF223J01960,10.0928,9.9919,10.0928,2010-09-27
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,12.1182,11.9970,12.1182,2010-09-27
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0775,9.9767,10.0775,2010-09-27
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9241,10.0243,2010-09-27
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.4609,10.3563,10.4609,2010-09-27
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,12.6191,12.4929,12.6191,2010-09-27
106884,DWS Income Advantage FUND- Inst-Div,INF223J01BW2,INF223J01BX0,10.5425,10.4371,10.5425,2010-09-27
106883,DWS Income Advantage Fund- Inst-Gr,INF223J01BV4,,10.8318,10.7235,10.8318,2010-09-27
