Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.21,1000.21,1000.21,2009-03-14
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1237.1057,1237.1057,1237.1057,2009-03-14
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1002.5038,1002.5038,1002.5038,2009-03-14
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.3463,1000.3463,1000.3463,2009-03-14
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2009-03-14
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2009-03-14
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-03-14
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.8104,13.8104,13.8104,2009-03-14
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0619,10.0619,10.0619,2009-03-14
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-03-14
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,18.481,18.481,18.481,2009-03-14
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8326,10.8326,10.8326,2009-03-14
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2009-03-14
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,13.1096,13.1096,13.1096,2009-03-14
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0,10.0,10.0,2009-03-14
102802,ING Treasury Management Fund-Annual Dividend Option,,,11.2329,11.2329,11.2329,2009-03-14
102803,ING Treasury Management Fund-Bonus Option,,,13.6031,13.6031,13.6031,2009-03-14
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2009-03-14
102798,ING Treasury Management Fund-Growth Option,,,13.6031,13.6031,13.6031,2009-03-14
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.7382,10.7382,10.7382,2009-03-14
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.5608,10.5608,10.5608,2009-03-14
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.7861,10.7861,10.7861,2009-03-14
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0,1001.0,1001.0,2009-03-14
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1133.7737,1133.7737,1133.7737,2009-03-14
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.8897,1001.8897,1001.8897,2009-03-14
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0,1001.0,1001.0,2009-03-14
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1132.0957,1132.0957,1132.0957,2009-03-14
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.876,1001.876,1001.876,2009-03-14
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0,1001.0,1001.0,2009-03-14
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1126.8705,1126.8705,1126.8705,2009-03-14
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1003.9555,1003.9555,1003.9555,2009-03-14
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1016.7502,1016.7502,1016.7502,2009-03-14
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.8348,1001.8348,1001.8348,2009-03-14
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.2355,1026.2355,1026.2355,2009-03-14
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2009-03-14
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1573.9401,1573.9401,1573.9401,2009-03-14
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1028.027,1028.027,1028.027,2009-03-14
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2009-03-14
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1585.192,1585.192,1585.192,2009-03-14
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9241,1024.9241,1024.9241,2009-03-14
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1028.4212,1028.4212,1028.4212,2009-03-14
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,15.1634,15.1634,15.1634,2009-03-14
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.3058,10.3058,10.3058,2009-03-14
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.041,10.041,10.041,2009-03-14
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,16.0298,16.0298,16.0298,2009-03-14
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.041,10.041,10.041,2009-03-14
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,10.041,10.041,10.041,2009-03-14
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,10.6627,10.6627,10.6627,2009-03-14
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,10.041,10.041,10.041,2009-03-14
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.041,10.041,10.041,2009-03-14
109346,Canara Robeco Liquid Fund-Retail-Fortnightly Div Reinvest,,INF760K01CG2,10.0557,10.0557,10.0557,2009-03-14
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,16.0046,16.0046,16.0046,2009-03-14
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,10.0671,10.0671,10.0671,2009-03-14
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,10.0456,10.0456,10.0456,2009-03-14
