Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,47.6544,47.1779,47.6544,2017-09-25
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,14.1371,13.9957,14.1371,2017-09-25
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,46.3294,45.8661,46.3294,2017-09-25
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.6539,12.5274,12.6539,2017-09-25
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,32.8899,32.5610,32.8899,2017-09-25
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,33.6286,33.2923,33.6286,2017-09-25
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.2159,14.0737,14.2159,2017-09-25
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.4431,13.3087,13.4431,2017-09-25
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8766,12.7478,12.8766,2017-09-25
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,67.3865,66.7126,67.3865,2017-09-25
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,65.1901,64.5382,65.1901,2017-09-25
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.4291,13.2948,13.4291,2017-09-25
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.6504,12.5239,12.6504,2017-09-25
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,14.0503,13.9098,14.0503,2017-09-25
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.3741,15.3741,15.3741,2017-09-25
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1097,11.1097,11.1097,2017-09-25
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.8957,14.8957,14.8957,2017-09-25
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.3949,10.3949,10.3949,2017-09-25
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.3307,19.3307,19.3307,2017-09-25
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1575,10.1575,10.1575,2017-09-25
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1188,10.1188,10.1188,2017-09-25
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.9455,18.9455,18.9455,2017-09-25
