Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2017-04-15
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1149.5071,1149.5071,1149.5071,2017-04-15
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2017-04-15
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2815.1810,2815.1810,2815.1810,2017-04-15
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2812.9686,2812.9686,2812.9686,2017-04-15
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2017-04-15
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1149.5071,1149.5071,1149.5071,2017-04-15
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2017-04-15
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1154.6337,1154.6337,1154.6337,2017-04-15
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2863.7554,2863.7554,2863.7554,2017-04-15
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1162.2243,1162.2243,1162.2243,2017-04-15
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2017-04-15
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2868.1332,2868.1332,2868.1332,2017-04-15
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1162.2243,1162.2243,1162.2243,2017-04-15
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2017-04-15
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1173.8948,1173.8948,1173.8948,2017-04-15
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1002.9378,1002.9378,1002.9378,2017-04-15
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.3788,1001.3788,1001.3788,2017-04-15
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2017-04-15
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2624.4099,2624.4099,2624.4099,2017-04-15
101859,Tata Liquid High Investment Plan - Weekly,,,1147.2648,1147.2648,1147.2648,2017-04-15
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2017-04-15
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1145.5140,1145.5140,1145.5140,2017-04-15
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3562.4652,3562.4652,3562.4652,2017-04-15
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.5194,1015.5194,1015.5194,2017-04-15
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2504.0537,2504.0537,2504.0537,2017-04-15
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.9100,1009.9100,1009.9100,2017-04-15
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2750.2117,2750.2117,2750.2117,2017-04-15
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1031.1904,1031.1904,2017-04-15
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2731.7579,2731.7579,2731.7579,2017-04-15
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2017-04-15
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.9100,1009.9100,1009.9100,2017-04-15
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,1808.0856,1808.0856,1808.0856,2017-04-15
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.6413,1000.6413,1000.6413,2017-04-15
120389,Axis Liquid Fund - Direct Plan - Growth Option,INF846K01CX4,,1808.1922,1808.1922,1808.1922,2017-04-15
120391,Axis Liquid Fund - Direct Plan - Monthly Dividend Option,INF846K01CY2,INF846K01CZ9,1003.8067,1003.8067,1003.8067,2017-04-15
120390,Axis Liquid Fund - Direct Plan - Weekly Dividend Option,INF846K01DB8,INF846K01DC6,1002.9905,1002.9905,1002.9905,2017-04-15
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1000.8759,1000.8759,1000.8759,2017-04-15
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1802.9065,1802.9065,1802.9065,2017-04-15
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1004.1347,1004.1347,1004.1347,2017-04-15
112212,Axis Liquid Fund - Regular Plan - Weekly Dividend Option,INF846K01438,INF846K01446,1002.9790,1002.9790,1002.9790,2017-04-15
