Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,38.9908,38.6009,38.9908,2015-09-21
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.2946,13.1617,13.2946,2015-09-21
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,38.4565,38.0719,38.4565,2015-09-21
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.0731,11.9524,12.0731,2015-09-21
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,27.1756,26.9038,27.1756,2015-09-21
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,27.4827,27.2079,27.4827,2015-09-21
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.3523,13.2188,13.3523,2015-09-21
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.7669,12.6392,12.7669,2015-09-21
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.3427,12.2193,12.3427,2015-09-21
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,55.3477,54.7942,55.3477,2015-09-21
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,54.3552,53.8116,54.3552,2015-09-21
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.0097,12.8796,13.0097,2015-09-21
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.6016,12.4756,12.6016,2015-09-21
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.2643,13.1317,13.2643,2015-09-21
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,15.2907,15.2142,15.2907,2015-09-21
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1945,10.1435,10.1945,2015-09-21
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.3801,10.3282,10.3801,2015-09-21
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,15.3985,15.3215,15.3985,2015-09-21
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.1965,10.1455,10.1965,2015-09-21
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,11.0318,11.0318,11.0318,2015-09-21
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,11.1199,11.1199,11.1199,2015-09-21
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.9494,10.9494,10.9494,2015-09-21
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.9494,10.9494,10.9494,2015-09-21
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.9505,10.9505,10.9505,2015-09-21
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.9612,13.9612,13.9612,2015-09-21
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1262,11.1262,11.1262,2015-09-21
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.7152,13.7152,13.7152,2015-09-21
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.6163,10.6163,10.6163,2015-09-21
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,16.6172,16.6172,16.6172,2015-09-21
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1571,10.1571,10.1571,2015-09-21
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1348,10.1348,10.1348,2015-09-21
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,16.7152,16.7152,16.7152,2015-09-21
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,16.4480,16.4480,16.4480,2015-09-21
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1540,10.1540,10.1540,2015-09-21
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1342,10.1342,10.1342,2015-09-21
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,12.3772,12.3772,12.3772,2015-09-21
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.3426,10.3426,10.3426,2015-09-21
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,10.7441,10.7441,10.7441,2015-09-21
122074,DWS Banking and PSU Debt fund - Quarterly Dividend,INF223J01VV2,INF223J01VW0,10.6652,10.6652,10.6652,2015-09-21
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.2952,10.2952,10.2952,2015-09-21
121270,DWS Banking and PSU Debt fund -Growth,INF223J01SW6,,12.4894,12.4894,12.4894,2015-09-21
122219,DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus,INF223J01VG3,,12.5272,12.5272,12.5272,2015-09-21
122164,DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus,INF223J01VI9,,12.5170,12.5170,12.5170,2015-09-21
121267,DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend,INF223J01SX4,INF223J01SY2,10.4452,10.4452,10.4452,2015-09-21
122070,DWS Banking and PSU Debt fund- Direct Plan- Quarterly Dividend,INF223J01WB2,INF223J01WC0,10.9082,10.9082,10.9082,2015-09-21
121268,DWS Banking and PSU Debt fund- Direct Plan-Growth,INF223J01SZ9,,12.6350,12.6350,12.6350,2015-09-21
122979,DWS Cash Opportunities Fund  -  Annual  Bonus,INF223J01WR8,,11.5611,11.5611,11.5611,2015-09-21
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,10.8344,10.8344,10.8344,2015-09-21
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,15.0587,15.0587,15.0587,2015-09-21
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.0271,10.0271,2015-09-21
122978,DWS Cash Opportunities Fund - Direct Plan -  Annual  Bonus,INF223J01WS6,,11.6703,11.6703,11.6703,2015-09-21
