Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2020-04-01
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,21.225,,,2020-04-01
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,13.8903,,,2020-04-01
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,19.0187,,,2020-04-01
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2020-04-01
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,22.7467,,,2020-04-01
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,16.2776,,,2020-04-01
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,22.1275,,,2020-04-01
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,62.3653,,,2020-04-01
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,67.082,,,2020-04-01
100799,Sahara Midcap Fund-Bonus,INF515L01254,,62.3653,,,2020-04-01
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,67.082,,,2020-04-01
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,27.9685,,,2020-04-01
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,27.5051,,,2020-04-01
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,67.082,,,2020-04-01
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,62.3653,,,2020-04-01
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2020-04-01
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2020-04-01
139616,Taurus Unclaimed Dividend - Growth,,,13.5504,,,2020-04-01
139617,Taurus Unclaimed Redemption - Growth,,,13.5515,,,2020-04-01
100337,SaharaTax Gain-Dividend,INF515L01189,INF515L01197,12.6351,,,2020-04-01
120290,SaharaTax Gain-Dividend- Direct,INF515L01783,INF515L01791,12.8898,,,2020-04-01
100338,SaharaTax Gain-Growth,INF515L01205,,53.9454,,,2020-04-01
120291,SaharaTax Gain-Growth- direct,INF515L01809,,56.8269,,,2020-04-01
120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,INF209KA1LE0,INF209K01XY9,83.86,,,2020-04-01
103165,Aditya Birla Sun Life Equity Fund - Dividend - Regular Plan,INF209K01AQ3,INF209K01DT1,65.64,,,2020-04-01
120564,Aditya Birla Sun Life Equity Fund - Growth - Direct Plan,INF209K01XX1,,556.23,,,2020-04-01
103166,Aditya Birla Sun Life Equity Fund - Growth - Regular Plan,INF209K01AJ8,,520.37,,,2020-04-01
141926,Axis Multicap Fund - Direct Plan - Dividend,INF846K01B02,INF846K01B10,9.37,,,2020-04-01
141925,Axis Multicap Fund - Direct Plan - Growth,INF846K01B28,,10.4,,,2020-04-01
141928,Axis Multicap Fund - Regular Plan - Dividend,INF846K01B36,INF846K01B44,9.05,,,2020-04-01
141927,Axis Multicap Fund - Regular Plan - Growth,INF846K01B51,,10.01,,,2020-04-01
102021,BARODA MULTI CAP FUND - Plan A - Dividend Option,INF955L01658,INF955L01666,20.72,,,2020-04-01
102020,BARODA MULTI CAP FUND - Plan A - Growth Option,INF955L01674,,74.33,,,2020-04-01
119353,BARODA MULTI CAP FUND - Plan B (Direct) - Dividend Option,INF955L01AE5,,21.0,,,2020-04-01
119354,BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option,INF955L01AG0,,79.3,,,2020-04-01
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Dividend Option,INF251K01HI7,INF251K01HJ5,11.786,,,2020-04-01
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,40.122,,,2020-04-01
113461,BNP PARIBAS MULTI CAP Fund-Dividend Option,INF251K01977,INF251K01969,10.168,,,2020-04-01
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,36.126,,,2020-04-01
101923,Canara Robeco Equity Diversified fund - Regular Plan - Dividend,INF760K01027,INF760K01035,26.61,,,2020-04-01
101922,Canara Robeco Equity Diversified Fund - Regular Plan - Growth,INF760K01019,,108.92,,,2020-04-01
118275,Canara Robeco Equity Diversified Fund-Direct Plan -Growth Option,INF760K01EF0,,114.28,,,2020-04-01
118276,Canara Robeco Equity Diversified Fund-Direct Plan-Dividend Option,INF760K01ED5,INF760K01EE3,37.8,,,2020-04-01
119077,DSP Equity Fund - Direct Plan - Dividend,INF740K01PJ0,INF740K01PK8,42.365,,,2020-04-01
119076,DSP Equity Fund - Direct Plan - Growth,INF740K01PI2,,33.255,,,2020-04-01
100080,DSP Equity Fund - Regular Plan - Dividend,INF740K01011,INF740K01029,31.025,,,2020-04-01
105875,DSP Equity Fund - Regular Plan - Growth,INF740K01037,,31.631,,,2020-04-01
140354,Edelweiss Multi-Cap Fund - Direct Plan - Dividend Option,INF843K01KL9,INF843K01KM7,10.475999999999999,,,2020-04-01
140353,Edelweiss Multi-Cap Fund - Direct Plan - Growth Option,INF843K01KK1,,11.405,,,2020-04-01
140356,Edelweiss Multi-Cap Fund - Regular Plan - Dividend Option,INF843K01KO3,INF843K01KP0,9.977,,,2020-04-01
140355,Edelweiss Multi-Cap Fund - Regular Plan - Growth Option,INF843K01KN5,,10.765999999999998,,,2020-04-01
143798,Essel Multi Cap Fund - Direct Plan - Dividend - Annual,INF959L01EC3,INF959L01ED1,7.9935,,,2020-04-01
143797,Essel Multi Cap Fund - Direct Plan - Dividend - Half yearly,INF959L01EA7,INF959L01EB5,7.9929,,,2020-04-01
143796,Essel Multi Cap Fund - Direct Plan - Dividend - Monthly,INF959L01DW3,INF959L01DX1,7.9926,,,2020-04-01
143792,Essel Multi Cap Fund - Direct Plan - Dividend - Normal,INF959L01DU7,INF959L01DV5,7.9924,,,2020-04-01
143791,Essel Multi Cap Fund - Direct Plan - Dividend - Quarterly,INF959L01DY9,INF959L01DZ6,7.9988,,,2020-04-01
143793,Essel Multi Cap Fund - Direct Plan - Growth,INF959L01DT9,,8.0346,,,2020-04-01
143795,Essel Multi Cap Fund - Regular Plan - Dividend - Annual,INF959L01EN0,INF959L01EO8,7.7459,,,2020-04-01
143794,Essel Multi Cap Fund - Regular Plan - Dividend - Half yearly,INF959L01EL4,INF959L01EM2,7.7463,,,2020-04-01
143790,Essel Multi Cap Fund - Regular Plan - Dividend - Monthly,INF959L01EH2,INF959L01EI0,7.745,,,2020-04-01
143789,Essel Multi Cap Fund - Regular Plan - Dividend - Normal,INF959L01EF6,INF959L01EG4,7.7462,,,2020-04-01
