Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-04-07
102340,GCF-Plan C-Growth,,,11.8398,11.8398,11.8398,2007-04-07
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2007-04-07
102341,GCF-Plan C-weekly Dividend,,,10.0,10.0,10.0,2007-04-07
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-04-07
101760,GCF Dividend-Weekly(Institutional Plan),,,10.2995,10.2995,10.2995,2007-04-07
102348,GFRF-Plan C-Daily Dividend,,,10.0012,10.0012,10.0012,2007-04-07
102347,GFRF-Plan C-Growth,,,11.8308,11.8308,11.8308,2007-04-07
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2007-04-07
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2007-04-07
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2007-04-07
101948,GFRF (Dividend - Weekly),,,10.0685,10.0685,10.0685,2007-04-07
101773,GFRF - Growth(Institutional Plan),,,12.2562,12.2562,12.2562,2007-04-07
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2007-04-07
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2007-04-07
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0914,10.0914,10.0914,2007-04-07
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2007-04-07
101099,Grindlays Cash Fund-Growth,,,13.8113,13.8113,13.8113,2007-04-07
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1914,10.1914,10.1914,2007-04-07
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2007-04-07
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,13.8831,13.8831,13.8831,2007-04-07
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2007-04-07
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2007-04-07
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2007-04-07
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,11.7973,11.7973,11.7973,2007-04-07
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0633,10.0633,10.0633,2007-04-07
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2007-04-07
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,15.899,15.899,15.899,2007-04-07
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8341,10.8341,10.8341,2007-04-07
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2007-04-07
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,11.1683,11.1683,11.1683,2007-04-07
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0122,10.0122,10.0122,2007-04-07
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1025.2594,1025.2594,1025.2594,2007-04-07
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.7747,1024.7747,1024.7747,2007-04-07
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1344.2577,1344.2577,1344.2577,2007-04-07
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1026.8947,1026.8947,1026.8947,2007-04-07
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.7906,1024.7906,1024.7906,2007-04-07
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1348.6474,1348.6474,1348.6474,2007-04-07
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1025.2135,1025.2135,1025.2135,2007-04-07
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1027.3813,1027.3813,1027.3813,2007-04-07
103525,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Daily,,,10.0125,10.0125,10.0125,2007-04-07
103527,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Monthly,,,10.039,10.039,10.039,2007-04-07
103526,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Weekly,,,10.0015,10.0015,10.0015,2007-04-07
103524,Standard Chartered Liquidity Manager (SCLM)-A-Growth,,,10.798,10.798,10.798,2007-04-07
103598,Standard Chartered Liquidity Manager Plus-A-Dividend Daily,,,1000.2,1000.2,1000.2,2007-04-07
103600,Standard Chartered Liquidity Manager Plus-A-Dividend Monthly,,,1002.0224,1002.0224,1002.0224,2007-04-07
103599,Standard Chartered Liquidity Manager Plus-A-Dividend Weekly,,,10.1,10.1,10.1,2007-04-07
103597,Standard Chartered Liquidity Manager Plus-A-Growth,,,1076.0858,1076.0858,1076.0858,2007-04-07
101630,Grindlays Floating Rate Fund - Growth,,,12.4104,12.4104,12.4104,2007-04-07
101631,Grindlays Floating Rate Fund- Dividend Monthly,,,10.0412,10.0412,10.0412,2007-04-07
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,12.9874,12.9874,12.9874,2007-04-07
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2424,10.2424,10.2424,2007-04-07
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,13.4307,13.4307,13.4307,2007-04-07
101409,BARODA LIQUID FUND-Regular Daily Dividend Option,INF955L01518,INF955L01526,10.0443,10.0443,10.0443,2007-04-07
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,11.517,11.517,11.517,2007-04-07
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2007-04-07
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0245,10.0245,10.0245,2007-04-07
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0055,10.0055,10.0055,2007-04-07
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,11.7084,11.7084,11.7084,2007-04-07
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2007-04-07
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1245,10.1245,10.1245,2007-04-07
100888,Principal Cash Management-Liquid Option-Growth Plan,,,14.7475,14.7475,14.7475,2007-04-07
100894,Principal Cash Management-Liquid Option-Institutional - Daily Dividend Plan,,,10.0022,10.0022,10.0022,2007-04-07
100893,Principal Cash Management-Liquid Option-Institutional - Growth Plan,,,12.3939,12.3939,12.3939,2007-04-07
100891,Principal Cash Management-Liquid Option-Institutional - Monthly Dividend Plan,,,10.0244,10.0244,10.0244,2007-04-07
100890,Principal Cash Management-Liquid Option-Institutional - Weekly Dividend Plan,,,10.0063,10.0063,10.0063,2007-04-07
100889,Principal Cash Management-Liquid Option-Monthly Dividend,,,10.0237,10.0237,10.0237,2007-04-07
105279,SBI Liquid Fund - Institutional  - Fortnightly Dividend,INF200K01LS5,INF200K01LT3,10.096,10.096,10.096,2007-04-07
105278,SBI Liquid Fund - Institutional  - Weekly Dividend,INF200K01LV9,INF200K01LW7,10.5662,10.5662,10.5662,2007-04-07
105275,SBI Liquid Fund - Institutional - Daily Dividend,,INF200K01LR7,10.0325,10.0325,10.0325,2007-04-07
105274,SBI Liquid Fund - Institutional - Growth,INF200K01LU1,,12.0701,12.0701,12.0701,2007-04-07
105281,SBI Liquid Fund - REGULAR PLAN - Daily Dividend,,INF200K01LX5,10.0325,10.0325,10.0325,2007-04-07
105283,SBI Liquid Fund - REGULAR PLAN - Fortnightly Dividend,INF200K01LY3,INF200K01LZ0,0.0,0.0,0.0,2007-04-07
105280,SBI Liquid Fund - REGULAR PLAN -Growth,INF200K01MA1,,12.0708,12.0708,12.0708,2007-04-07
105282,SBI Liquid Fund - REGULAR PLAN -Weekly Dividend,INF200K01MB9,INF200K01MC7,0.0,0.0,0.0,2007-04-07
104240,Taurus Liquid Fund-Dividend,INF044D01542,INF044D01559,10.0043,10.0043,10.0043,2007-04-07
104241,Taurus Liquid Fund-Growth,INF044D01575,,10.3676,10.3676,10.3676,2007-04-07
102010,UTI-  Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PG3,1019.4457,1019.4457,1019.4457,2007-04-07
102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,INF789F01PH1,,1236.2792,1236.2792,1236.2792,2007-04-07
102011,UTI-  Liquid Cash Plan - Regular Plan - Monthly Dividend Option,INF789F01PI9,INF789F01PJ7,1027.2886,1027.2886,1027.2886,2007-04-07
102013,UTI-  Liquid Cash Plan - Regular Plan - Weekly Dividend Option,,INF789F01PK5,1024.4954,1024.4954,1024.4954,2007-04-07
102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,INF789F01BC2,INF789F01BA6,1033.8674,1033.8674,1033.8674,2007-04-07
102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,INF789F01BB4,,1228.5512,1228.5512,1228.5512,2007-04-07
102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,,INF789F01AZ5,1021.5092,1021.5092,1021.5092,2007-04-07
105080,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - DAILY  DIVIDEND,,INF200K01LK2,16.7503,16.7503,16.7503,2007-04-07
100641,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - GROWTH,INF200K01LJ4,,16.8538,16.8538,16.8538,2007-04-07
103884,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LM8,INF200K01LL0,10.6352,10.6352,10.6352,2007-04-07
102532,UTI - Ultra Short Term Fund - Regular Plan - Growth Option,INF789F01570,,1224.7906,1224.7906,1224.7906,2007-04-07
102531,UTI - Ultra Short Term Fund - Regular Plan - Weekly Dividend Reinvestment Option,,INF789F01562,1020.0079,1020.0079,1020.0079,2007-04-07
100724,UTI MMF- Discontinued - Regular Plan - Flexi Dividend Option,,INF789F01BD0,17.7292,17.7292,17.7292,2007-04-07
100725,UTI MMF- Discontinued - Regular Plan - Periodic Dividend Option,INF789F01BE8,,17.6002,17.6002,17.6002,2007-04-07
100723,UTI MMF-Discontinued - Regular Plan -Growth,INF789F01BF5,,21.0955,21.0955,21.0955,2007-04-07
102729,Principal Credit Risk Fund - Regular Plan - Growth Option,INF173K01DM4,,11.7123,11.7123,11.7123,2007-04-07
102732,Principal Credit Risk Fund - Regular Plan - Monthly Dividend Option,INF173K01BJ4,INF173K01BK2,10.5187,10.5187,10.5187,2007-04-07
102726,Principal Floating Rate Fund - SMP-Daily Dividend,,,10.0007,10.0007,10.0007,2007-04-07
102725,Principal Floating Rate Fund - SMP-Growth,,,11.6694,11.6694,11.6694,2007-04-07
102730,Principal Floating Rate Fund - SMP-Insti. Daily Dividend,,,10.0007,10.0007,10.0007,2007-04-07
102731,Principal Floating Rate Fund - SMP-Insti. Weekly Dividend,,,10.0056,10.0056,10.0056,2007-04-07
102728,Principal Floating Rate Fund - SMP-Monthly Dividend,,,10.2284,10.2284,10.2284,2007-04-07
102727,Principal Floating Rate Fund - SMP-Weekly Dividend,,,10.0055,10.0055,10.0055,2007-04-07
