Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,68.597,,,2018-12-12
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,64.5946,,,2018-12-12
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,23.2703,,,2018-12-12
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,22.8353,,,2018-12-12
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,39.705,,,2018-12-12
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,40.4532,,,2018-12-12
101528,Sahara Growth Fund-Growth,INF515L01171,,136.7354,,,2018-12-12
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,152.9582,,,2018-12-12
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2018-12-12
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,26.8541,,,2018-12-12
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.1233,,,2018-12-12
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,24.8183,,,2018-12-12
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2018-12-12
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,29.4948,,,2018-12-12
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,21.1823,,,2018-12-12
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,28.7947,,,2018-12-12
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,75.7128,,,2018-12-12
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,81.0064,,,2018-12-12
100799,Sahara Midcap Fund-Bonus,INF515L01254,,75.7128,,,2018-12-12
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,81.0064,,,2018-12-12
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,33.9052,,,2018-12-12
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,33.3918,,,2018-12-12
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,81.0064,,,2018-12-12
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,75.7128,,,2018-12-12
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,17.061,,,2018-12-12
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,21.5842,,,2018-12-12
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,20.003,,,2018-12-12
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2018-12-12
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,19.958,,,2018-12-12
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,20.3675,,,2018-12-12
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,19.9547,,,2018-12-12
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,22.0286,,,2018-12-12
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,17.7617,,,2018-12-12
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,17.4663,,,2018-12-12
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,24.278000000000002,,,2018-12-12
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,22.5872,,,2018-12-12
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2018-12-12
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,19.5815,,,2018-12-12
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,21.3336,,,2018-12-12
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,19.6006,,,2018-12-12
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,30.3412,,,2018-12-12
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,42.8242,,,2018-12-12
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,29.839000000000002,,,2018-12-12
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,41.897,,,2018-12-12
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,35.9068,,,2018-12-12
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,50.0819,,,2018-12-12
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,35.3889,,,2018-12-12
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,48.8124,,,2018-12-12
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2018-12-12
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1256.3836,,,2018-12-12
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2018-12-12
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2018-12-12
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3074.5315,,,2018-12-12
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2018-12-12
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1256.3836,,,2018-12-12
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2018-12-12
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1268.0615,,,2018-12-12
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3145.0819,,,2018-12-12
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1278.192,,,2018-12-12
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2018-12-12
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3151.5245,,,2018-12-12
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1278.192,,,2018-12-12
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2018-12-12
