Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.2887,11.2887,11.2887,2009-12-09
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.2887,11.2887,11.2887,2009-12-09
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.8385,11.8385,11.8385,2009-12-09
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.8385,11.8385,11.8385,2009-12-09
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.0004,9.8004,10.0004,2009-12-09
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.2566,11.0315,11.2566,2009-12-09
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,24.4174,24.3564,24.4174,2009-12-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3273,11.2990,11.3273,2009-12-09
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,24.4174,24.3564,24.4174,2009-12-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,16.3178,16.1546,16.3178,2009-12-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3212,11.2080,11.3212,2009-12-09
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,16.3178,16.1546,16.3178,2009-12-09
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2386,11.1262,11.2386,2009-12-09
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,33.5507,33.2152,33.5507,2009-12-09
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8521,11.7336,11.8521,2009-12-09
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0566,10.0566,10.0566,2009-12-09
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,10.2865,2009-12-09
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0319,10.0319,10.0319,2009-12-09
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.7003,10.7003,10.7003,2009-12-09
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.5124,10.5124,10.5124,2009-12-09
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1335,10.1335,10.1335,2009-12-09
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1200,10.1200,10.1200,2009-12-09
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.4777,10.4777,10.4777,2009-12-09
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1316,10.1316,10.1316,2009-12-09
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2009-12-09
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,14.6196,14.6196,14.6196,2009-12-09
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-12-09
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,14.3982,14.3982,14.3982,2009-12-09
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.3190,11.3190,11.3190,2009-12-09
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.5299,10.5299,10.5299,2009-12-09
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.3163,11.3163,11.3163,2009-12-09
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,12.3162,12.3162,12.3162,2009-12-09
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,11.9291,11.9291,11.9291,2009-12-09
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,18.6007,18.6007,18.6007,2009-12-09
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,11.7190,11.7190,11.7190,2009-12-09
112239,DBS Chola Select Income Fund - Flexi Debt - Inst Dividend,,,10.0268,10.0268,10.0268,2009-12-09
112240,DBS Chola Select Income Fund - Flexi Debt - Inst Growth,,,10.0860,10.0860,10.0860,2009-12-09
112238,DBS Chola Select Income Fund - Flexi Debt - Retail Bonus,,,10.0787,10.0787,10.0787,2009-12-09
112236,DBS Chola Select Income Fund - Flexi Debt - Retail Cumulative,,,10.0787,10.0787,10.0787,2009-12-09
