Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.4200,1000.4200,1000.4200,2014-06-28
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1399.3508,1399.3508,1399.3508,2014-06-28
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1003.7535,1003.7535,1003.7535,2014-06-28
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1000.9947,1000.9947,1000.9947,2014-06-28
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.3700,1000.3700,1000.3700,2014-06-28
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1000.4771,1000.4771,1000.4771,2014-06-28
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1000.4769,1000.4769,1000.4769,2014-06-28
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1397.3911,1397.3911,1397.3911,2014-06-28
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1000.9458,1000.9458,1000.9458,2014-06-28
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1397.1560,1397.1560,1397.1560,2014-06-28
122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,INF663L01BE3,,1398.9896,1398.9896,1398.9896,2014-06-28
119355,PineBridge India Liquid Fund- Direct Plan- Daily Dividend Option,,INF178L01AV8,1001.0000,1001.0000,1001.0000,2014-06-28
119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,INF178L01AP0,,1641.3958,1641.3958,1641.3958,2014-06-28
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2014-06-28
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1639.4609,1639.4609,1639.4609,2014-06-28
106519,PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option,INF178L01723,INF178L01731,1001.6526,1001.6526,1001.6526,2014-06-28
