Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
125785,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Growth,INF209K017V6,,10.7136,10.7136,10.7136,2014-09-11
125783,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Normal Dividend,INF209K018V4,,10.7136,10.7136,10.7136,2014-09-11
125788,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Growth,INF209K014V3,,10.7044,10.7044,10.7044,2014-09-11
125786,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Normal Dividend,INF209K015V0,,10.7044,10.7044,10.7044,2014-09-11
125787,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Quarterly Dividend,INF209K016V8,,10.5614,10.5614,10.5614,2014-09-11
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,35.6084,35.2523,35.6084,2014-09-11
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.7159,12.5887,12.7159,2014-09-11
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,35.3379,34.9845,35.3379,2014-09-11
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.8845,11.7657,11.8845,2014-09-11
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,24.2763,24.0335,24.2763,2014-09-11
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,24.4499,24.2054,24.4499,2014-09-11
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.7228,12.5956,12.7228,2014-09-11
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.2156,12.0934,12.2156,2014-09-11
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.8259,11.7076,11.8259,2014-09-11
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,49.0820,48.5912,49.0820,2014-09-11
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,48.5604,48.0748,48.5604,2014-09-11
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.5967,12.4707,12.5967,2014-09-11
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.2942,12.1713,12.2942,2014-09-11
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,12.6145,12.4884,12.6145,2014-09-11
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,14.1028,14.0323,14.1028,2014-09-11
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2960,10.2445,10.2960,2014-09-11
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2698,10.2185,10.2698,2014-09-11
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,14.1667,14.0959,14.1667,2014-09-11
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.0785,10.0281,10.0785,2014-09-11
119315,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Quarterly Dividend Option,INF955L01AZ0,,10.2716,10.2202,10.2716,2014-09-11
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.5667,10.5667,10.5667,2014-09-11
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.5808,10.5808,10.5808,2014-09-11
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.5325,10.5325,10.5325,2014-09-11
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.5325,10.5325,10.5325,2014-09-11
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.5334,10.5334,10.5334,2014-09-11
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.4116,13.4116,13.4116,2014-09-11
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1320,11.1320,11.1320,2014-09-11
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.2759,13.2759,13.2759,2014-09-11
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.7209,10.7209,10.7209,2014-09-11
