Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,110.5078,110.5078,110.5078,2015-07-19
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,118.5885,118.5885,118.5885,2015-07-19
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,127.0997,127.0997,127.0997,2015-07-19
122675,DWS Insta Cash Plus Fund - Direct Plan -  Annual Bonus Option,INF223J01WW8,,112.6074,112.6074,112.6074,2015-07-19
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,127.3723,127.3723,127.3723,2015-07-19
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,128.1406,128.1406,128.1406,2015-07-19
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2015-07-19
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,186.3106,186.3106,186.3106,2015-07-19
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.5481,100.5481,100.5481,2015-07-19
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,122.5821,122.5821,122.5821,2015-07-19
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,105.3522,105.3522,105.3522,2015-07-19
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.916,11.916,11.916,2015-07-19
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5479,100.5479,100.5479,2015-07-19
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,185.9152,185.9152,185.9152,2015-07-19
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.304,100.304,2015-07-19
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2015-07-19
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.2254,10.2254,10.2254,2015-07-19
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3552,10.3552,10.3552,2015-07-19
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,22.5717,22.5717,22.5717,2015-07-19
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2015-07-19
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,21.406,21.406,21.406,2015-07-19
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,106.2403,106.2403,106.2403,2015-07-19
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,127.5928,127.5928,127.5928,2015-07-19
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,134.845,134.845,134.845,2015-07-19
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,130.821,130.821,130.821,2015-07-19
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2015-07-19
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2015-07-19
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,154.5381,154.5381,154.5381,2015-07-19
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,122.5214,122.5214,122.5214,2015-07-19
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.5942,109.5942,109.5942,2015-07-19
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,153.7609,153.7609,153.7609,2015-07-19
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.497,100.497,2015-07-19
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,152.6613,152.6613,152.6613,2015-07-19
