Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.8907,12.8907,12.8907,2007-04-04
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.6359,10.6359,10.6359,2007-04-04
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.5377,10.5377,10.5377,2007-04-04
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0000,10.0000,2007-04-04
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.5725,11.5725,11.5725,2007-04-04
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0076,10.0076,10.0076,2007-04-04
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0000,0.0000,2007-04-04
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0000,0.0000,2007-04-04
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0000,0.0000,2007-04-04
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0000,0.0000,2007-04-04
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0000,0.0000,2007-04-04
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.4463,11.4463,11.4463,2007-04-04
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0074,10.0074,10.0074,2007-04-04
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.007,10.0070,10.0070,2007-04-04
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0,10.0000,10.0000,2007-04-04
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.6182,11.6182,11.6182,2007-04-04
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.0943,10.0943,10.0943,2007-04-04
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1014,10.1014,10.1014,2007-04-04
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0247,10.0247,10.0247,2007-04-04
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,11.0527,11.0527,11.0527,2007-04-04
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0233,10.0233,10.0233,2007-04-04
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0226,10.0226,10.0226,2007-04-04
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,11.0081,11.0081,11.0081,2007-04-04
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0233,10.0233,10.0233,2007-04-04
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0201,10.0201,10.0201,2007-04-04
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.0565,9.8554,10.0565,2007-04-04
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.7087,11.4745,11.7087,2007-04-04
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.3803,10.1727,10.3803,2007-04-04
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.6428,11.4099,11.6428,2007-04-04
