Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- REGULAR PLAN- WEEKLY DIVIDEND REINVESTMENT,,INF209KB1ZE9,1000.0423,,,2020-03-28
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1080.1760000000002,,,2020-03-28
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZL4,,1000.0457,,,2020-03-28
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-WEEKLY DIVIDEND REINVESTMNET,,INF209KB1ZJ8,1000.0455,,,2020-03-28
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-REGULAR PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZD1,1000.0423,,,2020-03-28
145487,ADITYA BIRLA SUN LIFEOVERIGHT FUND--DIRECT PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZI0,1000.0455,,,2020-03-28
145485,ADITYA BIRLA SUNLIFE OVERNIGHT FUND- REGULAR PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZG4,,1000.0425,,,2020-03-28
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1078.1678,,,2020-03-28
146679,Axis Overnight Fund - Direct Plan - Daily Dividend Option,,INF846K01N99,1000.5073,,,2020-03-28
146675,Axis Overnight Fund - Direct Plan - Growth Option,INF846K01N65,,1055.4662,,,2020-03-28
146677,Axis Overnight Fund - Direct Plan - Monthly Dividend Option,INF846K01N73,INF846K01N81,1000.8973,,,2020-03-28
146676,Axis Overnight Fund - Direct Plan - Weekly Dividend Option,INF846K01N40,INF846K01N57,1000.8587,,,2020-03-28
146682,Axis Overnight Fund - Regular Plan - Daily Dividend Option,,INF846K01O56,1000.5032,,,2020-03-28
146678,Axis Overnight Fund - Regular Plan - Growth Option,INF846K01O23,,1054.7335,,,2020-03-28
146681,Axis Overnight Fund - Regular Plan - Monthly Dividend Option,INF846K01O31,INF846K01O49,1000.8879,,,2020-03-28
146680,Axis Overnight Fund - Regular Plan - Weekly Dividend Option,INF846K01O07,INF846K01O15,1000.8218,,,2020-03-28
147197,Baroda Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF955L01HW2,1000.0,,,2020-03-28
147196,Baroda Overnight Fund - Direct Plan - Growth,INF955L01HV4,,1048.4275,,,2020-03-28
147195,Baroda Overnight Fund - Direct Plan - Weekly Dividend Reinvestment,,INF955L01HX0,1000.2708,,,2020-03-28
147194,Baroda Overnight Fund - Regular Plan - Daily Dividend Reinvestment,,INF955L01HT8,1000.0,,,2020-03-28
147193,Baroda Overnight Fund - Regular Plan - Growth,INF955L01HS0,,1047.9443,,,2020-03-28
147198,Baroda Overnight Fund - Regular Plan - Weekly Dividend Reinvestment,,INF955L01HU6,1000.2124,,,2020-03-28
147953,BOI AXA  Overnight Fund Regular Plan Dividend Daily,,INF761K01FA6,1000.0,,,2020-03-28
147952,BOI AXA Overnight Fund Direct Plan Dividend Daily,,INF761K01EV5,1000.0003,,,2020-03-28
147948,BOI AXA Overnight Fund Direct Plan Dividend Monthly,INF761K01EY9,INF761K01EX1,1000.1344,,,2020-03-28
147951,BOI AXA Overnight Fund Direct Plan Growth,INF761K01EU7,,1008.0851,,,2020-03-28
147936,BOI AXA Overnight Fund Regular Plan Growth,INF761K01EZ6,,1007.9203,,,2020-03-28
147531,Canara Robeco Overnight Fund -  Direct Plan - Growth Option,INF760K01JM5,,1033.7748,,,2020-03-28
147532,Canara Robeco Overnight Fund - Direct Plan -  Daily Dividend Reinvestment Option,,INF760K01JN3,1001.0092,,,2020-03-28
147533,Canara Robeco Overnight Fund - Regular Plan - Daily Dividend Reinvestment Option,,INF760K01JP8,1001.0,,,2020-03-28
147534,Canara Robeco Overnight Fund - Regular Plan - Growth Option,INF760K01JO1,,1033.444,,,2020-03-28
147551,Edelweiss Overnight Fund - Direct Plan - Annual Dividend,INF754K01KD5,INF754K01KC7,1034.733,,,2020-03-28
147557,Edelweiss Overnight Fund - Direct Plan - Daily Dividend,,INF754K01JW7,1000.0,,,2020-03-28
147570,Edelweiss Overnight Fund - Direct Plan - Growth,INF754K01JV9,,1034.6919,,,2020-03-28
