Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,29.8149,29.5168,29.8149,2012-11-07
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.4811,11.3663,11.4811,2012-11-07
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,29.8149,29.5168,29.8149,2012-11-07
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,20.3077,20.1046,20.3077,2012-11-07
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.7002,11.5832,11.7002,2012-11-07
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,20.3077,20.1046,20.3077,2012-11-07
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.4281,11.3138,11.4281,2012-11-07
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,41.0741,40.6634,41.0741,2012-11-07
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.0459,11.9254,12.0459,2012-11-07
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,12.2437,12.1825,12.2437,2012-11-07
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2355,10.1843,10.2355,2012-11-07
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1891,10.1382,10.1891,2012-11-07
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.3600,10.3600,10.3600,2012-11-07
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.3600,10.3600,10.3600,2012-11-07
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.3607,10.3607,10.3607,2012-11-07
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.9776,12.9776,12.9776,2012-11-07
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.8136,11.8136,11.8136,2012-11-07
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0943,10.0943,10.0943,2012-11-07
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.0000,10.0000,10.0000,2012-11-07
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0944,10.0944,10.0944,2012-11-07
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,13.4467,13.4467,13.4467,2012-11-07
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,13.2409,13.2409,13.2409,2012-11-07
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1398,10.1398,10.1398,2012-11-07
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0353,10.0353,10.0353,2012-11-07
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,12.9983,12.9983,12.9983,2012-11-07
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1406,10.1406,10.1406,2012-11-07
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2012-11-07
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2012-11-07
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1252.9418,1252.9418,1252.9418,2012-11-07
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1002.9107,1002.9107,1002.9107,2012-11-07
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.5147,1000.5147,1000.5147,2012-11-07
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,10.6954,10.6687,10.6954,2012-11-07
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,11.6782,11.6490,11.6782,2012-11-07
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.0020,10.0271,2012-11-07
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1475,10.1221,10.1475,2012-11-07
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,15.1152,15.0774,15.1152,2012-11-07
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.4899,10.4637,10.4899,2012-11-07
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.3448,10.3189,10.3448,2012-11-07
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1083,10.0830,10.1083,2012-11-07
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.6292,10.6026,10.6292,2012-11-07
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,14.6556,14.6190,14.6556,2012-11-07
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0825,10.0573,10.0825,2012-11-07
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9992,10.0243,2012-11-07
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.4037,10.2997,10.4037,2012-11-07
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,14.3661,14.2224,14.3661,2012-11-07
116381,DWS Low Duration Fund - Annual Dividend,INF223J01JX3,INF223J01JY1,10.0762,10.0762,10.0762,2012-11-07
110074,DWS Low Duration Fund - Bonus,INF223J01CD0,,10.0771,10.0771,10.0771,2012-11-07
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.3262,10.2229,10.3262,2012-11-07
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,11.9308,11.8115,11.9308,2012-11-07
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,11.1006,10.9896,11.1006,2012-11-07
116380,DWS Low Duration Fund - Quarterly Dividend,INF223J01JV7,INF223J01JW5,10.0762,10.0762,10.0762,2012-11-07
116378,DWS Low Duration Fund - Regular Plan - Annual Dividend,INF223J01JR5,INF223J01JS3,10.5891,10.4832,10.5891,2012-11-07
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,10.1977,10.0957,10.1977,2012-11-07
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2012-11-07
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,15.6364,15.4800,15.6364,2012-11-07
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.2916,10.1887,10.2916,2012-11-07
116377,DWS Low Duration Fund - Regular Plan - Quarterly Dividend,INF223J01JP9,INF223J01JQ7,10.7497,10.6422,10.7497,2012-11-07
