Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,13.0116,13.0116,13.0116,2012-06-21
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,13.0116,13.0116,13.0116,2012-06-21
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,28.4487,28.1642,28.4487,2012-06-21
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3140,11.2009,11.3140,2012-06-21
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,28.4487,28.1642,28.4487,2012-06-21
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,19.4649,19.2703,19.4649,2012-06-21
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5823,11.4665,11.5823,2012-06-21
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,19.4649,19.2703,19.4649,2012-06-21
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2789,11.1661,11.2789,2012-06-21
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,39.3104,38.9173,39.3104,2012-06-21
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.9095,11.7904,11.9095,2012-06-21
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.7831,11.7242,11.7831,2012-06-21
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2260,10.1749,10.2260,2012-06-21
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.3382,10.2865,10.3382,2012-06-21
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.0240,10.0240,10.0240,2012-06-21
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.0240,10.0240,10.0240,2012-06-21
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.0240,10.0240,10.0240,2012-06-21
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.5782,12.5782,12.5782,2012-06-21
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.8449,11.8449,11.8449,2012-06-21
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0021,10.0021,10.0021,2012-06-21
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,12.4764,12.4764,12.4764,2012-06-21
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0021,10.0021,10.0021,2012-06-21
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,13.0389,13.0389,13.0389,2012-06-21
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,12.7653,12.7653,12.7653,2012-06-21
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.2033,10.2033,10.2033,2012-06-21
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0264,10.0264,10.0264,2012-06-21
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,12.5549,12.5549,12.5549,2012-06-21
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1987,10.1987,10.1987,2012-06-21
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1259,10.1259,10.1259,2012-06-21
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2012-06-21
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1214.2513,1214.2513,1214.2513,2012-06-21
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1007.2021,1007.2021,1007.2021,2012-06-21
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.8834,1000.8834,1000.8834,2012-06-21
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,10.3292,10.2776,10.3292,2012-06-21
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,11.2778,11.2214,11.2778,2012-06-21
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9770,10.0271,2012-06-21
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1564,10.1056,10.1564,2012-06-21
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,14.5968,14.5238,14.5968,2012-06-21
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.4740,10.4216,10.4740,2012-06-21
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.3451,10.2934,10.3451,2012-06-21
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1171,10.0665,10.1171,2012-06-21
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.6231,10.5700,10.6231,2012-06-21
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,14.1390,14.0683,14.1390,2012-06-21
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0914,10.0409,10.0914,2012-06-21
