Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9636,11.9636,11.9636,2008-02-10
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.9792,11.9792,11.9792,2008-02-10
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2008-02-10
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2943,10.2943,10.2943,2008-02-10
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2548,10.2548,10.2548,2008-02-10
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1000.1,1000.1,1000.1,2008-02-10
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1143.3694,1143.3694,1143.3694,2008-02-10
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2008-02-10
102340,GCF-Plan C-Growth,,,0.0,0.0,0.0,2008-02-10
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2008-02-10
102341,GCF-Plan C-weekly Dividend,,,0.0,0.0,0.0,2008-02-10
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2008-02-10
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3027,10.3027,10.3027,2008-02-10
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2008-02-10
102347,GFRF-Plan C-Growth,,,0.0,0.0,0.0,2008-02-10
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2008-02-10
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2008-02-10
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2008-02-10
101948,GFRF (Dividend - Weekly),,,10.0702,10.0702,10.0702,2008-02-10
101773,GFRF - Growth(Institutional Plan),,,12.8699,12.8699,12.8699,2008-02-10
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2008-02-10
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2008-02-10
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0947,10.0947,10.0947,2008-02-10
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2008-02-10
101099,Grindlays Cash Fund-Growth,,,14.5068,14.5068,14.5068,2008-02-10
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1947,10.1947,10.1947,2008-02-10
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2008-02-10
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.5825,14.5825,14.5825,2008-02-10
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.0572,10.0572,10.0572,2008-02-10
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,16.2258,16.2258,16.2258,2008-02-10
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,11.0327,11.0327,11.0327,2008-02-10
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0317,10.0317,10.0317,2008-02-10
100975,DBS Chola Liquid Fund-Regular Cumulative,,,16.0857,16.0857,16.0857,2008-02-10
104330,DBS Chola Liquid Fund-Weekly Dividend- Super Institutional,,,10.0086,10.0086,10.0086,2008-02-10
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9977,11.9977,11.9977,2008-02-10
105295,DBS Chola Treasury Management Fund - Cumulative Option,,,11.8467,11.8467,11.8467,2008-02-10
105296,DBS Chola Treasury Management Fund - Daily Dividend Option,,,11.7237,11.7237,11.7237,2008-02-10
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.5755,10.5755,10.5755,2008-02-10
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,10.0273,10.0273,10.0273,2008-02-10
