Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,18.36,,,2024-11-30
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,18.35,,,2024-11-30
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,17.63,,,2024-11-30
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,17.63,,,2024-11-30
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,17.64,,,2024-11-30
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,16.817,,,2024-11-30
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,17.626,,,2024-11-30
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,16.817,,,2024-11-30
149887,SBI Multicap Fund- Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200KA19E0,INF200KA10F6,16.859,,,2024-11-30
149882,SBI Multicap Fund- Direct Plan- Growth option,INF200KA18E2,,16.8589,,,2024-11-30
149886,SBI Multicap Fund- Regular Plan- Growth Option,INF200KA15E8,,16.4228,,,2024-11-30
149883,SBI Multicap Fund- Regular Plan- Income Distribution cum Capital Withdrawal Option (IDCW),INF200KA16E6,INF200KA17E4,16.4255,,,2024-11-30
120465,Axis Bluechip Fund - Direct Plan - Growth,INF846K01DP8,,67.25,,,2024-11-30
120466,Axis Bluechip Fund - Direct Plan - IDCW,INF846K01DN3,INF846K01DO1,27.69,,,2024-11-30
112277,Axis Bluechip Fund - Regular Plan - Growth,INF846K01164,,58.79,,,2024-11-30
112278,Axis Bluechip Fund - Regular Plan - IDCW,INF846K01172,INF846K01180,19.56,,,2024-11-30
108799,BANDHAN Large Cap Fund - Regular Plan - Growth,INF194K01516,,74.934,,,2024-11-30
108800,BANDHAN Large Cap Fund - Regular Plan - IDCW,INF194K01490,INF194K01508,23.665,,,2024-11-30
118479,BANDHAN Large Cap Fund-Direct Plan-Growth,INF194K01Z44,,85.446,,,2024-11-30
118478,BANDHAN Large Cap Fund-Direct Plan-IDCW,INF194K01Z51,INF194K01Z69,30.815,,,2024-11-30
119585,SBI Blue Chip Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200K01QV8,INF200K01QW6,63.9886,,,2024-11-30
103616,SBI Blue Chip Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200K01164,INF200K01172,50.853,,,2024-11-30
119598,SBI BLUE CHIP FUND-DIRECT PLAN -GROWTH,INF200K01QX4,,98.5964,,,2024-11-30
103504,SBI BLUE CHIP FUND-REGULAR PLAN GROWTH,INF200K01180,,89.3909,,,2024-11-30
145110,Axis Growth Opportunities Fund - Direct Plan - Growth,INF846K01J46,,35.01,,,2024-11-30
145109,Axis Growth Opportunities Fund - Direct Plan - IDCW,INF846K01J53,INF846K01J61,27.3,,,2024-11-30
145112,Axis Growth Opportunities Fund - Regular Plan - Growth,INF846K01J79,,32.0,,,2024-11-30
145111,Axis Growth Opportunities Fund - Regular Plan - IDCW,INF846K01J87,INF846K01J95,21.69,,,2024-11-30
108596,BANDHAN Core Equity Fund - Regular Plan - Growth,INF194K01524,,130.065,,,2024-11-30
108597,BANDHAN Core Equity Fund - Regular Plan - IDCW,INF194K01532,INF194K01540,30.528,,,2024-11-30
118419,BANDHAN Core Equity Fund-Direct Plan-Growth,INF194K01V89,,150.491,,,2024-11-30
118420,BANDHAN Core Equity Fund-Direct Plan-IDCW,INF194K01V97,INF194K01W05,39.729,,,2024-11-30
119720,SBI Large & Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200K01UH9,INF200K01UI7,337.4469,,,2024-11-30
101530,SBI Large & Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200K01289,INF200K01297,271.0624,,,2024-11-30
119721,SBI LARGE & MIDCAP FUND -DIRECT PLAN -Growth,INF200K01UJ5,,647.4167,,,2024-11-30
103024,SBI LARGE & MIDCAP FUND- REGULAR PLAN -Growth,INF200K01305,,599.9788,,,2024-11-30
120505,Axis Midcap Fund - Direct Plan - Growth,INF846K01EH3,,127.42,,,2024-11-30
120504,Axis Midcap Fund - Direct Plan - IDCW,INF846K01EF7,INF846K01EG5,58.86,,,2024-11-30
114564,Axis Midcap Fund - Regular Plan - Growth,INF846K01859,,110.34,,,2024-11-30
114565,Axis Midcap Fund - Regular Plan - IDCW,INF846K01867,INF846K01875,44.84,,,2024-11-30
150404,BANDHAN MIDCAP FUND - GROWTH - DIRECT PLAN,INF194KB1DJ2,,18.173,,,2024-11-30
150402,BANDHAN MIDCAP FUND - GROWTH - REGULAR PLAN,INF194KB1DM6,,17.509,,,2024-11-30
150401,BANDHAN MIDCAP FUND - IDCW - DIRECT PLAN,INF194KB1DK0,INF194KB1DL8,18.161,,,2024-11-30
150403,BANDHAN MIDCAP FUND - IDCW - REGULAR PLAN,INF194KB1DN4,INF194KB1DO2,17.51,,,2024-11-30
