Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000,1000,1000,2016-07-03
118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,INF754K01CY8,INF754K01DA6,1000.3328,1000.3328,1000.3328,2016-07-03
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1487.3458,1487.3458,1487.3458,2016-07-03
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1000.38,1000.38,1000.38,2016-07-03
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000,1000,1000,2016-07-03
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1670.409,1670.409,1670.409,2016-07-03
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1000.2981,1000.2981,1000.2981,2016-07-03
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.1499,1000.1499,1000.1499,2016-07-03
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.1686,1000.1686,1000.1686,2016-07-03
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000,1000,1000,2016-07-03
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1492.7753,1492.7753,1492.7753,2016-07-03
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,23.5665,23.5665,23.5665,2016-07-03
120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,,INF192K01CF0,10.0887,10.0887,10.0887,2016-07-03
120415,JM Floater Short Term Fund (Direct) - Growth Option,INF192K01CG8,,23.5079,23.5079,23.5079,2016-07-03
133413,JM Floater Short Term Fund (Direct) - Monthly Dividend Option,INF192K01IT8,INF192K01IU6,11.0802,11.0802,11.0802,2016-07-03
133391,JM Floater Short Term Fund - (Direct) - Half Yearly Bonus Option - Principal Units,INF192K01IX0,,23.5830,23.5830,23.5830,2016-07-03
122322,JM Floater Short Term Fund - Bonus Option - Principal Units,INF192K01ET7,,23.4666,23.4666,23.4666,2016-07-03
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2016-07-03
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,23.4017,23.4017,23.4017,2016-07-03
133393,JM Floater Short Term Fund - Half Yearly Bonus Option - Principal Units,INF192K01IV4,,23.4666,23.4666,23.4666,2016-07-03
133392,JM Floater Short Term Fund - Monthly Dividend Option,INF192K01IR2,INF192K01IS0,11.2213,11.2213,11.2213,2016-07-03
119903,JPMorgan India Liquid Fund - Direct Plan - Bonus Option,INF843K01BJ2,,11.606,11.606,11.606,2016-07-03
119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,,INF843K01BA1,10.0101,10.0101,10.0101,2016-07-03
119905,JPMorgan India Liquid Fund - Direct Plan - Growth Option,INF843K01AX5,,19.949,19.949,19.949,2016-07-03
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.019,10.019,10.019,2016-07-03
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,18.0856,18.0856,18.0856,2016-07-03
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.035,10.035,10.035,2016-07-03
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.0289,10.0289,10.0289,2016-07-03
117751,JPMorgan India Liquid Fund - Super Institutional Plan - Annual Dividend Option,INF843K01831,INF843K01823,13.7487,13.7487,13.7487,2016-07-03
117752,JPMorgan India Liquid Fund - Super Institutional Plan - Bonus Option,INF843K01849,,11.5764,11.5764,11.5764,2016-07-03
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0279,10.0279,10.0279,2016-07-03
110152,JPMorgan India Liquid Fund - Super Institutional Plan - Fortnightly Dividend Option,INF843K01492,INF843K01179,10.1897,10.1897,10.1897,2016-07-03
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,19.8724,19.8724,19.8724,2016-07-03
110151,JPMorgan India Liquid Fund - Super Institutional Plan - Monthly Dividend Option,INF843K01500,INF843K01187,10.0438,10.0438,10.0438,2016-07-03
110153,JPMorgan India Liquid Fund - Super Institutional Plan - Weekly Dividend Option,INF843K01484,INF843K01161,10.1897,10.1897,10.1897,2016-07-03
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2016-07-03
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1100.8454,1100.8454,1100.8454,2016-07-03
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2016-07-03
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2695.5428,2695.5428,2695.5428,2016-07-03
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2693.8867,2693.8867,2693.8867,2016-07-03
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2016-07-03
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1100.8454,1100.8454,1100.8454,2016-07-03
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2016-07-03
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1103.5923,1103.5923,1103.5923,2016-07-03
