Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-09-18
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-09-18
139616,Taurus Unclaimed Dividend - Growth,,,16.2475,,,2024-09-18
139617,Taurus Unclaimed Redemption - Growth,,,16.2481,,,2024-09-18
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,21.42,,,2024-09-18
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,21.42,,,2024-09-18
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,20.36,,,2024-09-18
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,20.37,,,2024-09-18
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,18.85,,,2024-09-18
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,18.84,,,2024-09-18
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,18.14,,,2024-09-18
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,18.14,,,2024-09-18
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,18.648,,,2024-09-18
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,17.827,,,2024-09-18
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,18.633,,,2024-09-18
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,17.828,,,2024-09-18
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,18.65,,,2024-09-18
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,18.64,,,2024-09-18
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,18.37,,,2024-09-18
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,18.36,,,2024-09-18
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,330.2119,,,2024-09-18
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,64.8707,,,2024-09-18
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,296.7743,,,2024-09-18
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,61.6237,,,2024-09-18
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,14.97,,,2024-09-18
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,14.81,,,2024-09-18
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,14.71,,,2024-09-18
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,14.56,,,2024-09-18
152310,DSP Multicap Fund - Direct - Growth,INF740KA1UC1,,12.798,,,2024-09-18
152309,DSP Multicap Fund - Direct - IDCW,INF740KA1UD9,INF740KA1UE7,12.798,,,2024-09-18
152307,DSP Multicap Fund - Regular - Growth,INF740KA1TZ4,,12.672,,,2024-09-18
152308,DSP Multicap Fund - Regular - IDCW,INF740KA1UA5,INF740KA1UB3,12.672,,,2024-09-18
152094,Edelweiss Multi Cap Fund - Direct Plan - Growth,INF754K01SD8,,15.9266,,,2024-09-18
152093,Edelweiss Multi Cap Fund - Direct Plan - IDCW,INF754K01SA4,INF754K01SB2,15.9266,,,2024-09-18
152095,Edelweiss Multi Cap Fund - Regular Plan - Growth,INF754K01RW0,,15.6934,,,2024-09-18
152096,Edelweiss Multi Cap Fund - Regular Plan - IDCW,INF754K01RX8,INF754K01RY6,15.6934,,,2024-09-18
152739,Franklin India Multi Cap Fund - Direct - Growth,INF090I01XA7,,10.499,,,2024-09-18
152737,Franklin India Multi Cap Fund - Direct - IDCW,INF090I01XB5,INF090I01XC3,10.499,,,2024-09-18
152738,Franklin India Multi Cap Fund - Growth,INF090I01WX1,,10.476,,,2024-09-18
152740,Franklin India Multi Cap Fund - IDCW,INF090I01WY9,INF090I01WZ6,10.476,,,2024-09-18
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,19.814,,,2024-09-18
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,20.553,,,2024-09-18
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,18.776,,,2024-09-18
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,19.598,,,2024-09-18
151290,HSBC Multi Cap Fund - Direct - Growth,INF336L01QN5,,19.6535,,,2024-09-18
151291,HSBC Multi Cap Fund - Direct - IDCW,INF336L01QO3,INF336L01QP0,19.6537,,,2024-09-18
151289,HSBC Multi Cap Fund - Regular - Growth,INF336L01QQ8,,19.2246,,,2024-09-18
151292,HSBC Multi Cap Fund - Regular - IDCW,INF336L01QR6,INF336L01QS4,19.2243,,,2024-09-18
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,907.32,,,2024-09-18
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,66.83,,,2024-09-18
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,818.5,,,2024-09-18
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,39.17,,,2024-09-18
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,162.99,,,2024-09-18
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,147.51,,,2024-09-18
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,138.39,,,2024-09-18
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,125.48,,,2024-09-18
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,27.8718,,,2024-09-18
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,25.6846,,,2024-09-18
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,25.0027,,,2024-09-18
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,22.9202,,,2024-09-18
149183,Kotak Multicap Fund- Regular Plan -IDCW Option,INF174KA1HT7,INF174KA1HU5,19.757,,,2024-09-18
149185,Kotak Multicap Fund-Direct Plan-Growth,INF174KA1HV3,,20.688,,,2024-09-18
149187,Kotak Multicap Fund-Direct Plan-IDCW Option,INF174KA1HW1,INF174KA1HX9,20.688,,,2024-09-18
149182,Kotak Multicap Fund-Regular Plan-Growth,INF174KA1HS9,,19.758,,,2024-09-18
150659,LIC MF Multi Cap Fund-Direct Plan-Growth,INF767K01RK7,,17.8682,,,2024-09-18
150660,LIC MF Multi Cap Fund-Direct Plan-IDCW,INF767K01RL5,INF767K01RM3,17.8682,,,2024-09-18
150661,LIC MF Multi Cap Fund-Regular Plan-Growth,INF767K01RH3,,17.301,,,2024-09-18
150662,LIC MF Multi Cap Fund-Regular Plan-IDCW,INF767K01RI1,INF767K01RJ9,17.301,,,2024-09-18
141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,INF174V01366,INF174V01358,32.9255,,,2024-09-18
141226,Mahindra Manulife Multi Cap Fund - Direct Plan -Growth,INF174V01341,,42.108,,,2024-09-18
141224,Mahindra Manulife Multi Cap Fund - Regular Plan - Growth,INF174V01317,,36.7103,,,2024-09-18
141225,Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW,INF174V01333,INF174V01325,27.8713,,,2024-09-18
151810,Mirae Asset Multicap Fund - Direct Plan - Growth,INF769K01KK8,,14.48,,,2024-09-18
151811,Mirae Asset Multicap Fund - Direct Plan - IDCW,INF769K01KL6,INF769K01KM4,14.479,,,2024-09-18
151812,Mirae Asset Multicap Fund - Regular Plan - Growth,INF769K01KH4,,14.241,,,2024-09-18
151813,Mirae Asset Multicap Fund - Regular Plan - IDCW,INF769K01KI2,INF769K01KJ0,14.233,,,2024-09-18
152650,Motilal Oswal Multi Cap Fund Regular Plan Growth,INF247L01CO2,,12.3577,,,2024-09-18
152649,Motilal Oswal Multi Cap Fund Regular Plan IDCW,INF247L01CJ2,INF247L01CK0,12.3577,,,2024-09-18
152651,Motilal Oswal Multi Cap Fund-Direct Plan Growth,INF247L01CL8,,12.4025,,,2024-09-18
152652,Motilal Oswal Multi Cap Fund-Direct Plan IDCW,INF247L01CM6,INF247L01CN4,12.4025,,,2024-09-18
118652,NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option,INF204K01XD4,INF204K01XE2,99.9953,,,2024-09-18
118651,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option,INF204K01D55,,330.8084,,,2024-09-18
