Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,101.5945,101.5945,101.5945,2014-07-20
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,108.9242,108.9242,108.9242,2014-07-20
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,116.8482,116.8482,116.8482,2014-07-20
122675,DWS Insta Cash Plus Fund - Direct Plan -  Annual Bonus Option,INF223J01WW8,,103.4735,103.4735,103.4735,2014-07-20
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,117.0407,117.0407,117.0407,2014-07-20
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,117.7358,117.7358,117.7358,2014-07-20
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2014-07-20
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,171.1983,171.1983,171.1983,2014-07-20
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.5514,100.5514,100.5514,2014-07-20
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,112.3873,112.3873,112.3873,2014-07-20
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,104.9204,104.9204,104.9204,2014-07-20
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.2045,11.2045,11.2045,2014-07-20
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5511,100.5511,100.5511,2014-07-20
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,170.9201,170.9201,170.9201,2014-07-20
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2014-07-20
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2014-07-20
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.4293,10.4293,10.4293,2014-07-20
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3557,10.3557,10.3557,2014-07-20
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,21.224,21.224,21.224,2014-07-20
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2014-07-20
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,20.1279,20.1279,20.1279,2014-07-20
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,103.8113,103.8113,103.8113,2014-07-20
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,117.0997,117.0997,117.0997,2014-07-20
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,124.1786,124.1786,124.1786,2014-07-20
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,192.6832,192.6832,192.6832,2014-07-20
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2014-07-20
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2014-07-20
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,141.914,141.914,141.914,2014-07-20
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,112.3394,112.3394,112.3394,2014-07-20
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.5972,109.5972,109.5972,2014-07-20
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,141.5433,141.5433,141.5433,2014-07-20
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.497,100.497,2014-07-20
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,143.4594,143.4594,143.4594,2014-07-20
122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,INF223J01VN9,,112.187,112.187,112.187,2014-07-20
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,107.6363,107.6363,107.6363,2014-07-20
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,109.8522,109.8522,109.8522,2014-07-20
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,109.546,109.546,109.546,2014-07-20
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0090,1000.0090,1000.0090,2014-07-20
118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,INF754K01CY8,INF754K01DA6,1000.6530,1000.6530,1000.6530,2014-07-20
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1291.7888,1291.7888,1291.7888,2014-07-20
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1003.9906,1003.9906,1003.9906,2014-07-20
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0088,1000.0088,1000.0088,2014-07-20
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1472.7916,1472.7916,1472.7916,2014-07-20
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1003.7425,1003.7425,1003.7425,2014-07-20
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.2051,1000.2051,1000.2051,2014-07-20
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.2151,1000.2151,1000.2151,2014-07-20
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000.0090,1000.0090,1000.0090,2014-07-20
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1292.6551,1292.6551,1292.6551,2014-07-20
119935,ING Liquid Fund - Super Institutional Plan - Direct Plan - Growth Option,INF084M01BY8,,19.6404,19.6404,19.6404,2014-07-20
119933,ING Liquid Fund - Super Institutional Plan - Direct Plan- Daily Dividend Option,,INF084M01BZ5,10.0048,10.0048,10.0048,2014-07-20
119934,ING Liquid Fund - Super Institutional Plan - Direct Plan- Weekly Dividend Option,INF084M01CB4,INF084M01CA6,10.0249,10.0249,10.0249,2014-07-20
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2014-07-20
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,20.412,20.412,20.412,2014-07-20
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.067,10.067,10.067,2014-07-20
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2014-07-20
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,26.8885,26.8885,26.8885,2014-07-20
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8376,10.8376,10.8376,2014-07-20
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2014-07-20
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,19.574,19.574,19.574,2014-07-20
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0245,10.0245,10.0245,2014-07-20
122792,Religare Invesco Overnight Fund - Bonus Option,INF205K01UY3,,1541.0880,1541.0880,1541.0880,2014-07-20
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,1002.6747,1002.6747,1002.6747,2014-07-20
122793,Religare Invesco Overnight Fund - Direct Plan - Bonus Option,INF205K01VH6,,1547.2372,1547.2372,1547.2372,2014-07-20
120556,Religare Invesco Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF205K01NC4,1000.0100,1000.0100,1000.0100,2014-07-20
120557,Religare Invesco Overnight Fund - Direct Plan - Growth,INF205K01ND2,,1547.3735,1547.3735,1547.3735,2014-07-20
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,1541.1918,1541.1918,1541.1918,2014-07-20
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,20.4798,20.4798,20.4798,2014-07-20
120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,,INF192K01CF0,10.0884,10.0884,10.0884,2014-07-20
120415,JM Floater Short Term Fund (Direct) - Growth Option,INF192K01CG8,,20.4810,20.4810,20.4810,2014-07-20
122322,JM Floater Short Term Fund - Bonus Option - Principal Units,INF192K01ET7,,20.4320,20.4320,20.4320,2014-07-20
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2014-07-20
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,20.4320,20.4320,20.4320,2014-07-20
119903,JPMorgan India Liquid Fund - Direct Plan - Bonus Option,INF843K01BJ2,,17.0845,17.0845,17.0845,2014-07-20
119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,,INF843K01BA1,10.0101,10.0101,10.0101,2014-07-20
119905,JPMorgan India Liquid Fund - Direct Plan - Growth Option,INF843K01AX5,,17.1059,17.1059,17.1059,2014-07-20
119906,JPMorgan India Liquid Fund - Direct Plan - Monthly Dividend Option,INF843K01BH6,INF843K01BD5,10.0932,10.0932,10.0932,2014-07-20
119904,JPMorgan India Liquid Fund - Direct Plan - Weekly Dividend Option,INF843K01BF0,INF843K01BB9,10.1444,10.1444,10.1444,2014-07-20
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.019,10.019,10.019,2014-07-20
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,15.5689,15.5689,15.5689,2014-07-20
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.0821,10.0821,10.0821,2014-07-20
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.0308,10.0308,10.0308,2014-07-20
117751,JPMorgan India Liquid Fund - Super Institutional Plan - Annual Dividend Option,INF843K01831,INF843K01823,11.8112,11.8112,11.8112,2014-07-20
117752,JPMorgan India Liquid Fund - Super Institutional Plan - Bonus Option,INF843K01849,,17.0735,17.0735,17.0735,2014-07-20
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0279,10.0279,10.0279,2014-07-20
110152,JPMorgan India Liquid Fund - Super Institutional Plan - Fortnightly Dividend Option,INF843K01492,INF843K01179,10.1941,10.1941,10.1941,2014-07-20
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,17.0734,17.0734,17.0734,2014-07-20
110151,JPMorgan India Liquid Fund - Super Institutional Plan - Monthly Dividend Option,INF843K01500,INF843K01187,10.0922,10.0922,10.0922,2014-07-20
110153,JPMorgan India Liquid Fund - Super Institutional Plan - Weekly Dividend Option,INF843K01484,INF843K01161,10.1917,10.1917,10.1917,2014-07-20
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.4200,1000.4200,1000.4200,2014-07-20
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1406.6917,1406.6917,1406.6917,2014-07-20
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1009.0671,1009.0671,1009.0671,2014-07-20
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.3689,1001.3689,1001.3689,2014-07-20
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.3700,1000.3700,1000.3700,2014-07-20
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1002.1099,1002.1099,1002.1099,2014-07-20
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1005.6901,1005.6901,1005.6901,2014-07-20
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1404.6724,1404.6724,1404.6724,2014-07-20
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1001.1667,1001.1667,1001.1667,2014-07-20
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1404.4225,1404.4225,1404.4225,2014-07-20
122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,INF663L01BE3,,1406.3202,1406.3202,1406.3202,2014-07-20
119355,PineBridge India Liquid Fund- Direct Plan- Daily Dividend Option,,INF178L01AV8,1001.0000,1001.0000,1001.0000,2014-07-20
119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,INF178L01AP0,,1649.4314,1649.4314,1649.4314,2014-07-20
