Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-04-09
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-04-09
139616,Taurus Unclaimed Dividend - Growth,,,15.854,,,2024-04-09
139617,Taurus Unclaimed Redemption - Growth,,,15.8549,,,2024-04-09
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,17.85,,,2024-04-09
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,17.84,,,2024-04-09
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,17.05,,,2024-04-09
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,17.06,,,2024-04-09
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,15.17,,,2024-04-09
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,15.17,,,2024-04-09
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,14.68,,,2024-04-09
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,14.67,,,2024-04-09
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,15.751,,,2024-04-09
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,15.157,,,2024-04-09
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,15.74,,,2024-04-09
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,15.157,,,2024-04-09
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,15.77,,,2024-04-09
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,15.76,,,2024-04-09
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,15.6,,,2024-04-09
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,15.6,,,2024-04-09
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,276.6048,,,2024-04-09
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,56.3742,,,2024-04-09
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,249.8081,,,2024-04-09
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,53.8112,,,2024-04-09
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,12.31,,,2024-04-09
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,12.3,,,2024-04-09
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,12.17,,,2024-04-09
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,12.17,,,2024-04-09
152310,DSP Multicap Fund - Direct - Growth,INF740KA1UC1,,10.385,,,2024-04-09
152309,DSP Multicap Fund - Direct - IDCW,INF740KA1UD9,INF740KA1UE7,10.385,,,2024-04-09
152307,DSP Multicap Fund - Regular - Growth,INF740KA1TZ4,,10.353,,,2024-04-09
152308,DSP Multicap Fund - Regular - IDCW,INF740KA1UA5,INF740KA1UB3,10.353,,,2024-04-09
152094,Edelweiss Multi Cap Fund - Direct Plan - Growth,INF754K01SD8,,12.9456,,,2024-04-09
