Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1283.4274,1283.4274,1283.4274,2012-12-23
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.52,1000.5200,1000.5200,2012-12-23
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1280.7562,1280.7562,1280.7562,2012-12-23
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1001.8792,1001.8792,1001.8792,2012-12-23
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,102.4461,102.4461,102.4461,2012-12-23
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,101.8548,101.8548,101.8548,2012-12-23
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,101.8682,101.8682,101.8682,2012-12-23
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.6135,11.6135,11.6135,2012-12-23
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5503,100.5503,100.5503,2012-12-23
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,148.9863,148.9863,148.9863,2012-12-23
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.3040,100.3040,2012-12-23
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.3010,10.3010,2012-12-23
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.153,10.1530,10.1530,2012-12-23
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3567,10.3567,10.3567,2012-12-23
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,18.9372,18.9372,18.9372,2012-12-23
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2012-12-23
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.5539,10.5539,10.5539,2012-12-23
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,17.9649,17.9649,17.9649,2012-12-23
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,101.8672,101.8672,101.8672,2012-12-23
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,108.3138,108.3138,108.3138,2012-12-23
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,115.2905,115.2905,115.2905,2012-12-23
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.3910,100.3910,2012-12-23
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,123.733,123.7330,123.7330,2012-12-23
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.4970,100.4970,2012-12-23
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,128.0237,128.0237,128.0237,2012-12-23
112963,DWS Treasury Fund - Cash Plan - Institiutional - Monthly Dividend,INF223J01ED6,INF223J01EE4,103.2562,103.2562,103.2562,2012-12-23
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,101.2249,101.2249,101.2249,2012-12-23
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,108.1116,108.1116,108.1116,2012-12-23
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,107.4731,107.4731,107.4731,2012-12-23
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0,1000.0000,1000.0000,2012-12-23
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1133.5444,1133.5444,1133.5444,2012-12-23
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,1000.0,1000.0000,1000.0000,2012-12-23
109945,Edelweiss Liquid Fund - Institutional Plan - Growth Option,INF754K01AV8,,1054.3688,1054.3688,1054.3688,2012-12-23
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1004.9371,1004.9371,1004.9371,2012-12-23
