Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
125785,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Growth,INF209K017V6,,10.1767,10.1767,10.1767,2014-03-06
125783,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Normal Dividend,INF209K018V4,,10.1767,10.1767,10.1767,2014-03-06
125788,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Growth,INF209K014V3,,10.1734,10.1734,10.1734,2014-03-06
125786,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Normal Dividend,INF209K015V0,,10.1734,10.1734,10.1734,2014-03-06
125787,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Quarterly Dividend,INF209K016V8,,10.1734,10.1734,10.1734,2014-03-06
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,32.6600,32.3334,32.6600,2014-03-06
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.0763,11.9555,12.0763,2014-03-06
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,32.4944,32.1695,32.4944,2014-03-06
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3184,11.2052,11.3184,2014-03-06
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,22.1620,21.9404,22.1620,2014-03-06
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,22.2715,22.0488,22.2715,2014-03-06
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.0042,11.8842,12.0042,2014-03-06
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5495,11.4340,11.5495,2014-03-06
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.1269,11.0156,11.1269,2014-03-06
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,44.4769,44.0321,44.4769,2014-03-06
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,44.1480,43.7065,44.1480,2014-03-06
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,11.7446,11.6272,11.7446,2014-03-06
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.6721,11.5554,11.6721,2014-03-06
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.7200,11.6028,11.7200,2014-03-06
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,13.4755,13.4081,13.4755,2014-03-06
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2532,10.2019,10.2532,2014-03-06
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1103,10.0597,10.1103,2014-03-06
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,13.4954,13.4279,13.4954,2014-03-06
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.0337,9.9835,10.0337,2014-03-06
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.6087,10.6087,10.6087,2014-03-06
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.6229,10.6229,10.6229,2014-03-06
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.5941,10.5941,10.5941,2014-03-06
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.5941,10.5941,10.5941,2014-03-06
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.5949,10.5949,10.5949,2014-03-06
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.3890,13.3890,13.3890,2014-03-06
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.2850,11.2850,11.2850,2014-03-06
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.2945,13.2945,13.2945,2014-03-06
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.0567,11.0567,11.0567,2014-03-06
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,14.4343,14.4343,14.4343,2014-03-06
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1365,10.1365,10.1365,2014-03-06
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1248,10.1248,10.1248,2014-03-06
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,14.6059,14.6059,14.6059,2014-03-06
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1357,10.1357,10.1357,2014-03-06
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,14.3701,14.3701,14.3701,2014-03-06
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1358,10.1358,10.1358,2014-03-06
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1246,10.1246,10.1246,2014-03-06
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,10.638,10.5848,10.638,2014-03-06
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.0588,10.0085,10.0588,2014-03-06
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,10.6385,10.5853,10.6385,2014-03-06
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.3084,10.2569,10.3084,2014-03-06
121270,DWS Banking and PSU Debt fund -Growth,INF223J01SW6,,10.7422,10.6885,10.7422,2014-03-06
122219,DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus,INF223J01VG3,,10.6855,10.6321,10.6855,2014-03-06
122164,DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus,INF223J01VI9,,10.6855,10.6321,10.6855,2014-03-06
121267,DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend,INF223J01SX4,INF223J01SY2,10.0799,10.0295,10.0799,2014-03-06
121268,DWS Banking and PSU Debt fund- Direct Plan-Growth,INF223J01SZ9,,10.7907,10.7367,10.7907,2014-03-06
122979,DWS Cash Opportunities Fund  -  Annual  Bonus,INF223J01WR8,,10.0633,10.0633,10.0633,2014-03-06
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,11.9877,11.9877,11.9877,2014-03-06
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,13.1076,13.1076,13.1076,2014-03-06
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.0271,10.0271,2014-03-06
122978,DWS Cash Opportunities Fund - Direct Plan -  Annual  Bonus,INF223J01WS6,,10.0684,10.0684,10.0684,2014-03-06
119046,DWS Cash Opportunities Fund - Direct Plan - Bonus,INF223J01MP3,,13.1213,13.1213,13.1213,2014-03-06
119047,DWS Cash Opportunities Fund - Direct Plan - Daily Dividend,,INF223J01MQ1,10.0271,10.0271,10.0271,2014-03-06
119048,DWS Cash Opportunities Fund - Direct Plan - Fortnightly Dividend,INF223J01MR9,INF223J01MS7,10.1533,10.1533,10.1533,2014-03-06
119049,DWS Cash Opportunities Fund - Direct Plan - Growth,INF223J01MT5,,17.0291,17.0291,17.0291,2014-03-06
122211,DWS Cash Opportunities Fund - Direct Plan - Monthly Bonus,INF223J01VS8,,10.1967,10.1967,10.1967,2014-03-06
119045,DWS Cash Opportunities Fund - Direct Plan - Monthly Dividend,INF223J01MU3,INF223J01MV1,10.8405,10.8405,10.8405,2014-03-06
119052,DWS Cash Opportunities Fund - Direct Plan - Weekly Dividend,INF223J01MY5,INF223J01MZ2,10.2277,10.2277,10.2277,2014-03-06
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1524,10.1524,10.1524,2014-03-06
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,16.9413,16.9413,16.9413,2014-03-06
122212,DWS CASH OPPORTUNITIES FUND - Monthly Bonus Option,INF223J01VR0,,10.2346,10.2346,10.2346,2014-03-06
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.7219,10.7219,10.7219,2014-03-06
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.344,10.344,10.344,2014-03-06
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1132,10.1132,10.1132,2014-03-06
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.7536,10.7536,10.7536,2014-03-06
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,16.286,16.286,16.286,2014-03-06
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0848,10.0848,10.0848,2014-03-06
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0443,10.0443,10.0443,2014-03-06
127093,DWS FIXED MATURITY PLAN - SERIES 47 - DIRECT PLAN -GROWTH,INF223JA1GT3,,10.0496,10.0496,10.0496,2014-03-06
127095,DWS FIXED MATURITY PLAN - SERIES 47 - REGULAR PLAN -GROWTH,INF223JA1GP1,,10.0468,10.0468,10.0468,2014-03-06
127097,DWS FIXED MATURITY PLAN- SERIES 47 - REGULAR PLAN -ANNUAL DIVIDEND,INF223JA1GO4,,10.0468,10.0468,10.0468,2014-03-06
118972,DWS Income Advantage Fund - Direct Plan - Growth,INF223J01NN6,,15.5169,15.2841,15.5169,2014-03-06
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.1656,10.0131,10.1656,2014-03-06
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,15.3483,15.1181,15.3483,2014-03-06
126456,DWS Inflation Indexed Bond Fund - Direct Plan - Bonus,INF223J01I27,,9.9124,9.8133,9.9124,2014-03-06
126455,DWS Inflation Indexed Bond Fund - Direct Plan - Growth,INF223J01I19,,9.9124,9.8133,9.9124,2014-03-06
126461,DWS Inflation Indexed Bond Fund - Direct Plan - Quarterly Dividend,INF223J01H69,INF223J01H93,9.9124,9.8133,9.9124,2014-03-06
