Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.2100,1000.2100,1000.2100,2009-12-19
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1277.8220,1277.8220,1277.8220,2009-12-19
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1005.2751,1005.2751,1005.2751,2009-12-19
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1001.2757,1001.2757,1001.2757,2009-12-19
111928,IDFC Liquid Fund  Plan D- Growth,INF194K01GR2,,10.2526,10.2526,10.2526,2009-12-19
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-12-19
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,14.2825,14.2825,14.2825,2009-12-19
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0587,10.0587,10.0587,2009-12-19
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-12-19
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,19.0760,19.0760,19.0760,2009-12-19
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8291,10.8291,10.8291,2009-12-19
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2009-12-19
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,13.5739,13.5739,13.5739,2009-12-19
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2009-12-19
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2009-12-19
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1173.4777,1173.4777,1173.4777,2009-12-19
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.4968,1001.4968,1001.4968,2009-12-19
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2009-12-19
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1170.8431,1170.8431,1170.8431,2009-12-19
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.4829,1001.4829,1001.4829,2009-12-19
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2009-12-19
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1162.7576,1162.7576,1162.7576,2009-12-19
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1003.1610,1003.1610,1003.1610,2009-12-19
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1008.2855,1008.2855,1008.2855,2009-12-19
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.4418,1001.4418,1001.4418,2009-12-19
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.2356,1026.2356,1026.2356,2009-12-19
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2009-12-19
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1646.4983,1646.4983,1646.4983,2009-12-19
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1027.5066,1027.5066,1027.5066,2009-12-19
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2009-12-19
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1659.1200,1659.1200,1659.1200,2009-12-19
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9241,1024.9241,1024.9241,2009-12-19
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1027.8256,1027.8256,1027.8256,2009-12-19
112147,Mirae Asset China Advantage Fund - Regular Plan Growth Option,INF769K01077,,9.6880,9.5910,9.6880,2009-12-19
112148,Mirae Asset China Advatage Fund-Regular Plan Dividend,INF769K01093,INF769K01085,9.6880,9.5910,9.6880,2009-12-19
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,15.6778,15.6778,15.6778,2009-12-19
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.3119,10.3119,10.3119,2009-12-19
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.0410,10.0410,10.0410,2009-12-19
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,16.5702,16.5702,16.5702,2009-12-19
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0410,10.0410,10.0410,2009-12-19
109357,Canara Robeco Liquid Fund-Institutional-Fortnightly Div Reinvest,,INF760K01860,10.0410,10.0410,10.0410,2009-12-19
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,10.0410,10.0410,10.0410,2009-12-19
109355,Canara Robeco Liquid Fund-Regular Plan-Fortnightly Div Reinvest.,,INF760K01951,10.0410,10.0410,10.0410,2009-12-19
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,11.0591,11.0591,11.0591,2009-12-19
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,10.0410,10.0410,10.0410,2009-12-19
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.0410,10.0410,10.0410,2009-12-19
109346,Canara Robeco Liquid Fund-Retail-Fortnightly Div Reinvest,,INF760K01CG2,10.0511,10.0511,10.0511,2009-12-19
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,16.5389,16.5389,16.5389,2009-12-19
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,10.0644,10.0644,10.0644,2009-12-19
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,10.0441,10.0441,10.0441,2009-12-19
108692,IDFC Cash Fund -Regular Plan-Daily Dividend,INF194K01VZ4,INF194K01VY7,10.0025,10.0025,10.0025,2009-12-19
108690,IDFC Cash Fund -Regular Plan-Growth,INF194K01VX9,,11.0663,11.0663,11.0663,2009-12-19
108693,IDFC Cash Fund -Regular Plan-Monthly Dividend,INF194K01WF4,INF194K01WE7,10.0206,10.0206,10.0206,2009-12-19
108779,IDFC Cash Fund-Plan A-Dividend (Daily),INF194K01VC3,INF194K01VB5,10.5819,10.5819,10.5819,2009-12-19
108778,IDFC Cash Fund-Plan A-Growth,INF194K01UX1,,16.2529,16.2529,16.2529,2009-12-19
108607,IDFC Cash Fund - Plan A-Dividend (Weekly),INF194K01VI0,INF194K01VH2,10.0112,10.0112,10.0112,2009-12-19
108781,IDFC Cash Fund - Plan B (G) (Institutional Plan),INF194K01VK6,,16.3664,16.3664,16.3664,2009-12-19
108629,IDFC CF - Plan B - Dividend-Weekly,INF194K01VS9,INF194K01VR1,10.0072,10.0072,10.0072,2009-12-19
108681,IDFC CF - Plan B-Daily-Dividend(Institutional Plan),INF194K01VM2,INF194K01VL4,10.5816,10.5816,10.5816,2009-12-19
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2009-12-19
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,14.1723,14.1723,14.1723,2009-12-19
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2009-12-19
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1217,10.1217,10.1217,2009-12-19
100888,Principal Cash Management-Liquid Option-Growth Plan,,,17.609,17.609,17.609,2009-12-19
100894,Principal Cash Management-Liquid Option-Institutional - Daily Dividend Plan,,,10.0022,10.0022,10.0022,2009-12-19
100893,Principal Cash Management-Liquid Option-Institutional - Growth Plan,,,14.8824,14.8824,14.8824,2009-12-19
100891,Principal Cash Management-Liquid Option-Institutional - Monthly Dividend Plan,,,10.0227,10.0227,10.0227,2009-12-19
100890,Principal Cash Management-Liquid Option-Institutional - Weekly Dividend Plan,,,10.0035,10.0035,10.0035,2009-12-19
100889,Principal Cash Management-Liquid Option-Monthly Dividend,,,10.0211,10.0211,10.0211,2009-12-19
