Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
119179,Daiwa Liquid Fund - Direct - Daily Dividend,,,1000.5200,1000.5200,1000.5200,2013-06-16
119181,Daiwa Liquid Fund - Direct - Growth,,,1332.0211,1332.0211,1332.0211,2013-06-16
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2013-06-16
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1331.7764,1331.7764,1331.7764,2013-06-16
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1006.5415,1006.5415,1006.5415,2013-06-16
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,155.1636,155.1636,155.1636,2013-06-16
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,106.7004,106.7004,106.7004,2013-06-16
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,106.076,106.076,106.076,2013-06-16
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,106.0759,106.0759,106.0759,2013-06-16
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,106.7547,106.7547,106.7547,2013-06-16
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2013-06-16
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,155.2506,155.2506,155.2506,2013-06-16
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.0438,100.0438,100.0438,2013-06-16
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,101.727,101.727,101.727,2013-06-16
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,103.9647,103.9647,103.9647,2013-06-16
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.3951,10.3951,10.3951,2013-06-16
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5479,100.5479,100.5479,2013-06-16
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,155.1646,155.1646,155.1646,2013-06-16
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2013-06-16
