Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- REGULAR PLAN- WEEKLY DIVIDEND REINVESTMENT,,INF209KB1ZE9,1000.1030000000001,,,2020-12-19
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1103.4363,,,2020-12-19
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZL4,,1001.8125,,,2020-12-19
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-WEEKLY DIVIDEND REINVESTMNET,,INF209KB1ZJ8,1000.1062,,,2020-12-19
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-REGULAR PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZD1,1000.1030000000001,,,2020-12-19
145487,ADITYA BIRLA SUN LIFEOVERIGHT FUND--DIRECT PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZI0,1000.1062,,,2020-12-19
145485,ADITYA BIRLA SUNLIFE OVERNIGHT FUND- REGULAR PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZG4,,1001.74,,,2020-12-19
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1100.4237,,,2020-12-19
146679,Axis Overnight Fund - Direct Plan - Daily Dividend Option,,INF846K01N99,1000.5073,,,2020-12-19
146675,Axis Overnight Fund - Direct Plan - Growth Option,INF846K01N65,,1078.613,,,2020-12-19
146677,Axis Overnight Fund - Direct Plan - Monthly Dividend Option,INF846K01N73,INF846K01N81,1002.7965,,,2020-12-19
146676,Axis Overnight Fund - Direct Plan - Weekly Dividend Option,INF846K01N40,INF846K01N57,1001.1285,,,2020-12-19
146682,Axis Overnight Fund - Regular Plan - Daily Dividend Option,,INF846K01O56,1000.5032,,,2020-12-19
146678,Axis Overnight Fund - Regular Plan - Growth Option,INF846K01O23,,1077.4717,,,2020-12-19
146681,Axis Overnight Fund - Regular Plan - Monthly Dividend Option,INF846K01O31,INF846K01O49,1002.7577,,,2020-12-19
146680,Axis Overnight Fund - Regular Plan - Weekly Dividend Option,INF846K01O07,INF846K01O15,1001.0922,,,2020-12-19
147197,Baroda Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF955L01HW2,1000.0,,,2020-12-19
147196,Baroda Overnight Fund - Direct Plan - Growth,INF955L01HV4,,1071.6719,,,2020-12-19
147195,Baroda Overnight Fund - Direct Plan - Weekly Dividend Reinvestment,,INF955L01HX0,1000.4888,,,2020-12-19
147194,Baroda Overnight Fund - Regular Plan - Daily Dividend Reinvestment,,INF955L01HT8,1000.0,,,2020-12-19
147193,Baroda Overnight Fund - Regular Plan - Growth,INF955L01HS0,,1070.6733,,,2020-12-19
147198,Baroda Overnight Fund - Regular Plan - Weekly Dividend Reinvestment,,INF955L01HU6,1000.4268,,,2020-12-19
147950,BOI AXA Overnight Fund Direct Plan Dividend  Weekly,,INF761K01EW3,1000.4435,,,2020-12-19
147948,BOI AXA Overnight Fund Direct Plan Dividend Monthly,INF761K01EY9,INF761K01EX1,1001.8584,,,2020-12-19
147951,BOI AXA Overnight Fund Direct Plan Growth,INF761K01EU7,,1031.8981,,,2020-12-19
147936,BOI AXA Overnight Fund Regular Plan Growth,INF761K01EZ6,,1031.0241,,,2020-12-19
147531,Canara Robeco Overnight Fund -  Direct Plan - Growth Option,INF760K01JM5,,1056.8006,,,2020-12-19
147532,Canara Robeco Overnight Fund - Direct Plan -  Daily Dividend Reinvestment Option,,INF760K01JN3,1001.0009,,,2020-12-19
147533,Canara Robeco Overnight Fund - Regular Plan - Daily Dividend Reinvestment Option,,INF760K01JP8,1001.0,,,2020-12-19
147534,Canara Robeco Overnight Fund - Regular Plan - Growth Option,INF760K01JO1,,1056.3305,,,2020-12-19
147551,Edelweiss Overnight Fund - Direct Plan - Annual Dividend,INF754K01KD5,INF754K01KC7,1058.732,,,2020-12-19
147557,Edelweiss Overnight Fund - Direct Plan - Daily Dividend,,INF754K01JW7,1000.0,,,2020-12-19
147550,Edelweiss Overnight Fund - Direct Plan - Fortnightly Dividend,INF754K01JZ0,INF754K01JY3,1049.7264,,,2020-12-19
147570,Edelweiss Overnight Fund - Direct Plan - Growth,INF754K01JV9,,1058.5776,,,2020-12-19
147554,Edelweiss Overnight Fund - Direct Plan - Monthly Dividend,INF754K01KB9,INF754K01KA1,1058.5801,,,2020-12-19
147558,Edelweiss Overnight Fund - Direct Plan - Weekly Dividend,,INF754K01JX5,1056.9241,,,2020-12-19
