Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2016-05-14
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1092.0889,1092.0889,1092.0889,2016-05-14
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2016-05-14
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2674.0222,2674.0222,2674.0222,2016-05-14
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2672.4583,2672.4583,2672.4583,2016-05-14
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2016-05-14
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1092.0889,1092.0889,1092.0889,2016-05-14
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2016-05-14
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1094.4617,1094.4617,1094.4617,2016-05-14
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2714.5148,2714.5148,2714.5148,2016-05-14
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1101.6171,1101.6171,1101.6171,2016-05-14
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2016-05-14
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2717.2702,2717.2702,2717.2702,2016-05-14
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1101.6171,1101.6171,1101.6171,2016-05-14
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2016-05-14
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1111.5272,1111.5272,1111.5272,2016-05-14
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1003.6312,1003.6312,1003.6312,2016-05-14
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.5426,1001.5426,1001.5426,2016-05-14
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2016-05-14
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2475.3452,2475.3452,2475.3452,2016-05-14
101859,Tata Liquid High Investment Plan - Weekly,,,1147.4237,1147.4237,1147.4237,2016-05-14
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2016-05-14
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1148.7512,1148.7512,1148.7512,2016-05-14
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3368.9085,3368.9085,3368.9085,2016-05-14
103631,Tata Liquidity Management Fund - Regular Plan - Daily Dividend,,,1002.6089,1002.6089,1002.6089,2016-05-14
103632,Tata Liquidity Management Fund - Regular Plan - Growth,INF277K01LW5,,2023.0384,2023.0384,2023.0384,2016-05-14
103519,Tata Liquidity Management Fund - Regular Plan  -Weekly Dividend,,,1006.2219,1006.2219,1006.2219,2016-05-14
119443,Tata Liquidity Management Fund- Direct Plan-Daily Dividend,,,1002.6089,1002.6089,1002.6089,2016-05-14
119444,Tata Liquidity Management Fund- Direct Plan-Growth,INF277K01PU0,,2026.1452,2026.1452,2026.1452,2016-05-14
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.6701,1015.6701,1015.6701,2016-05-14
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2364.9532,2364.9532,2364.9532,2016-05-14
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1007.3852,1009.91,2016-05-14
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2601.2154,2594.7124,2601.2154,2016-05-14
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1028.6124,1031.1904,2016-05-14
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2586.9589,2580.4915,2586.9589,2016-05-14
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1028.6123,1031.1903,2016-05-14
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1007.3852,1009.91,2016-05-14
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,1695.8603,1695.8603,1695.8603,2016-05-14
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.6413,1000.6413,1000.6413,2016-05-14
120389,Axis Liquid Fund - Direct Plan - Growth Option,INF846K01CX4,,1695.9443,1695.9443,1695.9443,2016-05-14
120391,Axis Liquid Fund - Direct Plan - Monthly Dividend Option,INF846K01CY2,INF846K01CZ9,1004.3465,1004.3465,1004.3465,2016-05-14
120390,Axis Liquid Fund - Direct Plan - Weekly Dividend Option,INF846K01DB8,INF846K01DC6,1003.1682,1003.1682,1003.1682,2016-05-14
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1000.8759,1000.8759,1000.8759,2016-05-14
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1692.2753,1692.2753,1692.2753,2016-05-14
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1004.6854,1004.6854,1004.6854,2016-05-14
112212,Axis Liquid Fund - Regular Plan - Weekly Dividend Option,INF846K01438,INF846K01446,1003.1580,1003.1580,1003.1580,2016-05-14
112712,Axis Liquid Fund - Retail Plan - Daily Dividend Option,,INF846K01362,1000.6413,1000.6413,1000.6413,2016-05-14
112713,Axis Liquid Fund - Retail Plan - Growth Option,INF846K01354,,1623.3894,1623.3894,1623.3894,2016-05-14
112714,Axis Liquid Fund - Retail Plan - Monthly Dividend Option,INF846K01396,INF846K01404,1004.0404,1004.0404,1004.0404,2016-05-14
112715,Axis Liquid Fund - Retail Plan - Weekly Dividend Option,INF846K01370,INF846K01388,1001.5161,1001.5161,1001.5161,2016-05-14
119368,BOI AXA Liquid Fund- Direct Plan- Daily Dividend,,INF761K01CL0,1002.6483,1002.6483,1002.6483,2016-05-14
119369,BOI AXA Liquid Fund- Direct Plan- Growth,INF761K01785,,1762.2836,1762.2836,1762.2836,2016-05-14
119370,BOI AXA Liquid Fund- Direct Plan- Weekly Dividend,,INF761K01CM8,1062.7009,1062.7009,1062.7009,2016-05-14
111971,BOI AXA Liquid Fund- Regular Plan- Daily Dividend,,INF761K01CO4,1002.1069,1002.1069,1002.1069,2016-05-14
109254,BOI AXA Liquid Fund- Regular Plan- Growth,INF761K01306,,1756.2567,1756.2567,1756.2567,2016-05-14
109255,BOI AXA Liquid Fund- Regular Plan- Weekly Dividend,,INF761K01CP1,1002.3813,1002.3813,1002.3813,2016-05-14
118305,Canara Robeco Liquid Fund - Direct Plan-Growth,INF760K01FU6,,1856.6261,1856.6261,1856.6261,2016-05-14
139235,Canara Robeco Liquid Fund -Unclaimed Redemption and Dividend Plan -Direct Growth Option,INF760K01IC8,,1008.4063,1008.4063,1008.4063,2016-05-14
118308,Canara Robeco Liquid Fund- Direct Plan-Weekly dividend,INF760K01FY8,INF760K01FX0,1000.8387,1000.8387,1000.8387,2016-05-14
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,1005.5000,1005.5000,1005.5000,2016-05-14
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,2719.7465,2719.7465,2719.7465,2016-05-14
118307,Canara Robeco Liquid Fund-Direct Plan-Daily Dividend Reinvestment,,INF760K01FS0,1005.5000,1005.5000,1005.5000,2016-05-14
118304,Canara Robeco Liquid Fund-Direct Plan-Dividend Payout,INF760K01FT8,,1329.2273,1329.2273,1329.2273,2016-05-14
118306,Canara Robeco Liquid Fund-Direct Plan-Monthly Dividend,INF760K01FV4,INF760K01FW2,1003.8717,1003.8717,1003.8717,2016-05-14
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,1005.5000,1005.5000,1005.5000,2016-05-14
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,1853.6326,1853.6326,1853.6326,2016-05-14
109351,Canara Robeco Liquid Fund-Regular Plan-Monthly Div Reinvest.,INF760K01CX7,INF760K01CY5,1003.8436,1003.8436,1003.8436,2016-05-14
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,1000.8370,1000.8370,1000.8370,2016-05-14
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,1007.0000,1007.0000,1007.0000,2016-05-14
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,2644.1162,2644.1162,2644.1162,2016-05-14
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,1008.8846,1008.8846,1008.8846,2016-05-14
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,1006.0920,1006.0920,1006.0920,2016-05-14
