Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.051,10.051,10.051,2006-07-08
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2006-07-08
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2006-07-08
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0103,10.0103,10.0103,2006-07-08
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,11.1732,11.1732,11.1732,2006-07-08
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0625,10.0625,10.0625,2006-07-08
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7849,10.7849,10.7849,2006-07-08
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,15.0936,15.0936,15.0936,2006-07-08
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8332,10.8332,10.8332,2006-07-08
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0024,10.0024,10.0024,2006-07-08
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,10.568,10.568,10.568,2006-07-08
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0931,10.0931,10.0931,2006-07-08
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1024.6207,1024.6207,1024.6207,2006-07-08
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.3886,1024.3886,1024.3886,2006-07-08
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1276.5915,1276.5915,1276.5915,2006-07-08
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1023.8567,1023.8567,1023.8567,2006-07-08
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.3999,1024.3999,1024.3999,2006-07-08
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1278.6612,1278.6612,1278.6612,2006-07-08
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.7183,1024.7183,1024.7183,2006-07-08
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1026.0147,1026.0147,1026.0147,2006-07-08
102960,Z-OLD-SBI Magnum Inst. Income Fund -  Savings - Fortnightly(D)(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.0935,10.0935,10.0935,2006-07-08
102870,Z-OLD-SBI Magnum Inst. Income Fund -  Savings - Wkly(D)(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.5571,10.5571,10.5571,2006-07-08
102058,SBI Magnum Institutional Income Fund - Savings - Dividend(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.0325,10.0325,10.0325,2006-07-08
101929,SBI Magnum Institutional Income Fund - Savings - Growth(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,11.4505,11.4505,11.4505,2006-07-08
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,12.2989,12.2989,12.2989,2006-07-08
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2171,10.2171,10.2171,2006-07-08
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,12.7603,12.7603,12.7603,2006-07-08
101409,BARODA LIQUID FUND-Regular Daily Dividend Option,INF955L01518,INF955L01526,10.0311,10.0311,10.0311,2006-07-08
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,10.9433,10.9433,10.9433,2006-07-08
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.041,10.041,10.041,2006-07-08
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,12.9831,12.9831,12.9831,2006-07-08
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0444,10.0444,10.0444,2006-07-08
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.041,10.041,10.041,2006-07-08
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,12.9709,12.9709,12.9709,2006-07-08
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2006-07-08
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0167,10.0167,10.0167,2006-07-08
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0044,10.0044,10.0044,2006-07-08
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,11.0842,11.0842,11.0842,2006-07-08
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2006-07-08
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1235,10.1235,10.1235,2006-07-08
100888,Principal Cash Management-Liquid Option-Growth Plan,,,14.0062,14.0062,14.0062,2006-07-08
100894,Principal Cash Management-Liquid Option-Institutional - Daily Dividend Plan,,,10.0022,10.0022,10.0022,2006-07-08
100893,Principal Cash Management-Liquid Option-Institutional - Growth Plan,,,11.7553,11.7553,11.7553,2006-07-08
100891,Principal Cash Management-Liquid Option-Institutional - Monthly Dividend Plan,,,10.0168,10.0168,10.0168,2006-07-08
100890,Principal Cash Management-Liquid Option-Institutional - Weekly Dividend Plan,,,10.0052,10.0052,10.0052,2006-07-08
100889,Principal Cash Management-Liquid Option-Monthly Dividend,,,10.0161,10.0161,10.0161,2006-07-08
102010,UTI-  Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PG3,1019.2951,1019.2951,1019.2951,2006-07-08
102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,INF789F01PH1,,1169.4778,1169.4778,1169.4778,2006-07-08
102011,UTI-  Liquid Cash Plan - Regular Plan - Monthly Dividend Option,INF789F01PI9,INF789F01PJ7,1022.079,1022.079,1022.079,2006-07-08
102013,UTI-  Liquid Cash Plan - Regular Plan - Weekly Dividend Option,,INF789F01PK5,1021.2137,1021.2137,1021.2137,2006-07-08
102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,INF789F01BC2,INF789F01BA6,1026.2517,1026.2517,1026.2517,2006-07-08
102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,INF789F01BB4,,1165.0432,1165.0432,1165.0432,2006-07-08
102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,,INF789F01AZ5,1014.7765,1014.7765,1014.7765,2006-07-08
100641,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - GROWTH,INF200K01LJ4,,15.9697,15.9697,15.9697,2006-07-08
