Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.0167,13.0167,13.0167,2007-04-13
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.7398,10.7398,10.7398,2007-04-13
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.6407,10.6407,10.6407,2007-04-13
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-04-13
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.5894,11.5894,11.5894,2007-04-13
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0222,10.0222,10.0222,2007-04-13
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-04-13
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2007-04-13
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-04-13
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-04-13
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-04-13
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.4623,11.4623,11.4623,2007-04-13
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0214,10.0214,10.0214,2007-04-13
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0016,10.0016,10.0016,2007-04-13
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0008,10.0008,10.0008,2007-04-13
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.6421,11.6421,11.6421,2007-04-13
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.1151,10.1151,10.1151,2007-04-13
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1222,10.1222,10.1222,2007-04-13
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0027,10.0027,10.0027,2007-04-13
105438,ABN AMRO Money Plus Fund-Institutional Plan- Daily Dividend Option (Compulsory Reinvestment),,,10.0,10.0,10.0,2007-04-13
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,11.0749,11.0749,11.0749,2007-04-13
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0432,10.0432,10.0432,2007-04-13
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0022,10.0022,10.0022,2007-04-13
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,11.0304,11.0304,11.0304,2007-04-13
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0428,10.0428,10.0428,2007-04-13
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0022,10.0022,10.0022,2007-04-13
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.0786,9.877,10.0786,2007-04-13
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.7344,11.4997,11.7344,2007-04-13
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.4001,10.1921,10.4001,2007-04-13
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.6651,11.4318,11.6651,2007-04-13
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.069,9.8676,10.069,2007-04-13
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.8125,11.5762,11.8125,2007-04-13
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.1145,18.9998,19.1145,2007-04-13
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.9044,10.839,10.9044,2007-04-13
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,19.1145,18.9998,19.1145,2007-04-13
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.6612,11.6612,11.6612,2007-04-13
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.112,10.112,10.112,2007-04-13
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.6612,11.6612,11.6612,2007-04-13
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.6041,10.4981,10.6041,2007-04-13
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,25.297,25.044,25.297,2007-04-13
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.0542,10.9437,11.0542,2007-04-13
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.5268,10.4215,10.5268,2007-04-13
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,12.0075,12.0075,12.0075,2007-04-13
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.8651,11.8651,11.8651,2007-04-13
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,10.9307,10.9307,10.9307,2007-04-13
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.7696,11.7696,11.7696,2007-04-13
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.959,11.959,11.959,2007-04-13
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.6009,10.6009,10.6009,2007-04-13
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,13.3226,13.3226,13.3226,2007-04-13
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.2603,10.2603,10.2603,2007-04-13
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.2054,11.2054,11.2054,2007-04-13
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2007-04-13
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2607,10.2607,10.2607,2007-04-13
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2507,10.2507,10.2507,2007-04-13
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.4164,11.4164,11.4164,2007-04-13
100563,DBS Chola Triple Ace-Regular -Cumulative,,,24.2468,24.2468,24.2468,2007-04-13
100573,DBS Chola Triple Ace-Regular Bonus,,,13.4725,13.4725,13.4725,2007-04-13
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.733,11.733,11.733,2007-04-13
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,10.9292,10.9292,10.9292,2007-04-13
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0082,9.9932,10.0082,2007-04-13
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.3735,10.3579,10.3735,2007-04-13
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.1141,10.0989,10.1141,2007-04-13
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0259,10.0109,10.0259,2007-04-13
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,10.8613,10.845,10.8613,2007-04-13
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.164,10.1488,10.164,2007-04-13
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.079,10.0639,10.079,2007-04-13
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.0457,10.0306,10.0457,2007-04-13
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.3541,10.3023,10.3541,2007-04-13
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,11.9358,11.9358,12.1745,2007-04-13
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,10.3826,10.3307,10.3826,2007-04-13
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,10.0038,9.9538,10.0038,2007-04-13
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,12.5701,12.5701,12.5701,2007-04-13
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,10.067,10.067,10.067,2007-04-13
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.1991,10.1991,10.1991,2007-04-13
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2007-04-13
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1096.2078,1096.2078,1096.2078,2007-04-13
101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,,,15.2224,15.2224,15.2224,2007-04-13
101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,,,10.8686,10.8686,10.8686,2007-04-13
101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,,,11.2341,11.2341,11.2341,2007-04-13
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.2,1000.2,1000.2,2007-04-13
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1052.6916,1052.6916,1052.6916,2007-04-13
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1000.2,1000.2,1000.2,2007-04-13
104220,Fidelity Flexi Bond Fund - Institutional Plan Dividend Option,,,10.0,10.0,10.0,2007-04-13
104219,Fidelity Flexi Bond Fund - Institutional Plan Growth Option,,,10.2536,10.2536,10.2536,2007-04-13
104218,Fidelity Flexi Bond Fund - Retail Plan Dividend Option,,,10.0451,10.0451,10.0451,2007-04-13
104217,Fidelity Flexi Bond Fund - Retail Plan Growth Option,,,10.2409,10.2409,10.2409,2007-04-13
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,25.6218,25.6218,25.878,2007-04-13
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,30.8478,30.8478,31.3105,2007-04-13
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,30.8478,30.8478,31.3105,2007-04-13
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,13.437000000000001,13.4034,13.437000000000001,2007-04-13
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3538,10.3279,10.3538,2007-04-13
102257,HSBC MIP - Regular -  Dividend - Monthly,INF336L01057,INF336L01065,10.4802,10.4278,10.4802,2007-04-13
102258,HSBC MIP - Regular - Dividend - Quarterly,INF336L01073,INF336L01081,10.5208,10.4682,10.5208,2007-04-13
102259,HSBC MIP - Regular - Growth,INF336L01040,,12.3745,12.3126,12.3745,2007-04-13
103062,ICICI Prudential Blended Plan B -  Dividend Option - I,INF109K01EA1,INF109K01AQ5,10.6078,10.5548,10.6078,2007-04-13
103061,ICICI Prudential Blended Plan B -  Growth Option - I,INF109K01AR3,,11.2834,11.227,11.2834,2007-04-13
103064,ICICI Prudential Blended Plan B Institutional Dividend Option - II,INF109K01VY5,INF109K01VX7,10.6758,10.6224,10.6758,2007-04-13
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,19.9789,19.7791,20.2785,2007-04-13
102421,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Institutional,,,11.6062,11.316,11.6062,2007-04-13
102423,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Institutional Dividend - 1,,,10.0294,9.7787,10.0294,2007-04-13
102425,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Institutional Growth - 1,,,10.7098,10.4421,10.7098,2007-04-13
102416,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Retail,,,11.5289,11.2407,11.5289,2007-04-13
102422,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Retail Dividend - 1,,,10.0286,9.7779,10.0286,2007-04-13
102424,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Retail Growth - 1,,,10.6896,10.4224,10.6896,2007-04-13
102078,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Institutional Dividend-1,,,10.0442,9.8935,10.0442,2007-04-13
102073,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Institutional Growth,,,11.574,11.4004,11.574,2007-04-13
102077,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Institutional Growth-1,,,10.7275,10.5666,10.7275,2007-04-13
102072,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Retail Dividend,,,10.0447,9.894,10.0447,2007-04-13
102076,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Retail Dividend-1,,,10.0434,9.8927,10.0434,2007-04-13
102071,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Retail Growth,,,11.5212,11.3483,11.5212,2007-04-13
102075,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Retail Growth-1,,,10.7063,10.5457,10.7063,2007-04-13
100955,ICICI Prudential MIP - Dividend Half Yearly,INF109K01FG5,INF109K01548,11.4878,11.4304,11.4878,2007-04-13
100953,ICICI Prudential MIP - Dividend Monthly,INF109K01FH3,INF109K01522,11.4607,11.4034,11.4607,2007-04-13
100954,ICICI Prudential MIP - Dividend Quarterly,INF109K01FI1,INF109K01530,11.7092,11.6506,11.7092,2007-04-13
100952,ICICI Prudential MIP - Growth,INF109K01555,,18.9742,18.8793,18.9742,2007-04-13
102223,ING Dynamic Duration Fund-Annual Dividend Option,,,10.2945,10.2945,10.2945,2007-04-13
102231,ING Dynamic Duration Fund-Bonus Option,,,11.6933,11.6933,11.6933,2007-04-13
102222,ING Dynamic Duration Fund-Growth Option,,,11.6933,11.6933,11.6933,2007-04-13
102226,ING Dynamic Duration Fund-Half Yearly Dividend Option,,,10.1969,10.1969,10.1969,2007-04-13
102224,ING Dynamic Duration Fund-Monthly Dividend Option,,,10.1262,10.1262,10.1262,2007-04-13
102225,ING Dynamic Duration Fund-Quarterly Dividend Option,,,10.1919,10.1919,10.1919,2007-04-13
100180,ING Income Fund- Regular Plan - Dividend Option (Annual),INF084M01762,INF084M01770,10.3634,10.3634,10.3634,2007-04-13
100185,ING Income Fund-Bonus Option,,,11.1051,11.1051,11.1051,2007-04-13
100186,ING Income Fund-Institutional Bonus Option,,,11.3677,11.3677,11.3677,2007-04-13
100182,ING Income Fund-Institutional Plan - Dividend Option (Half Yearly),INF084M01812,INF084M01820,10.0,10.0,10.0,2007-04-13
100183,ING Income Fund-Institutional Plan - Dividend Option (Quarterly),INF084M01796,INF084M01804,10.0,10.0,10.0,2007-04-13
100187,ING Income Fund-Institutional Plan - Growth Option,INF084M01788,,18.9896,18.9896,18.9896,2007-04-13
100184,ING Income Fund-Institutional Plan -Dividend Option (Annual),INF084M01838,INF084M01846,10.3117,10.3117,10.3117,2007-04-13
100179,ING Income Fund-Regular Plan -Dividend Option (Half Yearly),INF084M01747,INF084M01754,10.2211,10.2211,10.2211,2007-04-13
100178,ING Income Fund-Regular Plan -Dividend Option (Quarterly),INF084M01721,INF084M01739,10.1531,10.1531,10.1531,2007-04-13
100181,ING Income Fund-Regular Plan -Growth Option,INF084M01713,,18.2133,18.2133,18.2133,2007-04-13
102236,ING MIP Fund-Annual Dividend Option,INF084M01994,INF084M01AA0,10.4392,10.4392,10.4392,2007-04-13
102240,ING MIP Fund-Bonus Option,,,12.1432,12.1432,12.1432,2007-04-13
102232,ING MIP Fund-Growth Option,INF084M01929,,12.1432,12.1432,12.1432,2007-04-13
102235,ING MIP Fund-Half Yearly Dividend Option,INF084M01978,INF084M01986,10.3825,10.3825,10.3825,2007-04-13
