Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.1642,13.1642,13.1642,2008-06-17
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,9.8949,9.8949,9.8949,2008-06-17
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,9.9431,9.9431,9.9431,2008-06-17
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2008-06-17
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,0.0,0.0,0.0,2008-06-17
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0399,10.0399,10.0399,2008-06-17
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-06-17
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2008-06-17
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.0165,10.0165,10.0165,2008-06-17
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,10.0186,10.0186,10.0186,2008-06-17
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-06-17
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,12.4948,12.4948,12.4948,2008-06-17
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0394,10.0394,10.0394,2008-06-17
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0108,10.0108,10.0108,2008-06-17
107368,ABN AMRO Short Term Income Fund-Institutional Plan-Quarterly Dividend Option,,,0.0,0.0,0.0,2008-06-17
107369,ABN AMRO Short Term Income Fund-Institutional Plus Plan-Quarterly Dividend Option,,,0.0,0.0,0.0,2008-06-17
107367,ABN AMRO Short Term Income Fund-Regular Plan-Quarterly Dividend Option,,,10.196,10.196,10.196,2008-06-17
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,9.9794,9.9794,9.9794,2008-06-17
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,12.7936,12.7936,12.7936,2008-06-17
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.1857,10.1857,10.1857,2008-06-17
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2242,10.2242,10.2242,2008-06-17
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,9.989,9.989,9.989,2008-06-17
107107,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Redemption,,,10.0846,9.9838,10.0846,2008-06-17
107106,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Calendar Quarterly Dividend Option- Compulsory Renewal,,,10.0848,9.984,10.0848,2008-06-17
105781,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption,,,11.005,10.895,11.005,2008-06-17
105742,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal,,,11.0077,10.8976,11.0077,2008-06-17
105779,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Redemption,,,10.0494,9.9489,10.0494,2008-06-17
105744,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Renewal,,,10.0494,9.9489,10.0494,2008-06-17
105780,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Redemption,,,10.0845,9.9837,10.0845,2008-06-17
105743,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Renewal,,,10.0846,9.9838,10.0846,2008-06-17
105787,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Redemption,,,10.999,10.889,10.999,2008-06-17
105782,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Renewal,,,10.9971,10.8871,10.9971,2008-06-17
105785,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Redemption,,,0.0,0.0,0.0,2008-06-17
105783,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Renewal,,,10.0504,9.9499,10.0504,2008-06-17
105786,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Redemption,,,10.0504,9.9499,10.0504,2008-06-17
105784,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Renewal,,,10.0504,9.9499,10.0504,2008-06-17
107111,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Redemption,,,0.0,0.0,0.0,2008-06-17
107110,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Renewal,,,0.0,0.0,0.0,2008-06-17
