Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2023-08-11
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2023-08-11
139616,Taurus Unclaimed Dividend - Growth,,,15.2838,,,2023-08-11
139617,Taurus Unclaimed Redemption - Growth,,,15.2852,,,2023-08-11
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,14.73,,,2023-08-11
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,14.72,,,2023-08-11
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,14.19,,,2023-08-11
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,14.19,,,2023-08-11
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,11.54,,,2023-08-11
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,11.53,,,2023-08-11
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,11.25,,,2023-08-11
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,11.25,,,2023-08-11
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,12.495,,,2023-08-11
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,12.145,,,2023-08-11
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,12.489,,,2023-08-11
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,12.146,,,2023-08-11
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,11.98,,,2023-08-11
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,11.98,,,2023-08-11
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,11.93,,,2023-08-11
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,11.93,,,2023-08-11
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,215.7728,,,2023-08-11
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,46.4116,,,2023-08-11
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,196.1473,,,2023-08-11
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,44.6147,,,2023-08-11
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,10.0,,,2023-08-11
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,10.0,,,2023-08-11
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,10.0,,,2023-08-11
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,10.0,,,2023-08-11
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,13.186,,,2023-08-11
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,13.505,,,2023-08-11
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,13.128,,,2023-08-11
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,13.504,,,2023-08-11
151290,HSBC Multi Cap Fund - Direct - Growth,INF336L01QN5,,12.0662,,,2023-08-11
151291,HSBC Multi Cap Fund - Direct - IDCW,INF336L01QO3,INF336L01QP0,12.0662,,,2023-08-11
151289,HSBC Multi Cap Fund - Regular - Growth,INF336L01QQ8,,11.9792,,,2023-08-11
151292,HSBC Multi Cap Fund - Regular - IDCW,INF336L01QR6,INF336L01QS4,11.9792,,,2023-08-11
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,204.93,,,2023-08-11
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,45.0,,,2023-08-11
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,185.85,,,2023-08-11
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,31.19,,,2023-08-11
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,591.55,,,2023-08-11
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,45.81,,,2023-08-11
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,538.51,,,2023-08-11
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,28.01,,,2023-08-11
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,104.34,,,2023-08-11
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,94.44,,,2023-08-11
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,89.83,,,2023-08-11
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,81.45,,,2023-08-11
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,17.8127,,,2023-08-11
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,17.0419,,,2023-08-11
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,16.2858,,,2023-08-11
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,15.5565,,,2023-08-11
149183,Kotak Multicap Fund- Regular Plan -IDCW Option,INF174KA1HT7,INF174KA1HU5,12.403,,,2023-08-11
149185,Kotak Multicap Fund-Direct Plan-Growth,INF174KA1HV3,,12.8,,,2023-08-11
149187,Kotak Multicap Fund-Direct Plan-IDCW Option,INF174KA1HW1,INF174KA1HX9,12.8,,,2023-08-11
149182,Kotak Multicap Fund-Regular Plan-Growth,INF174KA1HS9,,12.403,,,2023-08-11
150659,LIC MF Multi Cap Fund-Direct Growth,INF767K01RK7,,11.4475,,,2023-08-11
150660,LIC MF Multi Cap Fund-Direct IDCW,INF767K01RL5,INF767K01RM3,11.4475,,,2023-08-11
150661,LIC MF Multi Cap Fund-Regular Growth,INF767K01RH3,,11.2891,,,2023-08-11
150662,LIC MF Multi Cap Fund-Regular IDCW,INF767K01RI1,INF767K01RJ9,11.2891,,,2023-08-11
141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,INF174V01366,INF174V01358,22.2113,,,2023-08-11
141226,Mahindra Manulife Multi Cap Fund - Direct Plan -Growth,INF174V01341,,27.3568,,,2023-08-11
141224,Mahindra Manulife Multi Cap Fund - Regular Plan - Growth,INF174V01317,,24.2513,,,2023-08-11
141225,Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW,INF174V01333,INF174V01325,19.2391,,,2023-08-11
118652,NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option,INF204K01XD4,INF204K01XE2,70.3211,,,2023-08-11
118651,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option,INF204K01D55,,218.912,,,2023-08-11
118650,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option,INF204K01XF9,,218.912,,,2023-08-11
101163,NIPPON INDIA MULTI CAP FUND - IDCW Option,INF204K01455,INF204K01463,50.8985,,,2023-08-11
101162,Nippon India Multi Cap Fund-Growth Plan-Bonus Option,INF204K01471,,202.6109,,,2023-08-11
101161,Nippon India Multi Cap Fund-Growth Plan-Growth Option,INF204K01489,,202.6109,,,2023-08-11
100631,quant Active Fund-GROWTH OPTION - Regular Plan,INF966L01234,,489.8236,,,2023-08-11
120823,quant Active Fund-GROWTH OPTION-Direct Plan,INF966L01614,,522.7228,,,2023-08-11
