Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.6422,13.6422,13.6422,2007-09-24
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.8476,10.8476,10.8476,2007-09-24
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.8973,10.8973,10.8973,2007-09-24
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-09-24
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.8924,11.8924,11.8924,2007-09-24
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0511,10.0511,10.0511,2007-09-24
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-09-24
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-09-24
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-09-24
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-09-24
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-09-24
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.7488,11.7488,11.7488,2007-09-24
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0493,10.0493,10.0493,2007-09-24
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0084,10.0084,10.0084,2007-09-24
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,9.9987,9.9987,9.9987,2007-09-24
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.9975,11.9975,11.9975,2007-09-24
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.4252,10.4252,10.4252,2007-09-24
