Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,12.3779,12.3779,12.3779,2010-01-24
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,13.2722,13.2722,13.2722,2010-01-24
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.3650,10.3650,10.3650,2010-01-24
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4277,10.4277,10.4277,2010-01-24
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.8248,10.8248,10.8248,2010-01-24
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.1151,10.1151,10.1151,2010-01-24
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,18.4531,18.4531,18.4531,2010-01-24
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,12.5636,12.5636,12.5636,2010-01-24
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.1163,10.1163,10.1163,2010-01-24
100975,DBS Chola Liquid Fund-Regular Cumulative,,,18.2434,18.2434,18.2434,2010-01-24
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9924,11.9924,11.9924,2010-01-24
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.3680,11.3680,11.3680,2010-01-24
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,11.8535,11.8535,11.8535,2010-01-24
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.0304,10.0304,10.0304,2010-01-24
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2010-01-24
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,11.0364,11.0364,11.0364,2010-01-24
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3541,10.3541,10.3541,2010-01-24
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,15.3063,15.3063,15.3063,2010-01-24
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2010-01-24
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,14.3797,14.3797,14.3797,2010-01-24
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0798,10.0798,10.0798,2010-01-24
106861,DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.1000,1000.1000,1000.1000,2010-01-24
106863,DSP BlackRock Cash Manager Fund - Institutional Plan - Growth,,,1164.6487,1164.6487,1164.6487,2010-01-24
106862,DSP BlackRock Cash Manager Fund - Institutional Plan - Weekly Dividend Reinvest,,,1000.4812,1000.4812,1000.4812,2010-01-24
111969,DSP BlackRock Cash Manager Fund - Regular Plan - Daily Dividend Reinvest,,,1000.0000,1000.0000,1000.0000,2010-01-24
106859,DSP BlackRock Cash Manager Fund - Regular Plan - Growth,,,1163.2805,1163.2805,1163.2805,2010-01-24
106860,DSP BlackRock Cash Manager Fund - Regular Plan - Weekly Dividend Reinvest,,,1000.4779,1000.4779,1000.4779,2010-01-24
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2010-01-24
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,10.7194,10.7194,10.7194,2010-01-24
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0156,10.0156,10.0156,2010-01-24
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,10.0036,10.0036,10.0036,2010-01-24
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2010-01-24
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,12.4141,12.4141,12.4141,2010-01-24
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0000,10.0000,10.0000,2010-01-24
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.0412,10.0412,10.0412,2010-01-24
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2010-01-24
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,12.2598,12.2598,12.2598,2010-01-24
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0264,10.0264,10.0264,2010-01-24
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0062,10.0062,10.0062,2010-01-24
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.1104,10.1104,10.1104,2010-01-24
