Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,47.5672,47.0915,47.5672,2017-08-29
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,14.1112,13.9701,14.1112,2017-08-29
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,46.2860,45.8231,46.2860,2017-08-29
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.6421,12.5157,12.6421,2017-08-29
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,32.7881,32.4602,32.7881,2017-08-29
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,33.4947,33.1598,33.4947,2017-08-29
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.1593,14.0177,14.1593,2017-08-29
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.4015,13.2675,13.4015,2017-08-29
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.9046,12.7756,12.9046,2017-08-29
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,67.0905,66.4196,67.0905,2017-08-29
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,64.9459,64.2964,64.9459,2017-08-29
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.3701,13.2364,13.3701,2017-08-29
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.6030,12.4770,12.6030,2017-08-29
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,14.0715,13.9308,14.0715,2017-08-29
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.3641,15.3641,15.3641,2017-08-29
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.2527,11.2527,11.2527,2017-08-29
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.8943,14.8943,14.8943,2017-08-29
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.5443,10.5443,10.5443,2017-08-29
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.2752,19.2752,19.2752,2017-08-29
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1283,10.1283,10.1283,2017-08-29
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1304,10.1304,10.1304,2017-08-29
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.8980,18.8980,18.8980,2017-08-29
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1276,10.1276,10.1276,2017-08-29
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1295,10.1295,10.1295,2017-08-29
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1025.0534,1014.8029,1025.0534,2017-08-29
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2586.2180,2560.3558,2586.2180,2017-08-29
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1054.7141,1054.7141,1054.7141,2017-08-29
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1387.6790,1387.6790,1387.6790,2017-08-29
