Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.6573,12.6573,12.6573,2011-07-07
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.6573,12.6573,12.6573,2011-07-07
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,27.0003,26.9328,27.0003,2011-07-07
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3672,11.3388,11.3672,2011-07-07
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,27.0003,26.9328,27.0003,2011-07-07
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,17.9492,17.7697,17.9492,2011-07-07
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3046,11.1916,11.3046,2011-07-07
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,17.9492,17.7697,17.9492,2011-07-07
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.3333,11.2200,11.3333,2011-07-07
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,37.3136,36.9405,37.3136,2011-07-07
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8367,11.7183,11.8367,2011-07-07
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.8486,10.7944,10.8486,2011-07-07
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1567,10.1059,10.1567,2011-07-07
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0446,9.9944,10.0446,2011-07-07
113059,1.	Benchmark Short Term Fund - Growth Option,,,10.5191,10.5191,10.5191,2011-07-07
113060,2.	Benchmark Short Term Fund - Dividend Reinvestment Option - Daily Frequency,,,10.0000,10.0000,10.0000,2011-07-07
113061,3.	Benchmark Short Term Fund - Dividend Reinvestment Option - Weekly Frequency,,,10.0124,10.0124,10.0124,2011-07-07
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,10.8741,10.8741,10.8741,2011-07-07
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.5137,10.5137,10.5137,2011-07-07
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0585,10.0585,10.0585,2011-07-07
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,11.3770,11.3770,11.3770,2011-07-07
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0585,10.0585,10.0585,2011-07-07
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,11.8893,11.8893,11.8893,2011-07-07
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,11.6488,11.6488,11.6488,2011-07-07
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1673,10.1673,10.1673,2011-07-07
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0253,10.0253,10.0253,2011-07-07
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,11.5196,11.5196,11.5196,2011-07-07
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1655,10.1655,10.1655,2011-07-07
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1223,10.1223,10.1223,2011-07-07
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2011-07-07
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1114.1238,1114.1238,1114.1238,2011-07-07
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1003.1625,1003.1625,1003.1625,2011-07-07
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.8280,1000.8280,1000.8280,2011-07-07
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,10.2974,10.1944,10.2974,2011-07-07
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9268,10.0271,2011-07-07
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1557,10.0541,10.1557,2011-07-07
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,13.3256,13.1923,13.3256,2011-07-07
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.2991,10.1961,10.2991,2011-07-07
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1164,10.0152,10.1164,2011-07-07
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.4643,10.3597,10.4643,2011-07-07
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,12.8777,12.7489,12.8777,2011-07-07
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0908,9.9899,10.0908,2011-07-07
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9241,10.0243,2011-07-07
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.3763,10.2725,10.3763,2011-07-07
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,13.0709,12.9402,13.0709,2011-07-07
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,9.9782,10.0790,2011-07-07
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.5792,10.4734,10.5792,2011-07-07
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.7006,10.5936,10.7006,2011-07-07
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,11.5498,11.4343,11.5498,2011-07-07
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2011-07-07
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,14.1181,13.9769,14.1181,2011-07-07
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.2827,10.1799,10.2827,2011-07-07
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1674,10.0657,10.1674,2011-07-07
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,12.6440,12.4543,12.6440,2011-07-07
114973,DWS Premier Bond Fund - Bonus,INF223J01DA4,,10.0720,9.9209,10.0720,2011-07-07
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,16.6708,16.4207,16.6708,2011-07-07
111552,DWS Premier Bond Fund - Institutional Plan - Monthly Dividend,INF223J01CU4,INF223J01CV2,10.1245,9.9726,10.1245,2011-07-07
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.2610,12.0771,12.2610,2011-07-07
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.4444,11.2727,11.4444,2011-07-07
114968,DWS Short Maturity Fund - Bonus,INF223J01DW8,,10.3166,10.1619,10.3166,2011-07-07
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,17.9299,17.6610,17.9299,2011-07-07
111556,DWS Short Maturity Fund - Institutional Plan - Growth,INF223J01DG1,,12.0002,11.8202,12.0002,2011-07-07
111558,DWS Short Maturity Fund - Institutional Plan - Weekly Dividend,INF223J01DJ5,INF223J01DK3,10.4088,10.2527,10.4088,2011-07-07
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,11.5102,11.3375,11.5102,2011-07-07
114749,DWS Short Maturity Fund - Premium Plus - Growth,INF223J01DN7,,10.3691,10.2136,10.3691,2011-07-07
111872,DWS Short Maturity Fund - Premium Plus - Quarterly Dividend,INF223J01DQ0,INF223J01DR8,10.1474,9.9952,10.1474,2011-07-07
111871,DWS Short Maturity Fund - Premium Plus Plan - Monthly Dividend,INF223J01DO5,INF223J01DP2,10.1238,10.1238,10.1238,2011-07-07
114759,DWS Short Maturity Fund - Premium Plus Plan - Weekly Dividend,,INF223J01DS6,10.1805,10.0278,10.1805,2011-07-07
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2334,10.0799,10.2334,2011-07-07
109301,DWS Ultra Short Term Fund - Daily Dividend,,INF223J01FH4,10.0179,10.0179,10.0179,2011-07-07
112306,DWS Ultra Short Term Fund - Dividend,INF223J01FI2,INF223J01FJ0,10.0585,10.0585,10.0585,2011-07-07
109302,DWS Ultra Short Term Fund - Growth,INF223J01FK8,,11.8433,11.8433,11.8433,2011-07-07
109303,DWS Ultra Short Term Fund - Monthly Dividend,INF223J01FL6,INF223J01FM4,10.1426,10.1426,10.1426,2011-07-07
111870,DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend,,INF223J01FS1,10.0332,10.0332,10.0332,2011-07-07
110072,DWS Ultra Short Term Fund - Regular Plan - Bonus,INF223J01GA7,,11.8733,11.8733,11.8733,2011-07-07
107821,DWS Ultra Short Term Fund - Regular Plan - Daily Dividend,,INF223J01FW3,10.0215,10.0215,10.0215,2011-07-07
107820,DWS Ultra Short Term Fund - Regular Plan - Growth,INF223J01FX1,,16.2600,16.2600,16.2600,2011-07-07
107823,DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend,INF223J01FY9,INF223J01FZ6,10.3659,10.3659,10.3659,2011-07-07
107822,DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend,INF223J01GB5,INF223J01GC3,10.5176,10.5176,10.5176,2011-07-07
109300,DWS Ultra Short Term Fund - Weekly Dividend,INF223J01FO0,INF223J01FP7,10.0941,10.0941,10.0941,2011-07-07
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1000.6474,1000.6474,1000.6474,2011-07-07
103274,DSP BlackRock Income Opportunities Fund - Institutional Plan-Dividend,INF740K01FP8,INF740K01FO1,1016.0439,1016.0439,1016.0439,2011-07-07
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1443.2059,1443.2059,1443.2059,2011-07-07
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1000.6014,1000.6014,1000.6014,2011-07-07
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1001.5000,1000.4985,1001.5000,2011-07-07
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1041.1616,1040.1204,1041.1616,2011-07-07
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1268.2700,1267.0017,1268.2700,2011-07-07
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1022.5511,1021.5285,1022.5511,2011-07-07
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1003.8804,1002.8765,1003.8804,2011-07-07
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.8000,1000.8000,1000.8000,2011-07-07
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1397.1131,1397.1131,1397.1131,2011-07-07
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1000.8000,1000.8000,1000.8000,2011-07-07
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,12.0840,12.0719,12.0840,2011-07-07
109950,Edelweiss Bond Fund - Daily Dividend Option,,INF754K01AL9,10.0003,9.9903,10.0003,2011-07-07
109956,Edelweiss Bond Fund - Retail Plan - Daily Dividend Option,,INF754K01AE4,10.0001,9.9901,10.0001,2011-07-07
109949,Edelweiss Bond Fund - Retail Plan - Growth Option,INF754K01AA2,,12.0077,11.9957,12.0077,2011-07-07
