Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.2925,13.2925,13.2925,2007-06-01
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.8063,10.8063,10.8063,2007-06-01
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.8661,10.8661,10.8661,2007-06-01
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-06-01
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.6838,11.6838,11.6838,2007-06-01
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0026,10.0026,10.0026,2007-06-01
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-06-01
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2007-06-01
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-06-01
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-06-01
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-06-01
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.5519,11.5519,11.5519,2007-06-01
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0024,10.0024,10.0024,2007-06-01
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0012,10.0012,10.0012,2007-06-01
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0041,10.0041,10.0041,2007-06-01
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.7897,11.7897,11.7897,2007-06-01
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.2447,10.2447,10.2447,2007-06-01
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2515,10.2515,10.2515,2007-06-01
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0046,10.0046,10.0046,2007-06-01
105781,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption,,,10.0413,9.9409,10.0413,2007-06-01
105742,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal,,,10.0413,9.9409,10.0413,2007-06-01
105779,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Redemption,,,10.0114,9.9113,10.0114,2007-06-01
