Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
119179,Daiwa Liquid Fund - Direct - Daily Dividend,,,1000.5200,1000.5200,1000.5200,2013-05-26
119181,Daiwa Liquid Fund - Direct - Growth,,,1326.2081,1326.2081,1326.2081,2013-05-26
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2013-05-26
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1325.9951,1325.9951,1325.9951,2013-05-26
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1006.5323,1006.5323,1006.5323,2013-05-26
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,106.2046,106.2046,106.2046,2013-05-26
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,105.5843,105.5843,105.5843,2013-05-26
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,105.5879,105.5879,105.5879,2013-05-26
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,106.2532,106.2532,106.2532,2013-05-26
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2013-05-26
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,154.5219,154.5219,154.5219,2013-05-26
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.0472,100.0472,100.0472,2013-05-26
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,101.2508,101.2508,101.2508,2013-05-26
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,104.182,104.182,104.182,2013-05-26
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.3489,10.3489,10.3489,2013-05-26
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5503,100.5503,100.5503,2013-05-26
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,154.4454,154.4454,154.4454,2013-05-26
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2013-05-26
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2013-05-26
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.4081,10.4081,10.4081,2013-05-26
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3566,10.3566,10.3566,2013-05-26
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,19.6034,19.6034,19.6034,2013-05-26
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2013-05-26
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,18.5924,18.5924,18.5924,2013-05-26
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,101.239,101.239,101.239,2013-05-26
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,105.6006,105.6006,105.6006,2013-05-26
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,112.2414,112.2414,112.2414,2013-05-26
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,101.8071,101.8071,101.8071,2013-05-26
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2013-05-26
119014,DWS Treasury Fund - Cash Plan - Direct Plan - Bonus,INF223J01PE0,,174.4478,174.4478,174.4478,2013-05-26
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2013-05-26
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,128.3308,128.3308,128.3308,2013-05-26
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,101.293,101.293,101.293,2013-05-26
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.596,109.596,109.596,2013-05-26
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,128.2221,128.2221,128.2221,2013-05-26
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.497,100.497,2013-05-26
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,132.6532,132.6532,132.6532,2013-05-26
122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,INF223J01VN9,,101.236,101.236,101.236,2013-05-26
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,104.1665,104.1665,104.1665,2013-05-26
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,110.0008,110.0008,110.0008,2013-05-26
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,109.5442,109.5442,109.5442,2013-05-26
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0002,999.0002,1000.0002,2013-05-26
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1173.6111,1172.4375,1173.6111,2013-05-26
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,1000.0002,999.0002,1000.0002,2013-05-26
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1004.0183,1003.0143,1004.0183,2013-05-26
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0003,999.0003,1000.0003,2013-05-26
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1351.2380,1349.8868,1351.2380,2013-05-26
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1004.7766,1003.7718,1004.7766,2013-05-26
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.1811,999.1809,1000.1811,2013-05-26
