Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-01-20
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1263.9704,,,2019-01-20
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-01-20
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-01-20
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3093.1017,,,2019-01-20
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-01-20
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1263.9704,,,2019-01-20
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-01-20
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1275.7844,,,2019-01-20
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3164.2365,,,2019-01-20
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1286.4954,,,2019-01-20
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2019-01-20
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3170.7877,,,2019-01-20
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1286.4954,,,2019-01-20
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2019-01-20
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1299.4658,,,2019-01-20
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1014.0819,,,2019-01-20
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZL4,,1004.0077,,,2019-01-20
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-WEEKLY DIVIDEND REINVESTMNET,,INF209KB1ZJ8,1000.3681,,,2019-01-20
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-REGULAR PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZD1,1000.02,,,2019-01-20
145487,ADITYA BIRLA SUN LIFEOVERIGHT FUND--DIRECT PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZI0,1000.02,,,2019-01-20
145485,ADITYA BIRLA SUNLIFE OVERNIGHT FUND- REGULAR PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZG4,,1003.9329,,,2019-01-20
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1013.7469,,,2019-01-20
146065,DSP Overnight Fund - Direct Plan - Daily Dividend,,INF740KA1OR2,1000.0,,,2019-01-20
146062,DSP Overnight Fund - Direct Plan - Growth,INF740KA1MC8,,1002.1199,,,2019-01-20
146064,DSP Overnight Fund - Direct Plan - Weekly Dividend,INF740KA1OS0,INF740KA1OT8,1000.5297,,,2019-01-20
146066,DSP Overnight Fund - Regular Plan - Daily Dividend,,INF740KA1OU6,1000.0,,,2019-01-20
146061,DSP Overnight Fund - Regular Plan - Growth,INF740KA1MB0,,1002.086,,,2019-01-20
101997,HDFC Overnight Fund - Dividend option (Daily),,,1042.66,,,2019-01-20
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,1042.66,,,2019-01-20
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,2779.2137,,,2019-01-20
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,2789.2823,,,2019-01-20
145547,ICICI Prudential Overnight Fund - Daily Dividend,INF109KC1OB9,,100.0005,,,2019-01-20
145537,ICICI Prudential Overnight Fund - Direct Plan - Daily Dividend,INF109KC1OP9,,100.0005,,,2019-01-20
145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,INF109KC1OO2,,101.1654,,,2019-01-20
145545,ICICI Prudential Overnight Fund - Direct Plan - Half Yearly Dividend,INF109KC1OZ8,,100.5572,,,2019-01-20
145542,ICICI Prudential Overnight Fund - Direct Plan - Monthly Dividend,INF109KC1OR5,,100.4021,,,2019-01-20
145539,ICICI Prudential Overnight Fund - Direct Plan - Weekly Dividend,INF109KC1OS3,,100.1043,,,2019-01-20
145535,ICICI Prudential Overnight Fund - Growth,INF109KC1OA1,,101.1469,,,2019-01-20
146190,IDFC Overnight Fund - Direct Plan - Daily Dividend,INF194KB1462,INF194KB1470,1000.0,,,2019-01-20
146191,IDFC Overnight Fund - Direct Plan - Growth,INF194KB1447,,1000.527,,,2019-01-20
146192,IDFC Overnight Fund - Direct Plan - Weekly Dividend,INF194KB1553,INF194KB1561,1000.526,,,2019-01-20
146188,IDFC Overnight Fund - Regular Plan - Daily Dividend,INF194KB1330,INF194KB1348,1000.0,,,2019-01-20
146187,IDFC Overnight Fund - Regular Plan - Growth,INF194KB1314,,1000.5187,,,2019-01-20
146185,IDFC Overnight Fund - Regular Plan - Monthly Dividend,INF194KB1363,INF194KB1371,1000.5182,,,2019-01-20
146141,Kotak Overnight Fund -Direct Plan-Growth Option,INF174KA1BF9,,1001.0425,,,2019-01-20
146142,Kotak Ovrnight Fund -Regular plan-Growth Option,INF174KA1BC6,,1001.0345,,,2019-01-20
118066,L&T Overnight Fund  - Regular Plan - Monthly Dividend,INF917K01EL4,INF917K01EM2,1023.0031,,,2019-01-20
119283,L&T Overnight Fund - Direct Plan - Growth,INF917K01EN0,,1462.8878,,,2019-01-20
