Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.2100,1000.2100,1000.2100,2009-12-26
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1278.6557,1278.6557,1278.6557,2009-12-26
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1005.9311,1005.9311,1005.9311,2009-12-26
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1001.3689,1001.3689,1001.3689,2009-12-26
111928,IDFC Liquid Fund  Plan D- Growth,INF194K01GR2,,10.2602,10.2602,10.2602,2009-12-26
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-12-26
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,14.2925,14.2925,14.2925,2009-12-26
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0589,10.0589,10.0589,2009-12-26
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-12-26
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,19.0885,19.0885,19.0885,2009-12-26
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8293,10.8293,10.8293,2009-12-26
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2009-12-26
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,13.5842,13.5842,13.5842,2009-12-26
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2009-12-26
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2009-12-26
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1174.3268,1174.3268,1174.3268,2009-12-26
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.5187,1001.5187,1001.5187,2009-12-26
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2009-12-26
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1171.6675,1171.6675,1171.6675,2009-12-26
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.5050,1001.5050,1001.5050,2009-12-26
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2009-12-26
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1163.5093,1163.5093,1163.5093,2009-12-26
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1003.8097,1003.8097,1003.8097,2009-12-26
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1008.9389,1008.9389,1008.9389,2009-12-26
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.4640,1001.4640,1001.4640,2009-12-26
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.3487,1026.3487,1026.3487,2009-12-26
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2009-12-26
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1647.8712,1647.8712,1647.8712,2009-12-26
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1024.8085,1024.8085,1024.8085,2009-12-26
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2009-12-26
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1660.5366,1660.5366,1660.5366,2009-12-26
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1025.0482,1025.0482,1025.0482,2009-12-26
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1025.1220,1025.1220,1025.1220,2009-12-26
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,15.6891,15.6891,15.6891,2009-12-26
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.3119,10.3119,10.3119,2009-12-26
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.0410,10.0410,10.0410,2009-12-26
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,16.5818,16.5818,16.5818,2009-12-26
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0410,10.0410,10.0410,2009-12-26
109357,Canara Robeco Liquid Fund-Institutional-Fortnightly Div Reinvest,,INF760K01860,10.0410,10.0410,10.0410,2009-12-26
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,10.0410,10.0410,10.0410,2009-12-26
109355,Canara Robeco Liquid Fund-Regular Plan-Fortnightly Div Reinvest.,,INF760K01951,10.0410,10.0410,10.0410,2009-12-26
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,11.0675,11.0675,11.0675,2009-12-26
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,10.0410,10.0410,10.0410,2009-12-26
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.0410,10.0410,10.0410,2009-12-26
109346,Canara Robeco Liquid Fund-Retail-Fortnightly Div Reinvest,,INF760K01CG2,10.0440,10.0440,10.0440,2009-12-26
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,16.5502,16.5502,16.5502,2009-12-26
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,10.0713,10.0713,10.0713,2009-12-26
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,10.0441,10.0441,10.0441,2009-12-26
108692,IDFC Cash Fund -Regular Plan-Daily Dividend,INF194K01VZ4,INF194K01VY7,10.0025,10.0025,10.0025,2009-12-26
108690,IDFC Cash Fund -Regular Plan-Growth,INF194K01VX9,,11.0752,11.0752,11.0752,2009-12-26
108693,IDFC Cash Fund -Regular Plan-Monthly Dividend,INF194K01WF4,INF194K01WE7,10.0286,10.0286,10.0286,2009-12-26
108779,IDFC Cash Fund-Plan A-Dividend (Daily),INF194K01VC3,INF194K01VB5,10.5819,10.5819,10.5819,2009-12-26
108778,IDFC Cash Fund-Plan A-Growth,INF194K01UX1,,16.2647,16.2647,16.2647,2009-12-26
108607,IDFC Cash Fund - Plan A-Dividend (Weekly),INF194K01VI0,INF194K01VH2,10.0123,10.0123,10.0123,2009-12-26
108781,IDFC Cash Fund - Plan B (G) (Institutional Plan),INF194K01VK6,,16.3786,16.3786,16.3786,2009-12-26
108629,IDFC CF - Plan B - Dividend-Weekly,INF194K01VS9,INF194K01VR1,10.0083,10.0083,10.0083,2009-12-26
108681,IDFC CF - Plan B-Daily-Dividend(Institutional Plan),INF194K01VM2,INF194K01VL4,10.5816,10.5816,10.5816,2009-12-26
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2009-12-26
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,14.1834,14.1834,14.1834,2009-12-26
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2009-12-26
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1221,10.1221,10.1221,2009-12-26
100888,Principal Cash Management-Liquid Option-Growth Plan,,,17.6213,17.6213,17.6213,2009-12-26
100894,Principal Cash Management-Liquid Option-Institutional - Daily Dividend Plan,,,10.0022,10.0022,10.0022,2009-12-26
100893,Principal Cash Management-Liquid Option-Institutional - Growth Plan,,,14.8936,14.8936,14.8936,2009-12-26
100891,Principal Cash Management-Liquid Option-Institutional - Monthly Dividend Plan,,,10.0302,10.0302,10.0302,2009-12-26
100890,Principal Cash Management-Liquid Option-Institutional - Weekly Dividend Plan,,,10.0039,10.0039,10.0039,2009-12-26
100889,Principal Cash Management-Liquid Option-Monthly Dividend,,,10.0281,10.0281,10.0281,2009-12-26
105279,SBI Liquid Fund - Institutional  - Fortnightly Dividend,INF200K01LS5,INF200K01LT3,10.1505,10.1505,10.1505,2009-12-26
105278,SBI Liquid Fund - Institutional  - Weekly Dividend,INF200K01LV9,INF200K01LW7,10.6035,10.6035,10.6035,2009-12-26
105275,SBI Liquid Fund - Institutional - Daily Dividend,,INF200K01LR7,10.0325,10.0325,10.0325,2009-12-26
105274,SBI Liquid Fund - Institutional - Growth,INF200K01LU1,,14.4792,14.4792,14.4792,2009-12-26
105281,SBI Liquid Fund - REGULAR PLAN - Daily Dividend,,INF200K01LX5,10.0325,10.0325,10.0325,2009-12-26
105283,SBI Liquid Fund - REGULAR PLAN - Fortnightly Dividend,INF200K01LY3,INF200K01LZ0,N.A.,N.A.,N.A.,2009-12-26
105280,SBI Liquid Fund - REGULAR PLAN -Growth,INF200K01MA1,,14.3211,14.3211,14.3211,2009-12-26
105282,SBI Liquid Fund - REGULAR PLAN -Weekly Dividend,INF200K01MB9,INF200K01MC7,N.A.,N.A.,N.A.,2009-12-26
102010,UTI-  Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PG3,1019.4457,1019.4457,1019.4457,2009-12-26
102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,INF789F01PH1,,1496.6442,1496.6442,1496.6442,2009-12-26
102011,UTI-  Liquid Cash Plan - Regular Plan - Monthly Dividend Option,INF789F01PI9,INF789F01PJ7,1027.9516,1027.9516,1027.9516,2009-12-26
102013,UTI-  Liquid Cash Plan - Regular Plan - Weekly Dividend Option,,INF789F01PK5,1023.4089,1023.4089,1023.4089,2009-12-26
102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,INF789F01BC2,INF789F01BA6,1065.6998,1065.6998,1065.6998,2009-12-26
102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,INF789F01BB4,,1477.1009,1477.1009,1477.1009,2009-12-26
102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,,INF789F01AZ5,1053.797,1053.797,1053.797,2009-12-26
107325,Principal Money Manager Fund-Regular Plan-Daily Dividend Option,,,10.0247,10.0247,10.0247,2009-12-26
107331,Principal Money Manager Fund-Regular Plan-Growth Option,,,11.0405,11.0405,11.0405,2009-12-26
107326,Principal Money Manager Fund-Regular Plan-Weekly Dividend Option,,,10.1066,10.1066,10.1066,2009-12-26
105080,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - DAILY  DIVIDEND,,INF200K01LK2,16.7503,16.7503,16.7503,2009-12-26
100641,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - GROWTH,INF200K01LJ4,,20.2433,20.2433,20.2433,2009-12-26
103884,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LM8,INF200K01LL0,10.7758,10.7758,10.7758,2009-12-26
104559,Canara Robeco Savings Fund - Regular Plan - DAILY DIVIDEND REINVESTMENT,,INF760K01803,10.2600,10.2600,10.2600,2009-12-26
102914,Canara Robeco Savings Fund- Regular Plan - DIVIDEND,INF760K01779,INF760K01787,13.5266,13.5266,13.5266,2009-12-26
102913,Canara Robeco Savings Fund- Regular Plan - GROWTH,INF760K01795,,14.0675,14.0675,14.0675,2009-12-26
102915,Canara Robeco Savings Fund- Regular Plan - Weekly Dividend,INF760K01CB3,INF760K01811,10.2637,10.2637,10.2637,2009-12-26
108633,IDFC Low Duration Fund -Regular Plan- Daily Dividend,INF194K01FW4,INF194K01FV6,10.0125,10.0125,10.0125,2009-12-26
108632,IDFC Low Duration Fund -Regular Plan- Growth,INF194K01FU8,,12.5046,12.5046,12.5046,2009-12-26
108635,IDFC Low Duration Fund -Regular Plan- Monthly Dividend,INF194K01FZ7,INF194K01FY0,10.0640,10.0640,10.0640,2009-12-26
108634,IDFC Low Duration Fund -Regular Plan- Weekly Dividend,INF194K01GC4,INF194K01GB6,10.0061,10.0061,10.0061,2009-12-26
112076,UTI MMF - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PW0,1003.3854,1003.3854,1003.3854,2009-12-26
112077,UTI MMF - Regular Plan - Growth Option,INF789F01PX8,,1020.5387,1020.5387,1020.5387,2009-12-26
100724,UTI MMF- Discontinued - Regular Plan - Flexi Dividend Option,,INF789F01BD0,1850.3144,1850.3144,1850.3144,2009-12-26
100725,UTI MMF- Discontinued - Regular Plan - Periodic Dividend Option,INF789F01BE8,,1839.2959,1839.2959,1839.2959,2009-12-26
100723,UTI MMF-Discontinued - Regular Plan -Growth,INF789F01BF5,,2547.2929,2547.2929,2547.2929,2009-12-26
102729,Principal Credit Risk Fund - Regular Plan - Growth Option,INF173K01DM4,,14.2606,14.2606,14.2606,2009-12-26
102726,Principal Floating Rate Fund - SMP-Daily Dividend,,,10.0007,10.0007,10.0007,2009-12-26
102725,Principal Floating Rate Fund - SMP-Growth,,,14.1734,14.1734,14.1734,2009-12-26
102730,Principal Floating Rate Fund - SMP-Insti. Daily Dividend,,,10.0007,10.0007,10.0007,2009-12-26
102731,Principal Floating Rate Fund - SMP-Insti. Weekly Dividend,,,10.0029,10.0029,10.0029,2009-12-26
102728,Principal Floating Rate Fund - SMP-Monthly Dividend,,,10.6742,10.6742,10.6742,2009-12-26
102727,Principal Floating Rate Fund - SMP-Weekly Dividend,,,10.0028,10.0028,10.0028,2009-12-26
111829,SBI Debt Fund Series-13 Months-9(13/03/2009)-Institutional Dividend,,,10.3149,N.A.,N.A.,2009-12-26
111828,SBI Debt Fund Series-13 Months-9(13/03/2009)-Institutional Growth,,,10.5569,N.A.,N.A.,2009-12-26
111831,SBI Debt Fund Series-13 Months-9(13/03/2009)-Retail Dividend,,,10.1752,N.A.,N.A.,2009-12-26
111830,SBI Debt Fund Series-13 Months-9(13/03/2009)-Retail Growth,,,10.5636,N.A.,N.A.,2009-12-26
111889,REDEEMED-SBI Debt Fund Series - 13 Months - 10 (24/03/09) - Institutional Dividend,,,10.2996,N.A.,N.A.,2009-12-26
111890,REDEEMED-SBI Debt Fund Series - 13 Months - 10 (24/03/09) - Institutional Growth,,,10.5497,N.A.,N.A.,2009-12-26
111891,REDEEMED-SBI Debt Fund Series - 13 Months - 10 (24/03/09) - Retail Dividend,,,10.2831,N.A.,N.A.,2009-12-26
111892,REDEEMED-SBI Debt Fund Series - 13 Months - 10 (24/03/09) - Retail Growth,,,10.5396,N.A.,N.A.,2009-12-26
