Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,82.7659,,,2019-12-12
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,77.5823,,,2019-12-12
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,27.9925,,,2019-12-12
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,27.4107,,,2019-12-12
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,45.20399999999999,,,2019-12-12
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,46.1227,,,2019-12-12
101528,Sahara Growth Fund-Growth,INF515L01171,,155.6731,,,2019-12-12
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,175.0794,,,2019-12-12
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-12-12
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,29.3644,,,2019-12-12
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,19.3483,,,2019-12-12
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,26.496,,,2019-12-12
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-12-12
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,31.6565,,,2019-12-12
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,22.6669,,,2019-12-12
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,30.8129,,,2019-12-12
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,81.7025,,,2019-12-12
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,87.8044,,,2019-12-12
100799,Sahara Midcap Fund-Bonus,INF515L01254,,81.7025,,,2019-12-12
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,87.8044,,,2019-12-12
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,36.6346,,,2019-12-12
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,36.0335,,,2019-12-12
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,87.8044,,,2019-12-12
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,81.7025,,,2019-12-12
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,17.8236,,,2019-12-12
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,22.6688,,,2019-12-12
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,20.8972,,,2019-12-12
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-12-12
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,20.724,,,2019-12-12
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,21.1841,,,2019-12-12
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,20.7206,,,2019-12-12
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,22.9911,,,2019-12-12
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,18.805999999999997,,,2019-12-12
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,18.4626,,,2019-12-12
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,25.7039,,,2019-12-12
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,23.8813,,,2019-12-12
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2019-12-12
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,21.799,,,2019-12-12
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,23.8494,,,2019-12-12
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,21.8197,,,2019-12-12
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,30.9331,,,2019-12-12
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,43.8533,,,2019-12-12
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,30.3781,,,2019-12-12
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,42.6539,,,2019-12-12
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,36.6936,,,2019-12-12
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,51.244,,,2019-12-12
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,36.1166,,,2019-12-12
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,49.816,,,2019-12-12
