Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,68.6559,,,2019-02-20
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,64.5679,,,2019-02-20
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,23.2716,,,2019-02-20
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,22.8259,,,2019-02-20
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,38.8893,,,2019-02-20
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,39.6424,,,2019-02-20
101528,Sahara Growth Fund-Growth,INF515L01171,,133.9262,,,2019-02-20
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,150.0566,,,2019-02-20
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-02-20
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,25.525,,,2019-02-20
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,17.1404,,,2019-02-20
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,23.4722,,,2019-02-20
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-02-20
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,27.9399,,,2019-02-20
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,20.0475,,,2019-02-20
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,27.2522,,,2019-02-20
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,72.0459,,,2019-02-20
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,77.1879,,,2019-02-20
100799,Sahara Midcap Fund-Bonus,INF515L01254,,72.0459,,,2019-02-20
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,77.1879,,,2019-02-20
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,32.2788,,,2019-02-20
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,31.7746,,,2019-02-20
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,77.1879,,,2019-02-20
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,72.0459,,,2019-02-20
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,16.0047,,,2019-02-20
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,20.2802,,,2019-02-20
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,18.7647,,,2019-02-20
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-02-20
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,18.7538,,,2019-02-20
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,19.1492,,,2019-02-20
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,18.7507,,,2019-02-20
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,20.7315,,,2019-02-20
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,16.8661,,,2019-02-20
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,16.5775,,,2019-02-20
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,23.0537,,,2019-02-20
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,21.4387,,,2019-02-20
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2019-02-20
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,19.3962,,,2019-02-20
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,21.1539,,,2019-02-20
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,19.4151,,,2019-02-20
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,28.7878,,,2019-02-20
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,40.6592,,,2019-02-20
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,28.2969,,,2019-02-20
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,39.7318,,,2019-02-20
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,34.0934,,,2019-02-20
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,47.5666,,,2019-02-20
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,33.5853,,,2019-02-20
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,46.3248,,,2019-02-20
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-02-20
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1269.5984,,,2019-02-20
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-02-20
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-02-20
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3106.8768,,,2019-02-20
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-02-20
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1269.5984,,,2019-02-20
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-02-20
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1281.5125,,,2019-02-20
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3178.4435,,,2019-02-20
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1292.6966,,,2019-02-20
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2019-02-20
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3185.0916,,,2019-02-20
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1292.6966,,,2019-02-20
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2019-02-20
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1305.3639,,,2019-02-20
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2019-02-20
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2019-02-20
139616,Taurus Unclaimed Dividend - Growth,,,12.8042,,,2019-02-20
139617,Taurus Unclaimed Redemption - Growth,,,12.8036,,,2019-02-20
100337,SaharaTax Gain-Dividend,INF515L01189,INF515L01197,16.1669,,,2019-02-20
120290,SaharaTax Gain-Dividend- Direct,INF515L01783,INF515L01791,16.4716,,,2019-02-20
100338,SaharaTax Gain-Growth,INF515L01205,,69.0248,,,2019-02-20
120291,SaharaTax Gain-Growth- direct,INF515L01809,,72.4731,,,2019-02-20
120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,INF209KA1LE0,INF209K01XY9,114.4,,,2019-02-20
103165,Aditya Birla Sun Life Equity Fund - Dividend - Regular Plan,INF209K01AQ3,INF209K01DT1,90.43,,,2019-02-20
120564,Aditya Birla Sun Life Equity Fund - Growth - Direct Plan,INF209K01XX1,,705.85,,,2019-02-20
103166,Aditya Birla Sun Life Equity Fund - Growth - Regular Plan,INF209K01AJ8,,666.88,,,2019-02-20
141926,Axis Multicap Fund - Direct Plan - Dividend,INF846K01B02,INF846K01B10,10.96,,,2019-02-20
141925,Axis Multicap Fund - Direct Plan - Growth,INF846K01B28,,10.97,,,2019-02-20
141928,Axis Multicap Fund - Regular Plan - Dividend,INF846K01B36,INF846K01B44,10.73,,,2019-02-20
141927,Axis Multicap Fund - Regular Plan - Growth,INF846K01B51,,10.73,,,2019-02-20
102021,BARODA MULTI CAP FUND - Plan A - Dividend Option,INF955L01658,INF955L01666,31.17,,,2019-02-20
102020,BARODA MULTI CAP FUND - Plan A - Growth Option,INF955L01674,,90.18,,,2019-02-20
119353,BARODA MULTI CAP FUND - Plan B (Direct) - Dividend Option,INF955L01AE5,,31.27,,,2019-02-20
119354,BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option,INF955L01AG0,,95.37,,,2019-02-20
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Dividend Option,INF251K01HI7,INF251K01HJ5,15.188,,,2019-02-20
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,46.184,,,2019-02-20
