Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.0950,1000.0950,1000.0950,2011-10-15
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1001.0259,1001.0259,1001.0259,2011-10-15
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1004.8417,1004.8417,1004.8417,2011-10-15
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1095.6626,1095.6626,1095.6626,2011-10-15
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1001.0217,1001.0217,1001.0217,2011-10-15
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2011-10-15
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1320.7734,1320.7734,1320.7734,2011-10-15
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.2008,1002.2008,1002.2008,2011-10-15
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2011-10-15
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1315.4136,1315.4136,1315.4136,2011-10-15
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.1883,1002.1883,1002.1883,2011-10-15
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2011-10-15
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1299.2059,1299.2059,1299.2059,2011-10-15
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1005.3546,1005.3546,1005.3546,2011-10-15
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1007.0738,1007.0738,1007.0738,2011-10-15
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.1467,1002.1467,1002.1467,2011-10-15
