Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-04-01
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-04-01
139616,Taurus Unclaimed Dividend - Growth,,,15.8382,,,2024-04-01
139617,Taurus Unclaimed Redemption - Growth,,,15.839,,,2024-04-01
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,17.59,,,2024-04-01
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,17.59,,,2024-04-01
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,16.81,,,2024-04-01
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,16.82,,,2024-04-01
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,14.94,,,2024-04-01
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,14.94,,,2024-04-01
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,14.46,,,2024-04-01
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,14.46,,,2024-04-01
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,15.423,,,2024-04-01
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,14.847,,,2024-04-01
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,15.413,,,2024-04-01
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,14.847,,,2024-04-01
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,15.53,,,2024-04-01
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,15.52,,,2024-04-01
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,15.37,,,2024-04-01
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,15.37,,,2024-04-01
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,271.8459,,,2024-04-01
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,55.4043,,,2024-04-01
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,245.564,,,2024-04-01
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,52.8969,,,2024-04-01
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,12.09,,,2024-04-01
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,12.08,,,2024-04-01
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,11.96,,,2024-04-01
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,11.96,,,2024-04-01
152310,DSP Multicap Fund - Direct - Growth,INF740KA1UC1,,10.109,,,2024-04-01
152309,DSP Multicap Fund - Direct - IDCW,INF740KA1UD9,INF740KA1UE7,10.109,,,2024-04-01
152307,DSP Multicap Fund - Regular - Growth,INF740KA1TZ4,,10.082,,,2024-04-01
152308,DSP Multicap Fund - Regular - IDCW,INF740KA1UA5,INF740KA1UB3,10.082,,,2024-04-01
152094,Edelweiss Multi Cap Fund - Direct Plan - Growth,INF754K01SD8,,12.7149,,,2024-04-01
152093,Edelweiss Multi Cap Fund - Direct Plan - IDCW,INF754K01SA4,INF754K01SB2,12.7149,,,2024-04-01
152095,Edelweiss Multi Cap Fund - Regular Plan - Growth,INF754K01RW0,,12.6213,,,2024-04-01
152096,Edelweiss Multi Cap Fund - Regular Plan - IDCW,INF754K01RX8,INF754K01RY6,12.6213,,,2024-04-01
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,16.314,,,2024-04-01
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,16.834,,,2024-04-01
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,15.461,,,2024-04-01
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,16.052,,,2024-04-01
151290,HSBC Multi Cap Fund - Direct - Growth,INF336L01QN5,,16.2787,,,2024-04-01
151291,HSBC Multi Cap Fund - Direct - IDCW,INF336L01QO3,INF336L01QP0,16.2788,,,2024-04-01
151289,HSBC Multi Cap Fund - Regular - Growth,INF336L01QQ8,,16.0214,,,2024-04-01
151292,HSBC Multi Cap Fund - Regular - IDCW,INF336L01QR6,INF336L01QS4,16.0212,,,2024-04-01
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,752.11,,,2024-04-01
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,55.4,,,2024-04-01
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,681.11,,,2024-04-01
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,32.59,,,2024-04-01
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,128.88,,,2024-04-01
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,116.65,,,2024-04-01
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,110.07,,,2024-04-01
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,99.81,,,2024-04-01
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,23.588,,,2024-04-01
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,21.7369,,,2024-04-01
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,21.319,,,2024-04-01
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,19.5433,,,2024-04-01
149183,Kotak Multicap Fund- Regular Plan -IDCW Option,INF174KA1HT7,INF174KA1HU5,16.54,,,2024-04-01
149185,Kotak Multicap Fund-Direct Plan-Growth,INF174KA1HV3,,17.216,,,2024-04-01
149187,Kotak Multicap Fund-Direct Plan-IDCW Option,INF174KA1HW1,INF174KA1HX9,17.216,,,2024-04-01
149182,Kotak Multicap Fund-Regular Plan-Growth,INF174KA1HS9,,16.541,,,2024-04-01
150659,LIC MF Multi Cap Fund-Direct Plan-Growth,INF767K01RK7,,13.8748,,,2024-04-01
150660,LIC MF Multi Cap Fund-Direct Plan-IDCW,INF767K01RL5,INF767K01RM3,13.8748,,,2024-04-01
150661,LIC MF Multi Cap Fund-Regular Plan-Growth,INF767K01RH3,,13.5386,,,2024-04-01
150662,LIC MF Multi Cap Fund-Regular Plan-IDCW,INF767K01RI1,INF767K01RJ9,13.5386,,,2024-04-01
141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,INF174V01366,INF174V01358,27.1065,,,2024-04-01
141226,Mahindra Manulife Multi Cap Fund - Direct Plan -Growth,INF174V01341,,34.6656,,,2024-04-01
141224,Mahindra Manulife Multi Cap Fund - Regular Plan - Growth,INF174V01317,,30.4293,,,2024-04-01
141225,Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW,INF174V01333,INF174V01325,23.1024,,,2024-04-01
151810,Mirae Asset Multicap Fund - Direct Plan - Growth,INF769K01KK8,,12.154,,,2024-04-01
151811,Mirae Asset Multicap Fund - Direct Plan - IDCW,INF769K01KL6,INF769K01KM4,12.153,,,2024-04-01
151812,Mirae Asset Multicap Fund - Regular Plan - Growth,INF769K01KH4,,12.037,,,2024-04-01
151813,Mirae Asset Multicap Fund - Regular Plan - IDCW,INF769K01KI2,INF769K01KJ0,12.031,,,2024-04-01
118652,NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option,INF204K01XD4,INF204K01XE2,81.621,,,2024-04-01
118651,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option,INF204K01D55,,270.0221,,,2024-04-01
118650,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option,INF204K01XF9,,270.0221,,,2024-04-01
101163,NIPPON INDIA MULTI CAP FUND - IDCW Option,INF204K01455,INF204K01463,57.3528,,,2024-04-01
101162,Nippon India Multi Cap Fund-Growth Plan-Bonus Option,INF204K01471,,248.6682,,,2024-04-01
101161,Nippon India Multi Cap Fund-Growth Plan-Growth Option,INF204K01489,,248.6682,,,2024-04-01
100631,quant Active Fund-GROWTH OPTION - Regular Plan,INF966L01234,,632.9981,,,2024-04-01
120823,quant Active Fund-GROWTH OPTION-Direct Plan,INF966L01614,,679.8696,,,2024-04-01
120822,quant Active Fund-IDCW Option - Direct Plan,INF966L01598,INF966L01606,78.7355,,,2024-04-01
100630,quant Active Fund-IDCW Option - Regular Plan,INF966L01218,INF966L01226,72.3898,,,2024-04-01
149887,SBI Multicap Fund- Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200KA19E0,INF200KA10F6,14.1043,,,2024-04-01
149882,SBI Multicap Fund- Direct Plan- Growth option,INF200KA18E2,,14.1043,,,2024-04-01
149886,SBI Multicap Fund- Regular Plan- Growth Option,INF200KA15E8,,13.8138,,,2024-04-01
149883,SBI Multicap Fund- Regular Plan- Income Distribution cum Capital Withdrawal Option (IDCW),INF200KA16E6,INF200KA17E4,13.8154,,,2024-04-01
149668,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund) - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option,INF173K01FN7,INF173K01FO5,81.1817,,,2024-04-01
149666,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund)- Half Yearly Income Distribution CUM Capital Withdrawal Option,INF173K01957,INF173K01965,61.0462,,,2024-04-01
149669,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund)-Direct Plan - Growth Option,INF173K01FQ0,,353.385,,,2024-04-01
149667,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund)-Growth Option,INF173K01940,,321.8926,,,2024-04-01
151232,Tata Multicap Fund - Direct Plan - Growth,INF277KA1679,,13.2963,,,2024-04-01
151234,Tata Multicap Fund - Direct Plan - IDCW Payout,INF277KA1695,,13.2963,,,2024-04-01
151233,Tata Multicap Fund - Direct Plan - IDCW Reinvestment,,INF277KA1687,13.2963,,,2024-04-01
151235,Tata Multicap Fund - Regular Plan - Growth,INF277KA1703,,13.0438,,,2024-04-01
151237,Tata Multicap Fund - Regular Plan - IDCW Payout,INF277KA1729,,13.0438,,,2024-04-01
151236,Tata Multicap Fund - Regular Plan - IDCW Reinvestment,,INF277KA1711,13.0438,,,2024-04-01
150858,Union Multicap Fund - Direct Plan - Growth Option,INF582M01IO7,,13.75,,,2024-04-01
150857,Union Multicap Fund - Direct Plan - IDCW Option,INF582M01IP4,INF582M01IQ2,13.75,,,2024-04-01
