Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2006-09-30
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2006-09-30
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0103,10.0103,10.0103,2006-09-30
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,11.3433,11.3433,11.3433,2006-09-30
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0633,10.0633,10.0633,2006-09-30
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7849,10.7849,10.7849,2006-09-30
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,15.3144,15.3144,15.3144,2006-09-30
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.834,10.834,10.834,2006-09-30
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0024,10.0024,10.0024,2006-09-30
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,10.7325,10.7325,10.7325,2006-09-30
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.094,10.094,10.094,2006-09-30
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1024.6207,1024.6207,1024.6207,2006-09-30
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.4846,1024.4846,1024.4846,2006-09-30
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1293.6304,1293.6304,1293.6304,2006-09-30
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1024.4358,1024.4358,1024.4358,2006-09-30
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.4954,1024.4954,1024.4954,2006-09-30
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1296.5077,1296.5077,1296.5077,2006-09-30
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.8757,1024.8757,1024.8757,2006-09-30
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1025.0389,1025.0389,1025.0389,2006-09-30
102960,Z-OLD-SBI Magnum Inst. Income Fund -  Savings - Fortnightly(D)(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.0981,10.0981,10.0981,2006-09-30
102870,Z-OLD-SBI Magnum Inst. Income Fund -  Savings - Wkly(D)(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.5597,10.5597,10.5597,2006-09-30
102058,SBI Magnum Institutional Income Fund - Savings - Dividend(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.0325,10.0325,10.0325,2006-09-30
101929,SBI Magnum Institutional Income Fund - Savings - Growth(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,11.6257,11.6257,11.6257,2006-09-30
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,12.4888,12.4888,12.4888,2006-09-30
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2242,10.2242,10.2242,2006-09-30
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,12.9472,12.9472,12.9472,2006-09-30
101409,BARODA LIQUID FUND-Regular Daily Dividend Option,INF955L01518,INF955L01526,10.0331,10.0331,10.0331,2006-09-30
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,11.1036,11.1036,11.1036,2006-09-30
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.041,10.041,10.041,2006-09-30
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,13.1787,13.1787,13.1787,2006-09-30
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0447,10.0447,10.0447,2006-09-30
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.041,10.041,10.041,2006-09-30
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,13.1662,13.1662,13.1662,2006-09-30
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2006-09-30
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0027,10.0027,10.0027,2006-09-30
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0048,10.0048,10.0048,2006-09-30
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,11.2561,11.2561,11.2561,2006-09-30
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2006-09-30
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1238,10.1238,10.1238,2006-09-30
100888,Principal Cash Management-Liquid Option-Growth Plan,,,14.2098,14.2098,14.2098,2006-09-30
100894,Principal Cash Management-Liquid Option-Institutional - Daily Dividend Plan,,,10.0022,10.0022,10.0022,2006-09-30
100893,Principal Cash Management-Liquid Option-Institutional - Growth Plan,,,11.9312,11.9312,11.9312,2006-09-30
100891,Principal Cash Management-Liquid Option-Institutional - Monthly Dividend Plan,,,10.0032,10.0032,10.0032,2006-09-30
100890,Principal Cash Management-Liquid Option-Institutional - Weekly Dividend Plan,,,10.0056,10.0056,10.0056,2006-09-30
100889,Principal Cash Management-Liquid Option-Monthly Dividend,,,10.0029,10.0029,10.0029,2006-09-30
104240,Taurus Liquid Fund-Dividend,INF044D01542,INF044D01559,10.0035,10.0035,10.0035,2006-09-30
104241,Taurus Liquid Fund-Growth,INF044D01575,,10.0524,10.0524,10.0524,2006-09-30
102010,UTI-  Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PG3,1019.4457,1019.4457,1019.4457,2006-09-30
102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,INF789F01PH1,,1187.7715,1187.7715,1187.7715,2006-09-30
102011,UTI-  Liquid Cash Plan - Regular Plan - Monthly Dividend Option,INF789F01PI9,INF789F01PJ7,1027.7826,1027.7826,1027.7826,2006-09-30
102013,UTI-  Liquid Cash Plan - Regular Plan - Weekly Dividend Option,,INF789F01PK5,1022.3272,1022.3272,1022.3272,2006-09-30
102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,INF789F01BC2,INF789F01BA6,1031.3029,1031.3029,1031.3029,2006-09-30
102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,INF789F01BB4,,1182.4511,1182.4511,1182.4511,2006-09-30
102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,,INF789F01AZ5,1015.5418,1015.5418,1015.5418,2006-09-30
100641,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - GROWTH,INF200K01LJ4,,16.2073,16.2073,16.2073,2006-09-30
103884,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LM8,INF200K01LL0,10.6033,10.6033,10.6033,2006-09-30
102532,UTI - Ultra Short Term Fund - Regular Plan - Growth Option,INF789F01570,,1180.3701,1180.3701,1180.3701,2006-09-30
102531,UTI - Ultra Short Term Fund - Regular Plan - Weekly Dividend Reinvestment Option,,INF789F01562,1014.4333,1014.4333,1014.4333,2006-09-30
102914,Canara Robeco Savings Fund- Regular Plan - DIVIDEND,INF760K01779,INF760K01787,10.6087,10.6087,10.6087,2006-09-30
102913,Canara Robeco Savings Fund- Regular Plan - GROWTH,INF760K01795,,11.0306,11.0306,11.0306,2006-09-30
102915,Canara Robeco Savings Fund- Regular Plan - Weekly Dividend,INF760K01CB3,INF760K01811,10.2638,10.2638,10.2638,2006-09-30
100724,UTI MMF- Discontinued - Regular Plan - Flexi Dividend Option,,INF789F01BD0,17.5839,17.5839,17.5839,2006-09-30
100725,UTI MMF- Discontinued - Regular Plan - Periodic Dividend Option,INF789F01BE8,,17.453,17.453,17.453,2006-09-30
100723,UTI MMF-Discontinued - Regular Plan -Growth,INF789F01BF5,,20.259,20.259,20.259,2006-09-30
102729,Principal Credit Risk Fund - Regular Plan - Growth Option,INF173K01DM4,,11.2411,11.2411,11.2411,2006-09-30
102732,Principal Credit Risk Fund - Regular Plan - Monthly Dividend Option,INF173K01BJ4,INF173K01BK2,10.2431,10.2431,10.2431,2006-09-30
102726,Principal Floating Rate Fund - SMP-Daily Dividend,,,10.0007,10.0007,10.0007,2006-09-30
102725,Principal Floating Rate Fund - SMP-Growth,,,11.2031,11.2031,11.2031,2006-09-30
102730,Principal Floating Rate Fund - SMP-Insti. Daily Dividend,,,10.0007,10.0007,10.0007,2006-09-30
102731,Principal Floating Rate Fund - SMP-Insti. Weekly Dividend,,,10.0047,10.0047,10.0047,2006-09-30
102728,Principal Floating Rate Fund - SMP-Monthly Dividend,,,10.1136,10.1136,10.1136,2006-09-30
102727,Principal Floating Rate Fund - SMP-Weekly Dividend,,,10.0046,10.0046,10.0046,2006-09-30
101044,Franklin India Floating Rate Fund - Dividend Plan,,INF090I01LN5,10.0,10.0,10.0,2006-09-30
101048,Franklin India Floating Rate Fund - Growth Plan,INF090I01LM7,,13.1934,13.1934,13.1934,2006-09-30
