Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,43.0702,42.6395,43.0702,2016-08-09
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.7772,13.6394,13.7772,2016-08-09
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,42.2507,41.8282,42.2507,2016-08-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.4432,12.3188,12.4432,2016-08-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,30.1486,29.8471,30.1486,2016-08-09
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,30.5958,30.2898,30.5958,2016-08-09
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.9475,13.8080,13.9475,2016-08-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.2880,13.1551,13.2880,2016-08-09
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.7460,12.6185,12.7460,2016-08-09
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,61.2802,60.6674,61.2802,2016-08-09
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,59.7989,59.2009,59.7989,2016-08-09
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.1771,13.0453,13.1771,2016-08-09
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.6809,12.5541,12.6809,2016-08-09
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.7855,13.6476,13.7855,2016-08-09
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.1218,15.1218,15.1218,2016-08-09
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.6289,11.6289,11.6289,2016-08-09
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.7659,14.7659,14.7659,2016-08-09
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.0088,11.0088,11.0088,2016-08-09
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.8775,17.8775,17.8775,2016-08-09
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1419,10.1419,10.1419,2016-08-09
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1367,10.1367,10.1367,2016-08-09
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,17.6186,17.6186,17.6186,2016-08-09
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1404,10.1404,10.1404,2016-08-09
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1359,10.1359,10.1359,2016-08-09
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1013.7570,1003.6194,1013.7570,2016-08-09
