Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2022-05-16
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2022-05-16
139616,Taurus Unclaimed Dividend - Growth,,,14.3509,,,2022-05-16
139617,Taurus Unclaimed Redemption - Growth,,,14.3521,,,2022-05-16
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,11.32,,,2022-05-16
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,11.32,,,2022-05-16
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,11.1,,,2022-05-16
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,11.1,,,2022-05-16
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,8.76,,,2022-05-16
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,8.76,,,2022-05-16
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,8.7,,,2022-05-16
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,8.7,,,2022-05-16
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,9.37,,,2022-05-16
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,9.3,,,2022-05-16
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,9.37,,,2022-05-16
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,9.3,,,2022-05-16
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,165.3168,,,2022-05-16
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,38.8269,,,2022-05-16
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,152.2655,,,2022-05-16
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,37.8117,,,2022-05-16
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,9.139,,,2022-05-16
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,9.201,,,2022-05-16
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,9.139,,,2022-05-16
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,9.201,,,2022-05-16
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,157.44,,,2022-05-16
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,36.87,,,2022-05-16
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,144.41,,,2022-05-16
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,26.55,,,2022-05-16
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,436.9,,,2022-05-16
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,35.98,,,2022-05-16
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,402.01,,,2022-05-16
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,23.07,,,2022-05-16
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,78.56,,,2022-05-16
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,71.11,,,2022-05-16
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,68.77,,,2022-05-16
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,62.35,,,2022-05-16
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,12.9115,,,2022-05-16
