Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2020-11-27
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2020-11-27
139616,Taurus Unclaimed Dividend - Growth,,,13.7981,,,2020-11-27
139617,Taurus Unclaimed Redemption - Growth,,,13.7995,,,2020-11-27
120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,INF209KA1LE0,INF209K01XY9,134.35,,,2020-11-27
103165,Aditya Birla Sun Life Equity Fund - Dividend - Regular Plan,INF209K01AQ3,INF209K01DT1,98.85,,,2020-11-27
120564,Aditya Birla Sun Life Equity Fund - Growth - Direct Plan,INF209K01XX1,,891.11,,,2020-11-27
103166,Aditya Birla Sun Life Equity Fund - Growth - Regular Plan,INF209K01AJ8,,828.49,,,2020-11-27
141926,Axis Multicap Fund - Direct Plan - Dividend,INF846K01B02,INF846K01B10,13.3,,,2020-11-27
141925,Axis Multicap Fund - Direct Plan - Growth,INF846K01B28,,14.75,,,2020-11-27
141928,Axis Multicap Fund - Regular Plan - Dividend,INF846K01B36,INF846K01B44,12.72,,,2020-11-27
141927,Axis Multicap Fund - Regular Plan - Growth,INF846K01B51,,14.07,,,2020-11-27
102021,BARODA MULTI CAP FUND - Plan A - Dividend Option,INF955L01658,INF955L01666,31.26,,,2020-11-27
102020,BARODA MULTI CAP FUND - Plan A - Growth Option,INF955L01674,,112.17,,,2020-11-27
119353,BARODA MULTI CAP FUND - Plan B (Direct) - Dividend Option,INF955L01AE5,,31.85,,,2020-11-27
119354,BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option,INF955L01AG0,,120.24,,,2020-11-27
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Dividend Option,INF251K01HI7,INF251K01HJ5,16.784000000000002,,,2020-11-27
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,58.232,,,2020-11-27
113461,BNP PARIBAS MULTI CAP Fund-Dividend Option,INF251K01977,INF251K01969,14.307,,,2020-11-27
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,51.963,,,2020-11-27
148406,BOI AXA Multi Cap Fund Direct Plan -Dividend,INF761K01FE8,INF761K01FG3,13.01,,,2020-11-27
148404,BOI AXA Multi Cap Fund Direct Plan -Growth,INF761K01FF5,,13.01,,,2020-11-27
148407,BOI AXA Multi Cap Fund Regular Plan -Dividend,INF761K01FH1,INF761K01FJ7,12.91,,,2020-11-27
148405,BOI AXA Multi Cap Fund Regular Plan -Growth,INF761K01FI9,,12.91,,,2020-11-27
101923,Canara Robeco Equity Diversified fund - Regular Plan - Dividend,INF760K01027,INF760K01035,36.6,,,2020-11-27
101922,Canara Robeco Equity Diversified Fund - Regular Plan - Growth,INF760K01019,,162.88,,,2020-11-27
118275,Canara Robeco Equity Diversified Fund-Direct Plan -Growth Option,INF760K01EF0,,172.43,,,2020-11-27
118276,Canara Robeco Equity Diversified Fund-Direct Plan-Dividend Option,INF760K01ED5,INF760K01EE3,52.47,,,2020-11-27
119077,DSP Equity Fund - Direct Plan - Dividend,INF740K01PJ0,INF740K01PK8,64.16,,,2020-11-27
119076,DSP Equity Fund - Direct Plan - Growth,INF740K01PI2,,50.363,,,2020-11-27
100080,DSP Equity Fund - Regular Plan - Dividend,INF740K01011,INF740K01029,46.678999999999995,,,2020-11-27
105875,DSP Equity Fund - Regular Plan - Growth,INF740K01037,,47.59,,,2020-11-27
140354,Edelweiss Multi-Cap Fund - Direct Plan - Dividend Option,INF843K01KL9,INF843K01KM7,15.91,,,2020-11-27
140353,Edelweiss Multi-Cap Fund - Direct Plan - Growth Option,INF843K01KK1,,17.32,,,2020-11-27
140356,Edelweiss Multi-Cap Fund - Regular Plan - Dividend Option,INF843K01KO3,INF843K01KP0,14.975999999999999,,,2020-11-27
140355,Edelweiss Multi-Cap Fund - Regular Plan - Growth Option,INF843K01KN5,,16.162,,,2020-11-27
143798,Essel Multi Cap Fund - Direct Plan - Dividend - Annual,INF959L01EC3,INF959L01ED1,11.9057,,,2020-11-27
