Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,39.3648,38.9712,39.3648,2016-03-09
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.9618,12.8322,12.9618,2016-03-09
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,38.7118,38.3247,38.7118,2016-03-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.7362,11.6188,11.7362,2016-03-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,27.5622,27.2866,27.5622,2016-03-09
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,27.9255,27.6462,27.9255,2016-03-09
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.1039,12.9729,13.1039,2016-03-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.5049,12.3799,12.5049,2016-03-09
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.0293,11.9090,12.0293,2016-03-09
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,56.0484,55.4879,56.0484,2016-03-09
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,54.8550,54.3064,54.8550,2016-03-09
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.5957,12.4697,12.5957,2016-03-09
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.1580,12.0364,12.1580,2016-03-09
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,12.9721,12.8424,12.9721,2016-03-09
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.5188,14.5188,14.5188,2016-03-09
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.3631,11.3631,11.3631,2016-03-09
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.2179,14.2179,14.2179,2016-03-09
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.7984,10.7984,10.7984,2016-03-09
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.1633,17.1633,17.1633,2016-03-09
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1634,10.1634,10.1634,2016-03-09
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1200,10.1200,10.1200,2016-03-09
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,17.2245,17.2245,17.2245,2016-03-09
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,16.9491,16.9491,16.9491,2016-03-09
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1616,10.1616,10.1616,2016-03-09
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2016-03-09
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1012.2660,1002.1433,1012.2660,2016-03-09
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2232.6760,2210.3492,2232.6760,2016-03-09
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1021.8509,1021.8509,1021.8509,2016-03-09
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1192.1879,1192.1879,1192.1879,2016-03-09
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1901.7914,1901.7914,1901.7914,2016-03-09
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1032.7592,1032.7592,1032.7592,2016-03-09
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1021.8502,1021.8502,1021.8502,2016-03-09
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2016-03-09
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2098.2558,2098.2558,2098.2558,2016-03-09
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,1783.9250,1779.4652,1783.9250,2016-03-09
118648,Edelweiss Bond Fund  -Direct Plan- Growth Option,INF754K01CQ4,,1786.0620,1781.5968,1786.0620,2016-03-09
109950,Edelweiss Bond Fund - Daily Dividend Option,,INF754K01AL9,1000.0000,997.5000,1000.0000,2016-03-09
109957,Edelweiss Bond Fund - Fortnightly Dividend Option,,INF754K01AN5,1003.8225,1001.3129,1003.8225,2016-03-09
109954,Edelweiss Bond Fund - Monthly Dividend Option,INF754K01AI5,INF754K01AK1,1001.8637,999.3590,1001.8637,2016-03-09
109956,Edelweiss Bond Fund - Retail Plan - Daily Dividend Option,,INF754K01AE4,1000.0000,997.5000,1000.0000,2016-03-09
109953,Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option,,INF754K01AG9,1003.9320,1001.4222,1003.9320,2016-03-09
