Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
118521,Templeton India CHILDREN's ASSET PLAN EDUCATION - Direct - Growth,INF090I01KI7,,38.8502,38.8502,38.8502,2014-05-14
118522,Templeton India CHILDREN's ASSET PLAN GIFT - Direct - Dividend,INF090I01KK3,INF090I01KL1,57.9956,57.9956,57.9956,2014-05-14
118523,Templeton India CHILDREN's ASSET PLAN GIFT - Direct - Growth,INF090I01KJ5,,57.9956,57.9956,57.9956,2014-05-14
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,38.6796,38.6796,38.6796,2014-05-14
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,57.6936,57.6936,57.6936,2014-05-14
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,57.6936,57.6936,57.6936,2014-05-14
106133,Tata Corporate Bond Fund Super High Investment Plan Daily Dividend,,INF277K01AF3,1009.3872,1009.3872,1009.3872,2014-05-14
120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,INF209K01P31,INF209K01UO6,27.40,27.26,27.40,2014-05-14
103169,Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan,INF209K01116,INF209K01CC9,27.22,27.08,27.22,2014-05-14
120529,Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan,INF209K01UP3,,57.36,57.07,57.36,2014-05-14
103170,Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan,INF209K01124,,56.96,56.68,56.96,2014-05-14
119617,Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan,INF209K01P98,,22.49,22.37,22.49,2014-05-14
100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,INF209K01280,INF209K01CK2,20.67,20.56,20.67,2014-05-14
119618,Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan,INF209K01VR7,,74.62,74.25,74.62,2014-05-14
100066,Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan,INF209K01298,,74.15,73.79,74.15,2014-05-14
119537,Aditya Birla Sun Life India Reforms Fund - Dividend - Direct Plan,INF209K01ZA4,,10.78,10.68,10.78,2014-05-14
119536,Aditya Birla Sun Life India Reforms Fund - Growth - Direct Plan,INF209K01YZ4,,10.77,10.67,10.77,2014-05-14
112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,INF209K01EL6,INF209K01EM4,10.70,10.60,10.70,2014-05-14
112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,INF209K01EK8,,10.70,10.60,10.70,2014-05-14
119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,INF209K01WJ2,,18.05,17.78,18.05,2014-05-14
119520,Aditya Birla Sun Life Long Term Advantage - Growth - Direct Plan,INF209K01WK0,,19.56,19.27,19.56,2014-05-14
104339,Aditya Birla Sun Life Long Term Fund- Growth Option,INF209K01SD3,,19.36,19.07,19.36,2014-05-14
104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,INF209K01SE1,INF209K01SF8,17.89,17.62,17.89,2014-05-14
107505,Aditya Birla Sun Life Special Situations Fund - Dividend,INF209K01553,INF209K01CX5,11.8965,11.7775,11.8965,2014-05-14
119547,Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan,INF209K01R05,INF209K01WX3,11.9887,11.8688,11.9887,2014-05-14
107504,Aditya Birla Sun Life Special Situations Fund - Growth,INF209K01561,,11.8966,11.7776,11.8966,2014-05-14
119546,Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan,INF209K01WW5,,11.9898,11.8699,11.9898,2014-05-14
