Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9655,11.9655,11.9655,2008-11-23
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.7452,12.7452,12.7452,2008-11-23
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.1732,10.1732,10.1732,2008-11-23
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4681,10.4681,10.4681,2008-11-23
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.3949,10.3949,10.3949,2008-11-23
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.0909,10.0909,10.0909,2008-11-23
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,17.3766,17.3766,17.3766,2008-11-23
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,11.8168,11.8168,11.8168,2008-11-23
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0521,10.0521,10.0521,2008-11-23
100975,DBS Chola Liquid Fund-Regular Cumulative,,,17.2059,17.2059,17.2059,2008-11-23
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9997,11.9997,11.9997,2008-11-23
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.6784,10.6784,10.6784,2008-11-23
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,11.1069,11.1069,11.1069,2008-11-23
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.02,10.02,10.02,2008-11-23
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2008-11-23
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.9041,10.9041,10.9041,2008-11-23
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3577,10.3577,10.3577,2008-11-23
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,14.3852,14.3852,14.3852,2008-11-23
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0195,10.0195,10.0195,2008-11-23
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,13.4898,13.4898,13.4898,2008-11-23
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0325,10.0325,10.0325,2008-11-23
106861,DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.1,1000.1,1000.1,2008-11-23
106863,DSP BlackRock Cash Manager Fund - Institutional Plan - Growth,,,1098.9971,1098.9971,1098.9971,2008-11-23
106862,DSP BlackRock Cash Manager Fund - Institutional Plan - Weekly Dividend Reinvest,,,1000.9784,1000.9784,1000.9784,2008-11-23
106859,DSP BlackRock Cash Manager Fund - Regular Plan - Growth,,,1098.3185,1098.3185,1098.3185,2008-11-23
106860,DSP BlackRock Cash Manager Fund - Regular Plan - Weekly Dividend Reinvest,,,1000.9636,1000.9636,1000.9636,2008-11-23
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,10.0,10.0,10.0,2008-11-23
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,10.2289,10.2289,10.2289,2008-11-23
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0,10.0,10.0,2008-11-23
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,10.2292,10.2292,10.2292,2008-11-23
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0632,10.0632,10.0632,2008-11-23
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,10.0119,10.0119,10.0119,2008-11-23
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2008-11-23
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,11.7187,11.7187,11.7187,2008-11-23
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0696,10.0696,10.0696,2008-11-23
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.0214,10.0214,10.0214,2008-11-23
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2008-11-23
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,11.6274,11.6274,11.6274,2008-11-23
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0662,10.0662,10.0662,2008-11-23
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0138,10.0138,10.0138,2008-11-23
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.0052,10.0052,10.0052,2008-11-23
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,11.7436,11.7436,11.7436,2008-11-23
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0,10.0,10.0,2008-11-23
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0,10.0,10.0,2008-11-23
110922,Fortis Overnight Fund-Institutional Plan-Daily Dividend Option,,,10.003,10.003,10.003,2008-11-23
110915,Fortis Overnight Fund-Institutional Plan-Growth Option,,,12.9834,12.9834,12.9834,2008-11-23
110919,Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option,,,10.076,10.076,10.076,2008-11-23
110923,Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-11-23
110914,Fortis Overnight Fund-Institutional Plus Plan-Daily Dividend Option,,,10.003,10.003,10.003,2008-11-23
110920,Fortis Overnight Fund-Institutional Plus Plan-Growth Option,,,10.5874,10.5874,10.5874,2008-11-23
110916,Fortis Overnight Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2008-11-23
110917,Fortis Overnight Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-11-23
110921,Fortis Overnight Fund-Regular Plan-Growth Option,,,12.7845,12.7845,12.7845,2008-11-23
110913,Fortis Overnight Fund-Regular Plan-Monthly Dividend Payout Option,,,10.0741,10.0741,10.0741,2008-11-23
110918,Fortis Overnight Fund-Regular Plan-Weekly Dividend Option,,,10.0083,10.0083,10.0083,2008-11-23
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.21,1000.21,1000.21,2008-11-23
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1215.9824,1215.9824,1215.9824,2008-11-23
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1003.8216,1003.8216,1003.8216,2008-11-23
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.4767,1000.4767,1000.4767,2008-11-23
106913,ING High Yield Liquidity Fund - Institutional Growth Option,,,10.0,10.0,10.0,2008-11-23
106914,ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option,,,10.0,10.0,10.0,2008-11-23
106904,ING High Yield Liquidity Fund - Regular Daily Dividend Option,,,10.5123,10.5123,10.5123,2008-11-23
106912,ING High Yield Liquidity Fund- Institutional Bonus Option,,,10.0,10.0,10.0,2008-11-23
106909,ING High Yield Liquidity Fund- Institutional Daily Dividend Option,,,10.0,10.0,10.0,2008-11-23
106911,ING High Yield Liquidity Fund- Institutional Monthly Dividend Option,,,10.0,10.0,10.0,2008-11-23
106910,ING High Yield Liquidity Fund- Institutional Weekly Dividend Option,,,10.0,10.0,10.0,2008-11-23
106908,ING High Yield Liquidity Fund- Regular Bonus Option,,,10.0,10.0,10.0,2008-11-23
106903,ING High Yield Liquidity Fund- Regular Growth Option,,,10.6634,10.6634,10.6634,2008-11-23
106907,ING High Yield Liquidity Fund- Regular Monthly Dividend Option,,,10.0,10.0,10.0,2008-11-23
106906,ING High Yield Liquidity Fund- Regular Quarterly Dividend Option,,,10.0,10.0,10.0,2008-11-23
106905,ING High Yield Liquidity Fund- Regular Weekly Dividend Option,,,10.5213,10.5213,10.5213,2008-11-23
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2008-11-23
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2008-11-23
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2008-11-23
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.4825,13.4825,13.4825,2008-11-23
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0695,10.0695,10.0695,2008-11-23
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2008-11-23
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,18.0569,18.0569,18.0569,2008-11-23
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8406,10.8406,10.8406,2008-11-23
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2008-11-23
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,12.791,12.791,12.791,2008-11-23
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0,10.0,10.0,2008-11-23
102802,ING Treasury Management Fund-Annual Dividend Option,,,10.9478,10.9478,10.9478,2008-11-23
102803,ING Treasury Management Fund-Bonus Option,,,13.2579,13.2579,13.2579,2008-11-23
