Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2021-03-25
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2021-03-25
139616,Taurus Unclaimed Dividend - Growth,,,13.9056,,,2021-03-25
139617,Taurus Unclaimed Redemption - Growth,,,13.9069,,,2021-03-25
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,137.0,,,2021-03-25
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,33.54,,,2021-03-25
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,127.44,,,2021-03-25
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,32.77,,,2021-03-25
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,66.074,,,2021-03-25
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option,INF251K01HI7,INF251K01HJ5,18.755,,,2021-03-25
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,58.678,,,2021-03-25
113461,BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option,INF251K01977,INF251K01969,15.869,,,2021-03-25
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,133.31,,,2021-03-25
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,33.06,,,2021-03-25
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,123.62,,,2021-03-25
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,24.58,,,2021-03-25
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,376.66,,,2021-03-25
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,33.01,,,2021-03-25
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,350.21,,,2021-03-25
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,22.1,,,2021-03-25
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,67.97,,,2021-03-25
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,61.52,,,2021-03-25
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,60.43,,,2021-03-25
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,54.79,,,2021-03-25
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,12.9997,,,2021-03-25
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,12.4373,,,2021-03-25
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,12.4921,,,2021-03-25
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,11.9327,,,2021-03-25
119291,L&T Flexicap Fund-Direct Plan-Growth,INF917K01FC0,,102.761,,,2021-03-25
119290,L&T Flexicap Fund-Direct Plan-IDCW,INF917K01FB2,INF917K01FA4,35.026,,,2021-03-25
118043,L&T Flexicap Fund-Regular Plan-Growth,INF677K01031,,97.104,,,2021-03-25
118044,L&T Flexicap Fund-Regular Plan-IDCW,INF677K01049,INF677K01056,30.345,,,2021-03-25
141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,INF174V01366,INF174V01358,15.274,,,2021-03-25
141226,Mahindra Manulife Multi Cap Fund - Direct Plan -Growth,INF174V01341,,16.1289,,,2021-03-25
