Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.21,1000.21,1000.21,2009-03-10
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1236.3808,1236.3808,1236.3808,2009-03-10
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1001.9164,1001.9164,1001.9164,2009-03-10
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.7848,1000.7848,1000.7848,2009-03-10
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2009-03-10
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2009-03-10
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-03-10
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.8016,13.8016,13.8016,2009-03-10
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0555,10.0555,10.0555,2009-03-10
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-03-10
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,18.4698,18.4698,18.4698,2009-03-10
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8261,10.8261,10.8261,2009-03-10
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2009-03-10
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,13.101,13.101,13.101,2009-03-10
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0,10.0,10.0,2009-03-10
102802,ING Treasury Management Fund-Annual Dividend Option,,,11.224,11.224,11.224,2009-03-10
102803,ING Treasury Management Fund-Bonus Option,,,13.5924,13.5924,13.5924,2009-03-10
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2009-03-10
102798,ING Treasury Management Fund-Growth Option,,,13.5924,13.5924,13.5924,2009-03-10
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.7297,10.7297,10.7297,2009-03-10
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.5524,10.5524,10.5524,2009-03-10
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.7776,10.7776,10.7776,2009-03-10
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0,1001.0,1001.0,2009-03-10
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1132.9675,1132.9675,1132.9675,2009-03-10
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.1773,1001.1773,1001.1773,2009-03-10
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0,1001.0,1001.0,2009-03-10
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1131.3031,1131.3031,1131.3031,2009-03-10
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.1746,1001.1746,1001.1746,2009-03-10
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0,1001.0,1001.0,2009-03-10
