Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,INF209KB1ZL4,,1002.5328,,,2021-07-24
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,,INF209KB1ZJ8,1000.1073,,,2021-07-24
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,,INF209KB1ZE9,1000.1036,,,2021-07-24
145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,,INF209KB1ZI0,1000.1063,,,2021-07-24
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,,INF209KB1ZD1,1000.1036,,,2021-07-24
145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,INF209KB1ZG4,,1002.4531,,,2021-07-24
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1124.2059,,,2021-07-24
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1120.4213,,,2021-07-24
146679,Axis Overnight Fund - Direct Plan - Daily IDCW,,INF846K01N99,1000.5073,,,2021-07-24
146675,Axis Overnight Fund - Direct Plan - Growth Option,INF846K01N65,,1098.8658,,,2021-07-24
146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,INF846K01N73,INF846K01N81,1003.3748,,,2021-07-24
146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,INF846K01N40,INF846K01N57,1001.1364,,,2021-07-24
146682,Axis Overnight Fund - Regular Plan - Daily IDCW,,INF846K01O56,1000.5032,,,2021-07-24
146678,Axis Overnight Fund - Regular Plan - Growth Option,INF846K01O23,,1097.3341,,,2021-07-24
146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,INF846K01O31,INF846K01O49,1003.3194,,,2021-07-24
146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,INF846K01O07,INF846K01O15,1001.0993,,,2021-07-24
146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,INF194KB1462,INF194KB1470,1000.0861,,,2021-07-24
146191,BANDHAN Overnight Fund - Direct Plan - Growth,INF194KB1447,,1108.7985,,,2021-07-24
146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,INF194KB1496,INF194KB1504,1002.1549,,,2021-07-24
146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,INF194KB1520,INF194KB1538,1011.2667,,,2021-07-24
146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,INF194KB1553,INF194KB1561,1000.1396,,,2021-07-24
146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,INF194KB1330,INF194KB1348,1000.0858,,,2021-07-24
