Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2011-04-30
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,15.4663,15.4663,15.4663,2011-04-30
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0657,10.0657,10.0657,2011-04-30
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2011-04-30
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,20.6120,20.6120,20.6120,2011-04-30
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8369,10.8369,10.8369,2011-04-30
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2011-04-30
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,14.7362,14.7362,14.7362,2011-04-30
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2011-04-30
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2011-04-30
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1269.5679,1269.5679,1269.5679,2011-04-30
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.1010,1002.1010,1002.1010,2011-04-30
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2011-04-30
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1264.9980,1264.9980,1264.9980,2011-04-30
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.0872,1002.0872,1002.0872,2011-04-30
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2011-04-30
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1251.1376,1251.1376,1251.1376,2011-04-30
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1002.0461,1002.0461,1002.0461,2011-04-30
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1010.7387,1010.7387,1010.7387,2011-04-30
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.0460,1002.0460,1002.0460,2011-04-30
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2011-04-30
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9307,1024.9307,1024.9307,2011-04-30
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1791.9229,1791.9229,1791.9229,2011-04-30
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1024.7251,1024.7251,1024.7251,2011-04-30
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9507,1024.9507,1024.9507,2011-04-30
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1806.5662,1806.5662,1806.5662,2011-04-30
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9581,1024.9581,1024.9581,2011-04-30
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1025.0500,1025.0500,1025.0500,2011-04-30
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,17.0480,17.0480,17.0480,2011-04-30
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.3119,10.3119,10.3119,2011-04-30
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,10.0991,10.0991,10.0991,2011-04-30
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.0550,10.0550,10.0550,2011-04-30
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,17.8990,17.8990,17.8990,2011-04-30
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0000,10.0000,10.0000,2011-04-30
109357,Canara Robeco Liquid Fund-Institutional-Fortnightly Div Reinvest,,INF760K01860,10.0000,10.0000,10.0000,2011-04-30
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,10.0550,10.0550,10.0550,2011-04-30
109355,Canara Robeco Liquid Fund-Regular Plan-Fortnightly Div Reinvest.,,INF760K01951,10.0000,10.0000,10.0000,2011-04-30
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,12.0045,12.0045,12.0045,2011-04-30
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,10.0000,10.0000,10.0000,2011-04-30
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.0700,10.0700,10.0700,2011-04-30
109346,Canara Robeco Liquid Fund-Retail-Fortnightly Div Reinvest,,INF760K01CG2,10.0612,10.0612,10.0612,2011-04-30
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,17.8175,17.8175,17.8175,2011-04-30
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,10.0612,10.0612,10.0612,2011-04-30
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,10.0613,10.0613,10.0613,2011-04-30
108692,IDFC Cash Fund -Regular Plan-Daily Dividend,INF194K01VZ4,INF194K01VY7,10.0025,10.0025,10.0025,2011-04-30
108690,IDFC Cash Fund -Regular Plan-Growth,INF194K01VX9,,12.0100,12.0100,12.0100,2011-04-30
108779,IDFC Cash Fund-Plan A-Dividend (Daily),INF194K01VC3,INF194K01VB5,10.5819,10.5819,10.5819,2011-04-30
108778,IDFC Cash Fund-Plan A-Growth,INF194K01UX1,,17.5277,17.5277,17.5277,2011-04-30
108607,IDFC Cash Fund - Plan A-Dividend (Weekly),INF194K01VI0,INF194K01VH2,10.0123,10.0123,10.0123,2011-04-30
108781,IDFC Cash Fund - Plan B (G) (Institutional Plan),INF194K01VK6,,17.6771,17.6771,17.6771,2011-04-30
108681,IDFC CF - Plan B-Daily-Dividend(Institutional Plan),INF194K01VM2,INF194K01VL4,10.5873,10.5873,10.5873,2011-04-30
101184,LIC MF Liquid Fund-Regular Plan-Dividend,INF767K01IQ3,INF767K01IR1,10.9801,10.9801,10.9801,2011-04-30
101185,LIC MF Liquid Fund-Regular Plan-Growth,INF767K01IS9,,18.0552,18.0552,18.0552,2011-04-30
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2011-04-30
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0886,10.0886,10.0886,2011-04-30
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0647,10.0647,10.0647,2011-04-30
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,15.3583,15.3583,15.3583,2011-04-30
105279,SBI Liquid Fund - Institutional  - Fortnightly Dividend,INF200K01LS5,INF200K01LT3,10.1864,10.1864,10.1864,2011-04-30
105278,SBI Liquid Fund - Institutional  - Weekly Dividend,INF200K01LV9,INF200K01LW7,10.6035,10.6035,10.6035,2011-04-30
105275,SBI Liquid Fund - Institutional - Daily Dividend,,INF200K01LR7,10.0325,10.0325,10.0325,2011-04-30
105274,SBI Liquid Fund - Institutional - Growth,INF200K01LU1,,15.6915,15.6915,15.6915,2011-04-30
105281,SBI Liquid Fund - REGULAR PLAN - Daily Dividend,,INF200K01LX5,10.0325,10.0325,10.0325,2011-04-30
105283,SBI Liquid Fund - REGULAR PLAN - Fortnightly Dividend,INF200K01LY3,INF200K01LZ0,N.A.,N.A.,N.A.,2011-04-30
