Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,999.8864,999.8864,999.8864,2013-07-20
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1282.5378,1282.5378,1282.5378,2013-07-20
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1004.2211,1004.2211,1004.2211,2013-07-20
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.0755,1001.0755,1001.0755,2013-07-20
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,999.8214,999.8214,999.8214,2013-07-20
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1000.4844,1000.4844,1000.4844,2013-07-20
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1003.9997,1003.9997,1003.9997,2013-07-20
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1282.0003,1282.0003,1282.0003,2013-07-20
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1000.9254,1000.9254,1000.9254,2013-07-20
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1281.9894,1281.9894,1281.9894,2013-07-20
122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,INF663L01BE3,,1282.5625,1282.5625,1282.5625,2013-07-20
119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,INF178L01AP0,,1517.5442,1517.5442,1517.5442,2013-07-20
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2013-07-20
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1517.0433,1517.0433,1517.0433,2013-07-20
106519,PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option,INF178L01723,INF178L01731,1005.1892,1005.1892,1005.1892,2013-07-20
106520,PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option,INF178L01749,INF178L01756,1004.1951,1004.1951,1004.1951,2013-07-20
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.7721,1001.7721,1001.7721,2013-07-20
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2013-07-20
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1481.8738,1481.8738,1481.8738,2013-07-20
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1004.9733,1004.9733,1004.9733,2013-07-20
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.7720,1001.7720,1001.7720,2013-07-20
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2013-07-20
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1032.4462,1032.4462,1032.4462,2013-07-20
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2013-07-20
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2166.2893,2166.2893,2166.2893,2013-07-20
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2166.2844,2166.2844,2166.2844,2013-07-20
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1034.4912,1034.4912,1034.4912,2013-07-20
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1032.4462,1032.4462,1032.4462,2013-07-20
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1034.4912,1034.4912,1034.4912,2013-07-20
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1032.4720,1032.4720,1032.4720,2013-07-20
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2186.7045,2186.7045,2186.7045,2013-07-20
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1036.4265,1036.4265,1036.4265,2013-07-20
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1032.4720,1032.4720,1032.4720,2013-07-20
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2187.2346,2187.2346,2187.2346,2013-07-20
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1036.4265,1036.4265,1036.4265,2013-07-20
