Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.5452,13.5452,13.5452,2007-09-04
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.7704,10.7704,10.7704,2007-09-04
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.8197,10.8197,10.8197,2007-09-04
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-09-04
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.8434,11.8434,11.8434,2007-09-04
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0098,10.0098,10.0098,2007-09-04
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-09-04
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-09-04
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-09-04
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-09-04
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-09-04
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.7022,11.7022,11.7022,2007-09-04
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0094,10.0094,10.0094,2007-09-04
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0076,10.0076,10.0076,2007-09-04
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,9.9963,9.9963,9.9963,2007-09-04
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.9259,11.9259,11.9259,2007-09-04
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.363,10.363,10.363,2007-09-04
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1674,10.1674,10.1674,2007-09-04
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0073,10.0073,10.0073,2007-09-04
105781,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption,,,10.287,10.1841,10.287,2007-09-04
105742,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal,,,10.287,10.1841,10.287,2007-09-04
105779,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Redemption,,,0.0,0.0,0.0,2007-09-04
105744,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Renewal,,,10.0191,9.9189,10.0191,2007-09-04
105780,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Redemption,,,10.0416,9.9412,10.0416,2007-09-04
105743,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Renewal,,,10.0416,9.9412,10.0416,2007-09-04
105787,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Redemption,,,10.2353,10.1329,10.2353,2007-09-04
105782,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Renewal,,,10.2351,10.1327,10.2351,2007-09-04
105785,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Redemption,,,10.0104,9.9103,10.0104,2007-09-04
105783,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Renewal,,,10.0104,9.9103,10.0104,2007-09-04
105786,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Redemption,,,10.0104,9.9103,10.0104,2007-09-04
105784,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Renewal,,,10.0104,9.9103,10.0104,2007-09-04
105913,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Growth Option - Automatic Redemption,,,10.2022,10.1002,10.2022,2007-09-04
105911,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Growth Option - Automatic Renewal,,,10.2024,10.1004,10.2024,2007-09-04
105912,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Monthly Dividend Option - Automatic Redemption,,,10.0311,9.9308,10.0311,2007-09-04
105914,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Monthly Dividend Option - Automatic Renewal,,,10.0311,9.9308,10.0311,2007-09-04
105915,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Quarterly Dividend Option - Automatic Redemption,,,10.2022,10.1002,10.2022,2007-09-04
105916,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Quarterly Dividend Option - Automatic Renewal,,,10.2022,10.1002,10.2022,2007-09-04
105935,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Growth Option - Compulsory Redemption,,,10.2008,10.0988,10.2008,2007-09-04
105937,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Growth Option - Compulsory Renewal,,,10.2008,10.0988,10.2008,2007-09-04
105938,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Monthly Dividend Option - Compulsory Redemption,,,10.0317,9.9314,10.0317,2007-09-04
105934,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Monthly Dividend Option - Compulsory Renewal,,,10.0317,9.9314,10.0317,2007-09-04
105933,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Quarterly Dividend Option - Compulsory Redemption,,,10.2008,10.0988,10.2008,2007-09-04
105936,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Quarterly Dividend Option - Compulsory Renewal,,,10.2008,10.0988,10.2008,2007-09-04
106009,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Calender Monthly Dividend Option - Automatic Redemption,,,10.0287,9.9284,10.0287,2007-09-04
106008,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Calender Quarterly Dividend Option - Automatic Redemption,,,10.1522,10.0507,10.1522,2007-09-04
106012,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Calender Quarterly Dividend Option - Automatic Renewal,,,10.1522,10.0507,10.1522,2007-09-04
106010,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Dividend at the end of each Interval Period Option - Automatic Redemption,,,10.1522,10.0507,10.1522,2007-09-04
106013,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Dividend at the end of each Interval Period Option - Automatic Renewal,,,10.1522,10.0507,10.1522,2007-09-04
106007,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Growth Option - Automatic Redemption,,,10.1522,10.0507,10.1522,2007-09-04
106011,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Growth Option - Automatic Renewal,,,10.1522,10.0507,10.1522,2007-09-04
106014,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan -Calender Monthly Dividend Option - Automatic Renewal,,,10.0287,9.9284,10.0287,2007-09-04
106306,AMRO Interval Fund - Quarterly Plan G - Growth Option - Compulsory Redemption,,,10.0467,9.9462,10.0467,2007-09-04
106298,AMRO Interval Fund - Quarterly Plan G - Growth Option - Compulsory Renewal,,,10.0467,9.9462,10.0467,2007-09-04
106309,AMRO Interval Fund - Quarterly Plan G - Interval Period Dividend Option - Compulsory Redemption,,,10.0467,9.9462,10.0467,2007-09-04
106301,AMRO Interval Fund - Quarterly Plan G - Interval Period Dividend Option - Compulsory Renewal,,,10.0467,9.9462,10.0467,2007-09-04
106307,AMRO Interval Fund - Quarterly Plan G - Monthly Dividend Option - Compulsory Redemption,,,10.0197,9.9195,10.0197,2007-09-04
106299,AMRO Interval Fund - Quarterly Plan G - Monthly Dividend Option - Compulsory Renewal,,,10.0197,9.9195,10.0197,2007-09-04
106308,AMRO Interval Fund - Quarterly Plan G - Quarterly Dividend Option- Compulsory Redemption,,,10.0467,9.9462,10.0467,2007-09-04
106300,AMRO Interval Fund - Quarterly Plan G - Quarterly Dividend Option- Compulsory Renewal,,,10.0467,9.9462,10.0467,2007-09-04
106302,AMRO Interval Fund - Quarterly Plan H - Growth Option - Compulsory Redemption,,,10.0535,9.953,10.0535,2007-09-04
106296,AMRO Interval Fund - Quarterly Plan H - Growth Option - Compulsory Renewal,,,10.0535,9.953,10.0535,2007-09-04
106304,AMRO Interval Fund - Quarterly Plan H - Interval Period Dividend Option - Compulsory Redemption,,,10.0535,9.953,10.0535,2007-09-04
106295,AMRO Interval Fund - Quarterly Plan H - Interval Period Dividend Option - Compulsory Renewal,,,10.0535,9.953,10.0535,2007-09-04
106303,AMRO Interval Fund - Quarterly Plan H - Monthly Dividend Option - Compulsory Redemption,,,10.0209,9.9207,10.0209,2007-09-04
106297,AMRO Interval Fund - Quarterly Plan H - Monthly Dividend Option - Compulsory Renewal,,,10.0209,9.9207,10.0209,2007-09-04
106305,AMRO Interval Fund - Quarterly Plan H - Quarterly Dividend Option - Compulsory Redemption,,,10.0535,9.953,10.0535,2007-09-04
106294,AMRO Interval Fund - Quarterly Plan H - Quarterly Dividend Option - Compulsory Renewal,,,0.0,0.0,0.0,2007-09-04
105438,ABN AMRO Money Plus Fund-Institutional Plan- Daily Dividend Option (Compulsory Reinvestment),,,10.0002,10.0002,10.0002,2007-09-04
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,11.4307,11.4307,11.4307,2007-09-04
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0127,10.0127,10.0127,2007-09-04
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0106,10.0106,10.0106,2007-09-04
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,11.3773,11.3773,11.3773,2007-09-04
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0126,10.0126,10.0126,2007-09-04
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0157,10.0157,10.0157,2007-09-04
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.144,10.144,0.0,2007-09-04
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.144,10.144,0.0,2007-09-04
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,10.1913,10.1913,0.0,2007-09-04
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,10.1913,10.1913,0.0,2007-09-04
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.4432,10.2343,10.4432,2007-09-04
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,12.159,11.9158,12.159,2007-09-04
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.7158,10.5015,10.7158,2007-09-04
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,12.0191,11.7787,12.0191,2007-09-04
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.1842,9.9805,10.1842,2007-09-04
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,12.2899,12.0441,12.2899,2007-09-04
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,20.6329,20.5091,20.6329,2007-09-04
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3179,11.25,11.3179,2007-09-04
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,20.6329,20.5091,20.6329,2007-09-04
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,12.1401,12.1401,12.1401,2007-09-04
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1297,10.1297,10.1297,2007-09-04
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,12.1401,12.1401,12.1401,2007-09-04
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.9664,10.8567,10.9664,2007-09-04
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,27.1885,26.9166,27.1885,2007-09-04
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.6028,11.4868,11.6028,2007-09-04
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.5511,10.4456,10.5511,2007-09-04
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,12.4017,12.4017,12.4017,2007-09-04
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.0,10.0,10.0,2007-09-04
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,12.2588,12.2588,12.2588,2007-09-04
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.0432,11.0432,11.0432,2007-09-04
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.03,10.03,10.03,2007-09-04
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,12.1564,12.1564,12.1564,2007-09-04
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9664,11.9664,11.9664,2007-09-04
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.5441,10.5441,10.5441,2007-09-04
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,13.4788,13.4788,13.4788,2007-09-04
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.3505,10.3505,10.3505,2007-09-04
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.5618,11.5618,11.5618,2007-09-04
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2007-09-04
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2466,10.2466,10.2466,2007-09-04
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2591,10.2591,10.2591,2007-09-04
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.3633,11.3633,11.3633,2007-09-04
100563,DBS Chola Triple Ace-Regular -Cumulative,,,24.1341,24.1341,24.1341,2007-09-04
100573,DBS Chola Triple Ace-Regular Bonus,,,13.4099,13.4099,13.4099,2007-09-04
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.6788,11.6788,11.6788,2007-09-04
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,11.0459,11.0459,11.0459,2007-09-04
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.0749,10.0548,10.0749,2007-09-04
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,10.1852,10.1648,10.1852,2007-09-04
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.0566,10.0365,10.0566,2007-09-04
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.0302,10.0101,10.0302,2007-09-04
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0082,9.9932,10.0082,2007-09-04
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.7125,10.6964,10.7125,2007-09-04
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.1239,10.1087,10.1239,2007-09-04
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0259,10.0109,10.0259,2007-09-04
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,11.2075,11.1907,11.2075,2007-09-04
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.1775,10.1622,10.1775,2007-09-04
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.0741,10.059,10.0741,2007-09-04
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.0348,10.0197,10.0348,2007-09-04
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.7078,10.6543,10.7078,2007-09-04
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,12.3437,12.3437,12.5906,2007-09-04
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,10.6661,10.6128,10.6661,2007-09-04
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,10.3456,10.2939,10.3456,2007-09-04
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,12.9893,12.9893,12.9893,2007-09-04
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,10.2213,10.2213,10.2213,2007-09-04
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.1942,10.1942,10.1942,2007-09-04
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2007-09-04
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1110.6538,1110.6538,1110.6538,2007-09-04
101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,,,15.9159,15.7567,15.9159,2007-09-04
101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,,,11.0104,10.9003,11.0104,2007-09-04
101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,,,11.4219,11.3077,11.4219,2007-09-04
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1016.4885,1011.4061,1016.4885,2007-09-04
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1026.6144,1021.4813,1026.6144,2007-09-04
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1006.0773,1001.0469,1006.0773,2007-09-04
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1002.0302,997.02,1002.0302,2007-09-04
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.2,1000.2,1000.2,2007-09-04
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1080.642,1080.642,1080.642,2007-09-04
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1000.9282,1000.9282,1000.9282,2007-09-04
104220,Fidelity Flexi Bond Fund - Institutional Plan Dividend Option,,,10.0,10.0,10.0,2007-09-04
104219,Fidelity Flexi Bond Fund - Institutional Plan Growth Option,,,10.6058,10.6058,10.6058,2007-09-04
104218,Fidelity Flexi Bond Fund - Retail Plan Dividend Option,,,10.0182,10.0182,10.0182,2007-09-04
104217,Fidelity Flexi Bond Fund - Retail Plan Growth Option,,,10.5844,10.5844,10.5844,2007-09-04
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,26.7264,26.7264,26.9937,2007-09-04
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,34.4615,34.4615,34.9784,2007-09-04
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,34.4615,34.4615,34.9784,2007-09-04
105469,Templeton Quarterly Interval Plan - Plan A - Institutional - Dividend,,,10.0553,10.0553,10.0553,2007-09-04
105707,Templeton Quarterly Interval Plan - Plan B - Institutional - Dividend,,,10.028,10.028,10.028,2007-09-04
105705,Templeton Quarterly Interval Plan - Plan B - Retail - Dividend,,,10.027,10.027,10.027,2007-09-04
105704,Templeton Quarterly Interval Plan - Plan B - Retail - Growth,,,10.2796,10.2796,10.2796,2007-09-04
106054,Templeton Quarterly Interval Plan - Plan C - Institutional Plan - Dividend,,,10.1591,10.1591,10.1591,2007-09-04
106056,Templeton Quarterly Interval Plan - Plan C - Retail Plan - Dividend,,,10.1542,10.1542,10.1542,2007-09-04
106055,Templeton Quarterly Interval Plan - Plan C - Retail Plan - Growth,,,10.1542,10.1542,10.1542,2007-09-04
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,13.9353,13.9005,13.9353,2007-09-04
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3207,10.2949,10.3207,2007-09-04
102257,HSBC MIP - Regular -  Dividend - Monthly,INF336L01057,INF336L01065,10.7796,10.7257,10.7796,2007-09-04
102258,HSBC MIP - Regular - Dividend - Quarterly,INF336L01073,INF336L01081,10.9555,10.9007,10.9555,2007-09-04
102259,HSBC MIP - Regular - Growth,INF336L01040,,13.1519,13.0861,13.1519,2007-09-04
103062,ICICI Prudential Blended Plan B -  Dividend Option - I,INF109K01EA1,INF109K01AQ5,11.0317,10.9766,11.0317,2007-09-04
103061,ICICI Prudential Blended Plan B -  Growth Option - I,INF109K01AR3,,11.7343,11.6756,11.7343,2007-09-04
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,21.0115,20.8014,21.3267,2007-09-04
106290,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Dividend,INF109K01KM3,,10.0359,10.0359,10.0359,2007-09-04
