Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.8425,10.8425,0.0000,2009-05-05
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.8425,10.8425,0.0000,2009-05-05
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,10.9884,10.9884,0.0000,2009-05-05
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,10.9884,10.9884,0.0000,2009-05-05
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.1571,9.9540,10.1571,2009-05-05
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.6773,10.4638,10.6773,2009-05-05
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,22.6062,22.4706,22.6062,2009-05-05
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.9676,10.9018,10.9676,2009-05-05
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,22.6062,22.4706,22.6062,2009-05-05
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,15.3883,15.3883,15.3883,2009-05-05
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.1646,11.1646,11.1646,2009-05-05
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,15.3883,15.3883,15.3883,2009-05-05
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.6066,10.5005,10.6066,2009-05-05
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,30.3535,30.0500,30.3535,2009-05-05
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.0566,10.9460,11.0566,2009-05-05
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.7438,10.6364,10.7438,2009-05-05
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0853,10.0853,0.0000,2009-05-05
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,0.0000,2009-05-05
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0704,10.0704,0.0000,2009-05-05
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.4953,10.4953,0.0000,2009-05-05
109931,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option,,,10.1274,10.1274,0.0000,2009-05-05
109930,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option,,,10.2930,10.2930,0.0000,2009-05-05
109933,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option,,,10.1065,10.1065,0.0000,2009-05-05
109932,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option,,,10.6019,10.6019,0.0000,2009-05-05
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.1443,10.1443,10.1443,2009-05-05
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1443,10.1443,10.1443,2009-05-05
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.1422,10.1422,10.1422,2009-05-05
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1418,10.1418,10.1418,2009-05-05
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,14.2030,14.2030,14.2030,2009-05-05
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-05-05
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,14.0054,14.0054,14.0054,2009-05-05
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.3005,11.3005,11.3005,2009-05-05
