Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,69.5556,,,2019-02-25
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,65.4081,,,2019-02-25
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,23.5752,,,2019-02-25
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,23.123,,,2019-02-25
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,39.5769,,,2019-02-25
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,40.3447,,,2019-02-25
101528,Sahara Growth Fund-Growth,INF515L01171,,136.2941,,,2019-02-25
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,152.7271,,,2019-02-25
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-02-25
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,26.0278,,,2019-02-25
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,17.4718,,,2019-02-25
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,23.9261,,,2019-02-25
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-02-25
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,28.4834,,,2019-02-25
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,20.436,,,2019-02-25
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,27.7802,,,2019-02-25
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,73.5834,,,2019-02-25
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,78.8427,,,2019-02-25
100799,Sahara Midcap Fund-Bonus,INF515L01254,,73.5834,,,2019-02-25
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,78.8427,,,2019-02-25
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,32.9688,,,2019-02-25
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,32.4527,,,2019-02-25
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,78.8427,,,2019-02-25
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,73.5834,,,2019-02-25
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,16.3064,,,2019-02-25
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,20.6648,,,2019-02-25
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,19.1184,,,2019-02-25
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-02-25
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,19.1236,,,2019-02-25
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,19.5275,,,2019-02-25
