Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.5804,11.5804,11.5804,2006-07-19
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.1523,10.1523,10.1523,2006-07-19
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.1055,10.1055,10.1055,2006-07-19
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0003,10.0003,10.0003,2006-07-19
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.0548,11.0548,11.0548,2006-07-19
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0354,10.0354,10.0354,2006-07-19
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0104,10.0104,10.0104,2006-07-19
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0003,10.0003,10.0003,2006-07-19
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.4817,10.4817,10.4817,2006-07-19
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0000,0.0000,2006-07-19
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0106,10.0106,10.0106,2006-07-19
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.9624,10.9624,10.9624,2006-07-19
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0326,10.0326,10.0326,2006-07-19
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0099,10.0099,10.0099,2006-07-19
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-07-19
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.8484,10.8484,10.8484,2006-07-19
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.2393,10.2393,10.2393,2006-07-19
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.0976,10.0976,10.0976,2006-07-19
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0119,10.0119,10.0119,2006-07-19
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.4579,10.4579,10.4579,2006-07-19
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.039,10.0390,10.0390,2006-07-19
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0113,10.0113,10.0113,2006-07-19
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.4207,10.4207,10.4207,2006-07-19
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0375,10.0375,10.0375,2006-07-19
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0106,10.0106,10.0106,2006-07-19
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.3956,10.1877,10.3956,2006-07-19
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.1218,10.8994,11.1218,2006-07-19
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.449,10.2400,10.4490,2006-07-19
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.0401,10.8193,11.0401,2006-07-19
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0665,9.8652,10.0665,2006-07-19
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.1455,10.9226,11.1455,2006-07-19
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,17.6911,17.5850,17.6911,2006-07-19
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.6587,10.5947,10.6587,2006-07-19
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,17.6911,17.5850,17.6911,2006-07-19
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.0557,11.0557,11.0557,2006-07-19
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.0592,10.0592,10.0592,2006-07-19
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.0557,11.0557,11.0557,2006-07-19
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.2846,10.2229,10.2846,2006-07-19
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,23.1188,22.9801,23.1188,2006-07-19
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.637,10.5732,10.6370,2006-07-19
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.3835,10.2797,10.3835,2006-07-19
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.3964,11.3964,11.3964,2006-07-19
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.2629,11.2629,11.2629,2006-07-19
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,10.8345,10.8345,10.8345,2006-07-19
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.1731,11.1731,11.1731,2006-07-19
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.8561,11.8561,11.8561,2006-07-19
101905,DBS Chola Monthly Income Plan - Regular - Bonus,,,12.447,12.4470,12.4470,2006-07-19
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.2474,10.2474,10.2474,2006-07-19
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,12.447,12.4470,12.4470,2006-07-19
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.0323,10.0323,10.0323,2006-07-19
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.5822,10.5822,10.5822,2006-07-19
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0151,10.0151,10.0151,2006-07-19
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.1762,10.1762,10.1762,2006-07-19
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.1668,10.1668,10.1668,2006-07-19
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.0878,11.0878,11.0878,2006-07-19
100563,DBS Chola Triple Ace-Regular -Cumulative,,,23.5488,23.5488,23.5488,2006-07-19
100573,DBS Chola Triple Ace-Regular Bonus,,,13.0847,13.0847,13.0847,2006-07-19
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.3953,11.3953,11.3953,2006-07-19
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,10.2637,10.2483,10.2637,2006-07-19
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.1125,10.0973,10.1125,2006-07-19
